patch is same with buggy,581,replace,, if(c!=  this.timePeriodClass)  {  ,if(c!= this.timePeriodClass) {
compilation error,581,replace,[CE] cannot find symbol, if(c!=  this.timePeriodClass)  {  ,if(c!= null && c.isTimePeriodClass()) {
compilation error,695,replace,[CE] illegal start of expression, fireSeriesChanged();  ,item.setValue(value);
compilation error,695,replace,[CE] illegal start of expression, fireSeriesChanged();  ,item.setPeriod(period);
patch is same with buggy,188,replace,, this.timePeriodClass  =  name.getClass();  ,this.timePeriodClass = name.getClass();
increase failing tests,878,add, [FE]  Size, ,long last = getTimePeriod(getItemCount() / 1).getSerialIndex();
compilation error,878,add,[CE] illegal start of expression, ,long last = getTimePeriod(getItemCount() - ).getSerialIndex();
compilation error,681,add,[CE] no suitable method found for add(RegularTimePeriod,Number), ,this.data.add(period, value);
increase failing tests,681,add, [FE] ClassCastException, ,this.data.add(period);
compilation error,681,add,[CE] no suitable constructor found for Double(Number), ,this.data.add(period, new Double(value));
compilation error,194,add,[CE] bad operand types for binary operator '<', ,if(range < null) { this.minY = Double.NaN; } else { this.data.add(name); }
compilation error,1273,add,[CE] illegal start of expression, ,if(Double.isNaN(a)|| Double.isNaN(b)) { return a; >>
compilation error,1273,add,[CE] illegal start of expression, ,if(Double.isNaN(a)|| Double.isNaN(b)) } return a; }
patch is same with buggy,581,replace,, if(c!=  null)  {  ,if(c!= null) {
compilation error,581,replace,[CE] cannot find symbol, if(c!=  null)  {  ,if(c!= null && c.isTimePeriod()) {
compilation error,1056,add,[CE] no suitable method found for sort(List,int), ,Collections.sort(this.data, end);
compilation error,1056,add,[CE] no suitable method found for sort(List,int), ,Collections.sort(this.data, start);
compilation error,170,replace,[CE] illegal start of expression, fireSeriesChanged();  ,updateSeries(name);
patch is same with buggy,194,replace,, this.minY  =  Double.NaN;  ,this.minY = Double.NaN;
compilation error,194,replace,[CE] bad operand types for binary operator '!=', this.minY  =  Double.NaN;  ,if(this.minY!= null) { this.minY = Double.NaN; } else { this.maxY = Double.NaN; }
patch is same with buggy,629,replace,, fireSeriesChanged();  ,fireSeriesChanged();
compilation error,629,replace,[CE] class or interface expected, fireSeriesChanged();  ,removeAgedItems(false);
compilation error,187,add,[CE] cannot find symbol, ,this.timePeriodClass = TimeSeries.newInstance();
compilation error,189,replace,[CE] cannot find symbol, this.timePeriodClass  =  name.getClass();  ,this.timePeriodClass = name.getTimePeriodClass();
compilation error,189,replace,[CE] cannot find symbol, this.timePeriodClass  =  name.getClass();  ,this.timePeriodClass = name.getRange();
compilation error,667,replace,[CE] method setValue in class TimeSeriesDataItem cannot be applied to given types;, item.setValue(item.getValue());  ,item.setValue(item.getValue(), value);
patch is same with buggy,667,replace,, item.setValue(item.getValue());  ,item.setValue(item.getValue());
patch is same with buggy,193,replace,, this.minY  =  Double.NaN;  ,this.minY = Double.NaN;
compilation error,193,replace,[CE] cannot find symbol naN, this.minY  =  Double.NaN;  ,this.minY = Double.naN;
compilation error,653,replace,[CE] cannot find symbol, add(period,  value,  false);  ,setValue(period, value, false);
patch is same with buggy,653,replace,, add(period,  value,  false);  , 
patch is same with buggy,345,replace,, double  minY  =  getMaximumItemCount();  ,double minY = getMaximumItemCount();
compilation error,194,add,[CE] cannot find symbol minX, ,this.minX = Double.NaN - 1;
compilation error,194,add,[CE] cannot find symbol NaN, ,this.minY = Long.NaN - 1;
increase failing tests,598,replace, [FE] ArrayIndexOutOfBoundsException, if(count  ==  0  &&  item.getPeriod().compareTo( " ")>  0)  {  ,if(count > 0 && item.getPeriod().compareTo(" ")> 0) {
patch is same with buggy,1217,replace,, item.setValue(yN);  ,item.setValue(yN);
compilation error,1217,replace,[CE] illegal start of expression, item.setValue(yN);  ,item.setValue(yN); item.removeChangeListener(this);
compilation error,1056,add,[CE] cannot find symbol ends, ,Collections.sort(this.data, ends);
compilation error,463,add,[CE] generics are not supported in -source 1.4, ,for(Class <?> timePeriodClass : getDataItem(index)); if(this.timePeriodClass!= null) { return this.data.getPeriod(); }
compilation error,463,add,[CE] generics are not supported in -source 1.4, ,for(Class <?> timePeriodClass : getDataItem(index)); if(this.timePeriodClass!= null) { return this.data.getPeriod(index); }
compilation error,877,add,[CE] illegal start of expression, ,if(!this.getItemCount() - 1) {
compilation error,1292,add,[CE] reached end of file while parsing, ,if(Double.isNaN(a)|| Double.isNaN(b)|| Double.isNaN(a)|| Double.isNaN(b)) {
compilation error,1292,add,[CE] reached end of file while parsing, ,if(Double.isNaN(a)|| Double.isNaN(b)|| Double.isNaN(a)) {
compilation error,634,add,[CE] illegal start of expression, ,if(notify) { fireSeriesChanged(); } ; if(notify) { fireSeriesChanged(); }? true : false; // removeAgedItems(true); // remove items if necessary, but // don't notify anyone
compilation error,634,add,[CE] illegal start of expression, ,if(notify) { fireSeriesChanged(); } ; if(notify) { fireSeriesChanged(); }? true : false; // removeAgedItems(true); // remove items if necessary, but // don't notify
compilation error,634,add,[CE] illegal start of expression, ,if(notify) { fireSeriesChanged(); } ; if(notify) { fireSeriesChanged(); }? true : false; // removeAgedItems(true); // remove old items if necessary, but // don't notify
compilation error,694,add,[CE] cannot find symbol, ,item.setPeriod(period);
compilation error,564,replace,[CE] cannot find symbol, add(item,  false);  ,setValue(item, false);
patch is same with buggy,193,replace,, this.timePeriodClass  =  getTimePeriodClass();  ,this.timePeriodClass = getTimePeriodClass();
compilation error,193,replace,[CE] cannot find symbol, this.timePeriodClass  =  getTimePeriodClass();  ,this.timePeriodClass = createTimePeriodClass();
compilation error,1292,add,[CE] illegal start of expression, ,if(Double.isNaN(a)|| Double.isNaN(b)) }
compilation error,1292,add,[CE] illegal start of expression, ,if(Double.isNaN(a)|| Double.isNaN(b))!=
patch is same with buggy,1211,replace,, item.setValue(item.getValue());  ,item.setValue(item.getValue());
compilation error,1212,replace,[CE] class or interface expected, if(yN!=  null)  {  double  y  =  yN.doubleValue();  item.setValue(item.getValue());  item.setValue(item.getValue());  }  ,item.setValue(yN); if(item.getValue()!= null) { double y = yN.doubleValue(); this.minY = minY.doubleValue(); this.maxY = maxY.doubleValue(); }
patch is same with buggy,584,replace,, else  if(!this.timePeriodClass.isAssignableFrom(c))  {  ,else if(!this.timePeriodClass.isAssignableFrom(c)) {
patch is same with buggy,1265,replace,, if(Double.isNaN(a)||  Double.isInfinite(b))  {  ,if(Double.isNaN(a)|| Double.isInfinite(b)) {
increase failing tests,1265,replace, [FE] AssertionFailedError, if(Double.isNaN(a)||  Double.isInfinite(b))  {  ,if(Double.isInfinite(a)|| Double.isInfinite(b)) {
compilation error,189,add,[CE] cannot find symbol, ,this.timePeriodClass = name.getRowKey();
compilation error,626,add,[CE] illegal start of expression, ,if(notify) }
compilation error,626,add,[CE] illegal start of expression, ,if(notify) >>
compilation error,193,add,[CE] cannot find symbol minX, ,this.minX = Double.NaN - 1;
patch is same with buggy,194,replace,, this.maxY  =  Double.NaN  -  1;  ,this.maxY = Double.NaN - 1;
patch is same with buggy,600,replace,, fireSeriesChanged();  ,fireSeriesChanged();
compilation error,600,replace,[CE] method addChangeListener in class Series cannot be applied to given types;, fireSeriesChanged();  ,addChangeListener(this);
compilation error,695,add,[CE] cannot find symbol, ,item.addValue();
compilation error,1217,replace,[CE] illegal start of expression, item.setValue(yN);  ,item.setValue(yN, yy);
compilation error,1217,replace,[CE] illegal start of expression, item.setValue(yN);  ,item.setValue(yN, this.maxY);
patch is same with buggy,1217,replace,, item.setValue(yN);  , 
increase failing tests,878,add, [FE]  Size, ,long last = getTimePeriod(getItemCount() ).getSerialIndex();
compilation error,187,replace,[CE] cannot find symbol, this.domain  =  domain;  this.range  =  range;  ,this.timePeriodClass = name.getTimePeriodClass();
increase failing tests,187,replace, [FE] NullPointerException, this.domain  =  domain;  this.range  =  range;  ,this.timePeriodClass = domain.getClass();
patch is same with buggy,1212,replace,, if(yN!=  null  &&  item.getValue()!=  null)  {  ,if(yN!= null && item.getValue()!= null) {
patch is same with buggy,190,replace,, this.timePeriodClass  =  getTimePeriodClass();  ,this.timePeriodClass = getTimePeriodClass();
compilation error,190,replace,[CE] cannot find symbol, this.timePeriodClass  =  getTimePeriodClass();  ,this.timePeriodClass = createTimePeriodClass();
compilation error,637,add,[CE] illegal start of expression, ,if(added) }
compilation error,637,add,[CE] illegal start of expression, ,if(added) >>
patch is same with buggy,695,replace,, item.setValue(value);  fireSeriesChanged();  ,item.setValue(value); fireSeriesChanged();
compilation error,695,replace,[CE] illegal start of expression, item.setValue(value);  fireSeriesChanged();  ,item.addValue(value); fireSeriesChanged();
patch is same with buggy,1292,replace,, if(Double.isNaN(b)||  Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(a)||  Double.isNaN(b))  {  , 
increase failing tests,188,add, [FE] NullPointerException, ,this.timePeriodClass = domain.getClass();
compilation error,188,add,[CE] cannot find symbol, ,this.timePeriodClass = name.getRowKey();
patch is same with buggy,1288,replace,, if(Double.isNaN(a)||  Double.isNaN(b))  {  ,if(Double.isNaN(a)|| Double.isNaN(b)) {
compilation error,879,add,[CE] illegal start of expression, ,long maximum = getTimePeriod(getItemCount() - ).getSerialIndex();
increase failing tests,879,add, [FE]  Size, ,long maximum = getTimePeriod(getItemCount() / 1).getSerialIndex();
compilation error,879,add,[CE] illegal start of expression, ,if(removed) { boolean removed = true; } while((latest - getTimePeriod(0).getSerialIndex()) > this.maximumItemAge) { this.data.remove(0); if(notify) { fireSeriesChanged(); }
compilation error,879,add,[CE] not a statement, ,if(removed) { boolean removed = true; } while((latest - getTimePeriod(0).getSerialIndex()) > this.maximumItemAge) { this.data.remove(0); if(notify) { fireSeriesChange
compilation error,1212,add,[CE] not a statement, ,if(yN!= null) { double y = yN.doubleValue(); item.setValue(item.getValue()); item.setValue(item.getValue()); bodied
compilation error,1212,add,[CE] illegal start of expression, ,if(yN!= null) { double y = yN.doubleValue(); item.setValue(item.getValue()); item.setValue(item.getValue());
compilation error,581,add,[CE] ')' expected, ,if(c { null) {
patch is same with buggy,879,replace,, long  maximum  =  getTimePeriod(getItemCount()  -  1).getSerialIndex();  ,long maximum = getTimePeriod(getItemCount() - 1).getSerialIndex();
compilation error,195,add,[CE] cannot find symbol minX, ,this.minX = Double.NaN; this.maxY = Double.NaN;
compilation error,195,add,[CE] cannot find symbol minItemCount, ,this.minItemCount = Integer.MAX_VALUE; this.maxY = Integer.MIN_VALUE;
compilation error,193,add,[CE] cannot find symbol minX, ,this.minX = Double.NaN;
compilation error,190,add,[CE] cannot find symbol, ,this.timePeriodClass = getTTimePeriodClass();
compilation error,190,add,[CE] cannot find symbol, ,this.range = getRange();
patch is same with buggy,1056,replace,, System.err.println( "Failed  to  add  cloned  item. ");  ,System.err.println("Failed to add cloned item.");
compilation error,1056,replace,[CE] cannot find symbol copy, System.err.println( "Failed  to  add  cloned  item. ");  ,System.err.println(",Failed to add cloned item.");
patch is same with buggy,1062,replace,, copy.add(item);  ,copy.add(item);
compilation error,604,add,[CE] illegal start of expression, ,if(item.getPeriod().compareTo(last) >= 0) {
compilation error,637,replace,[CE] ')' expected, if(added)  {  ,if(not notify) {
patch is same with buggy,629,replace,, if(this.data.size()  >  this.maximumItemCount)  {  ,if(this.data.size() > this.maximumItemCount) {
increase failing tests,629,replace, [FE] AssertionFailedError, if(this.data.size()  >  this.maximumItemCount)  {  ,if(this.data.size() > 1) {
compilation error,1068,replace,[CE] illegal start of expression, System.err.println( "Unable  to  add  cloned  item. ");  ,System.err.println("Unable to add cloned data item." + this.clone.toString());
compilation error,1296,add,[CE] 'else' without 'if', ,else if(Double.isNaN(a)|| Double.isNaN(b)) { return a; } else if(Double.isNaN(a)|| Double.isNaN(b)) { return b; }
compilation error,1296,add,[CE] illegal start of expression, ,if(Double.isNaN(a)|| Double.isNaN(b)) { return a;!= else if(Double.isNaN(a)|| Double.isNaN(b)) { return b; }
increase failing tests,463,add, [FE]  Size, ,this.data.remove(index);
compilation error,463,add,[CE] TimePeriod is abstract; cannot be instantiated, ,this.data.add(new TimePeriod(this.timePeriodClass));
compilation error,463,add,[CE] TimePeriod is abstract; cannot be instantiated, ,this.data.add(new TimePeriod(this.timePeriodClass, index));
patch is same with buggy,634,replace,, Collections.sort(this.data);  ,Collections.sort(this.data);
compilation error,634,replace,[CE] no suitable method found for sort(List,TimeSeriesDataItem), Collections.sort(this.data);  ,Collections.sort(this.data, item);
patch is same with buggy,1269,replace,, if(Double.isNaN(b)||  Double.isNaN(a)||  Double.isNaN(b)||  Double.isNaN(a)||  Double.isNaN(b))  {  , 
compilation error,187,add,[CE] incompatible types, ,this.domain = domain? domain :"domain";
compilation error,627,add,[CE] cannot find symbol b, ,fireSeriesChanged(); b.append(" the time period");
compilation error,627,add,[CE] cannot find symbol b, ,fireSeriesChanged(); b.append("The time period");
patch is same with buggy,1296,replace,, if(Double.isNaN(a)||  Double.isNaN(b))  {  return  a;  }  else  if(Double.isNaN(a)||  Double.isNaN(b))  {  return  b;  }  ,if(Double.isNaN(a)|| Double.isNaN(b)) { return a; } else if(Double.isNaN(a)|| Double.isNaN(b)) { return b; }
patch is same with buggy,1296,replace,, if(Double.isNaN(a)||  Double.isNaN(b))  {  return  a;  }  else  if(Double.isNaN(a)||  Double.isNaN(b))  {  return  b;  }  ,if(Double.isNaN(a)|| Double.isNaN(b)) { return a; } else if(Double.isNaN(a)|| Double.isNaN(b)) { return b; }
compilation error,582,add,[CE] cannot find symbol, ,c = item.getTimePeriod().getClass();
compilation error,582,add,[CE] cannot find symbol C, ,C = item.getPeriod().getClass();
compilation error,634,add,[CE] cannot find symbol, ,Collections.sort(this.data); collectionAgedItems(true);
compilation error,634,add,[CE] cannot find symbol, ,Collections.sort(this.data); collectionAgedItems(false);
patch is same with buggy,463,replace,, return  getDataItem(index).getPeriod();  ,return getDataItem(index).getPeriod();
compilation error,463,replace,[CE] cannot find symbol, return  getDataItem(index).getPeriod();  ,return getDataItem(index).getPeriodType();
