bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] ZipLong val = new ZipLong(WORD_BUF); [FE] AssertionError [CONTEXT] private void readDataDescriptor() throws IOException { readFully(WORD_BUF); [BUGGY] ZipLong val = new ZipLong(WORD_BUF); [BUGGY] if (ZipLong.DD_SIG.equals(val)) {  readFully(WORD_BUF); val = new ZipLong(WORD_BUF); } current.entry.setCrc(val.getValue());     [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] readDataDescriptor [RETURN_TYPE] void  [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN count diff entriesRead extraLen fileNameLen i l length off offset read toRead versionMadeBy x long TWO_EXP_32 bytesRead bytesReadFromStream csize inB max n pos rem remaining size skipped time value byte[] CFH DD LFH LFH_BUF SHORT_BUF SKIP_BUF TWO_DWORD_BUF WORD_BUF b buffer expected extraData fileName lfh missedLfhBytes signature CurrentEntry current ZipLong potentialSig val boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress41/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.5	730	730	2	replace	
12	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private void readDataDescriptor() throws IOException { readFully(WORD_BUF); [BUGGY] [BUGGY] ZipLong val = new ZipLong(WORD_BUF); if (ZipLong.DD_SIG.equals(val)) {  readFully(WORD_BUF); val = new ZipLong(WORD_BUF); } current.entry.setCrc(val.getValue());     [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] readDataDescriptor [RETURN_TYPE] void  [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN count diff entriesRead extraLen fileNameLen i l length off offset read toRead versionMadeBy x long TWO_EXP_32 bytesRead bytesReadFromStream csize inB max n pos rem remaining size skipped time value byte[] CFH DD LFH LFH_BUF SHORT_BUF SKIP_BUF TWO_DWORD_BUF WORD_BUF b buffer expected extraData fileName lfh missedLfhBytes signature CurrentEntry current ZipLong potentialSig val boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress41/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.5	730	730	2	add	
13	[BUG] [BUGGY] if (ZipLong.DD_SIG.equals(val)) { [FE] AssertionError [CONTEXT] private void readDataDescriptor() throws IOException { readFully(WORD_BUF); ZipLong val = new ZipLong(WORD_BUF); [BUGGY] if (ZipLong.DD_SIG.equals(val)) { [BUGGY]  readFully(WORD_BUF); val = new ZipLong(WORD_BUF); } current.entry.setCrc(val.getValue());      [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] readDataDescriptor [RETURN_TYPE] void  [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN count diff entriesRead extraLen fileNameLen i l length off offset read toRead versionMadeBy x long TWO_EXP_32 bytesRead bytesReadFromStream csize inB max n pos rem remaining size skipped time value byte[] CFH DD LFH LFH_BUF SHORT_BUF SKIP_BUF TWO_DWORD_BUF WORD_BUF b buffer expected extraData fileName lfh missedLfhBytes signature CurrentEntry current ZipLong potentialSig val boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress41/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.5	731	731	2	replace	
14	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private void readDataDescriptor() throws IOException { readFully(WORD_BUF); ZipLong val = new ZipLong(WORD_BUF); [BUGGY] [BUGGY] if (ZipLong.DD_SIG.equals(val)) {  readFully(WORD_BUF); val = new ZipLong(WORD_BUF); } current.entry.setCrc(val.getValue());      [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] readDataDescriptor [RETURN_TYPE] void  [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN count diff entriesRead extraLen fileNameLen i l length off offset read toRead versionMadeBy x long TWO_EXP_32 bytesRead bytesReadFromStream csize inB max n pos rem remaining size skipped time value byte[] CFH DD LFH LFH_BUF SHORT_BUF SKIP_BUF TWO_DWORD_BUF WORD_BUF b buffer expected extraData fileName lfh missedLfhBytes signature CurrentEntry current ZipLong potentialSig val boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress41/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.5	731	731	2	add	
15	[BUG] [BUGGY] readFully(WORD_BUF); [FE] AssertionError [CONTEXT] private void readDataDescriptor() throws IOException { readFully(WORD_BUF); ZipLong val = new ZipLong(WORD_BUF); if (ZipLong.DD_SIG.equals(val)) {  [BUGGY] readFully(WORD_BUF); [BUGGY] val = new ZipLong(WORD_BUF); } current.entry.setCrc(val.getValue());       [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] readDataDescriptor [RETURN_TYPE] void  [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN count diff entriesRead extraLen fileNameLen i l length off offset read toRead versionMadeBy x long TWO_EXP_32 bytesRead bytesReadFromStream csize inB max n pos rem remaining size skipped time value byte[] CFH DD LFH LFH_BUF SHORT_BUF SKIP_BUF TWO_DWORD_BUF WORD_BUF b buffer expected extraData fileName lfh missedLfhBytes signature CurrentEntry current ZipLong potentialSig val boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress41/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.5	733	733	2	replace	
16	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private void readDataDescriptor() throws IOException { readFully(WORD_BUF); ZipLong val = new ZipLong(WORD_BUF); if (ZipLong.DD_SIG.equals(val)) {  [BUGGY] [BUGGY] readFully(WORD_BUF); val = new ZipLong(WORD_BUF); } current.entry.setCrc(val.getValue());       [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] readDataDescriptor [RETURN_TYPE] void  [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN count diff entriesRead extraLen fileNameLen i l length off offset read toRead versionMadeBy x long TWO_EXP_32 bytesRead bytesReadFromStream csize inB max n pos rem remaining size skipped time value byte[] CFH DD LFH LFH_BUF SHORT_BUF SKIP_BUF TWO_DWORD_BUF WORD_BUF b buffer expected extraData fileName lfh missedLfhBytes signature CurrentEntry current ZipLong potentialSig val boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress41/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.5	733	733	2	add	
17	[BUG] [BUGGY] val = new ZipLong(WORD_BUF); [FE] AssertionError [CONTEXT] private void readDataDescriptor() throws IOException { readFully(WORD_BUF); ZipLong val = new ZipLong(WORD_BUF); if (ZipLong.DD_SIG.equals(val)) {  readFully(WORD_BUF); [BUGGY] val = new ZipLong(WORD_BUF); [BUGGY] } current.entry.setCrc(val.getValue());        [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] readDataDescriptor [RETURN_TYPE] void  [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN count diff entriesRead extraLen fileNameLen i l length off offset read toRead versionMadeBy x long TWO_EXP_32 bytesRead bytesReadFromStream csize inB max n pos rem remaining size skipped time value byte[] CFH DD LFH LFH_BUF SHORT_BUF SKIP_BUF TWO_DWORD_BUF WORD_BUF b buffer expected extraData fileName lfh missedLfhBytes signature CurrentEntry current ZipLong potentialSig val boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress41/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.5	734	734	2	replace	
18	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private void readDataDescriptor() throws IOException { readFully(WORD_BUF); ZipLong val = new ZipLong(WORD_BUF); if (ZipLong.DD_SIG.equals(val)) {  readFully(WORD_BUF); [BUGGY] [BUGGY] val = new ZipLong(WORD_BUF); } current.entry.setCrc(val.getValue());        [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] readDataDescriptor [RETURN_TYPE] void  [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN count diff entriesRead extraLen fileNameLen i l length off offset read toRead versionMadeBy x long TWO_EXP_32 bytesRead bytesReadFromStream csize inB max n pos rem remaining size skipped time value byte[] CFH DD LFH LFH_BUF SHORT_BUF SKIP_BUF TWO_DWORD_BUF WORD_BUF b buffer expected extraData fileName lfh missedLfhBytes signature CurrentEntry current ZipLong potentialSig val boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress41/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.5	734	734	2	add	
19	[BUG] [BUGGY] current.entry.setCrc(val.getValue()); [FE] AssertionError [CONTEXT] private void readDataDescriptor() throws IOException { readFully(WORD_BUF); ZipLong val = new ZipLong(WORD_BUF); if (ZipLong.DD_SIG.equals(val)) {  readFully(WORD_BUF); val = new ZipLong(WORD_BUF); } [BUGGY] current.entry.setCrc(val.getValue()); [BUGGY]           [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] readDataDescriptor [RETURN_TYPE] void  [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN count diff entriesRead extraLen fileNameLen i l length off offset read toRead versionMadeBy x long TWO_EXP_32 bytesRead bytesReadFromStream csize inB max n pos rem remaining size skipped time value byte[] CFH DD LFH LFH_BUF SHORT_BUF SKIP_BUF TWO_DWORD_BUF WORD_BUF b buffer expected extraData fileName lfh missedLfhBytes signature CurrentEntry current ZipLong potentialSig val boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress41/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.5	736	736	2	replace	
20	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private void readDataDescriptor() throws IOException { readFully(WORD_BUF); ZipLong val = new ZipLong(WORD_BUF); if (ZipLong.DD_SIG.equals(val)) {  readFully(WORD_BUF); val = new ZipLong(WORD_BUF); } [BUGGY] [BUGGY] current.entry.setCrc(val.getValue());          [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] readDataDescriptor [RETURN_TYPE] void  [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN count diff entriesRead extraLen fileNameLen i l length off offset read toRead versionMadeBy x long TWO_EXP_32 bytesRead bytesReadFromStream csize inB max n pos rem remaining size skipped time value byte[] CFH DD LFH LFH_BUF SHORT_BUF SKIP_BUF TWO_DWORD_BUF WORD_BUF b buffer expected extraData fileName lfh missedLfhBytes signature CurrentEntry current ZipLong potentialSig val boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress41/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.5	736	736	2	add	
21	[BUG] [BUGGY] readFully(TWO_DWORD_BUF); [FE] AssertionError [CONTEXT]          [BUGGY] readFully(TWO_DWORD_BUF); [BUGGY] final ZipLong potentialSig = new ZipLong(TWO_DWORD_BUF, DWORD); if (potentialSig.equals(ZipLong.CFH_SIG) || potentialSig.equals(ZipLong.LFH_SIG)) { pushback(TWO_DWORD_BUF, DWORD, DWORD); current.entry.setCompressedSize(ZipLong.getValue(TWO_DWORD_BUF)); current.entry.setSize(ZipLong.getValue(TWO_DWORD_BUF, WORD)); } else { current.entry.setCompressedSize(ZipEightByteInteger.getLongValue(TWO_DWORD_BUF)); current.entry.setSize(ZipEightByteInteger.getLongValue(TWO_DWORD_BUF, DWORD)); } } [CLASS] ZipArchiveInputStream CurrentEntry BoundedInputStream [METHOD] readDataDescriptor [RETURN_TYPE] void  [VARIABLES] ZipEncoding entryEncoding zipEncoding CRC32 crc InputStream in inputStream String encoding ByteBuffer buf int CFH_LEN LFH_LEN count diff entriesRead extraLen fileNameLen i l length off offset read toRead versionMadeBy x long TWO_EXP_32 bytesRead bytesReadFromStream csize inB max n pos rem remaining size skipped time value byte[] CFH DD LFH LFH_BUF SHORT_BUF SKIP_BUF TWO_DWORD_BUF WORD_BUF b buffer expected extraData fileName lfh missedLfhBytes signature CurrentEntry current ZipLong potentialSig val boolean allowStoredEntriesWithDataDescriptor closed firstEntry hasDataDescriptor hasUTF8Flag hitCentralDirectory useUnicodeExtraFields usesZip64 ByteArrayInputStream lastStoredEntry ZipArchiveEntry entry ze Inflater inf  	projects/Compress41/src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java	0.5	749	749	2	replace	
