name;suspiciousness_value
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):73;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):79;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctal(byte[],int,int):91;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctalOrBinary(byte[],int,int):138;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctalOrBinary(byte[],int,int):139;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctalOrBinary(byte[],int,int):140;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctalOrBinary(byte[],int,int):141;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctalOrBinary(byte[],int,int):145;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseOctalOrBinary(byte[],int,int):147;0.0
org.apache.commons.compress.archivers.tar$TarUtils#parseBoolean(byte[],int):161;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatNameBytes(java.lang.String,byte[],int,int):217;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatNameBytes(java.lang.String,byte[],int,int):218;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatNameBytes(java.lang.String,byte[],int,int):222;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatNameBytes(java.lang.String,byte[],int,int):223;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatNameBytes(java.lang.String,byte[],int,int):226;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):240;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):241;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):242;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):243;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):245;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):246;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):248;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):249;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):252;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):253;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):258;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):259;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatUnsignedOctalString(long,byte[],int,int):261;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatOctalBytes(long,byte[],int,int):279;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatOctalBytes(long,byte[],int,int):280;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatOctalBytes(long,byte[],int,int):282;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatOctalBytes(long,byte[],int,int):283;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatOctalBytes(long,byte[],int,int):285;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalBytes(long,byte[],int,int):304;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalBytes(long,byte[],int,int):306;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalBytes(long,byte[],int,int):307;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalBytes(long,byte[],int,int):309;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalOrBinaryBytes(long,byte[],int,int):333;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalOrBinaryBytes(long,byte[],int,int):335;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalOrBinaryBytes(long,byte[],int,int):336;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalOrBinaryBytes(long,byte[],int,int):339;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalOrBinaryBytes(long,byte[],int,int):340;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalOrBinaryBytes(long,byte[],int,int):341;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalOrBinaryBytes(long,byte[],int,int):342;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalOrBinaryBytes(long,byte[],int,int):345;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalOrBinaryBytes(long,byte[],int,int):346;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalOrBinaryBytes(long,byte[],int,int):350;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatLongOctalOrBinaryBytes(long,byte[],int,int):351;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatCheckSumOctalBytes(long,byte[],int,int):370;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatCheckSumOctalBytes(long,byte[],int,int):371;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatCheckSumOctalBytes(long,byte[],int,int):373;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatCheckSumOctalBytes(long,byte[],int,int):374;0.0
org.apache.commons.compress.archivers.tar$TarUtils#formatCheckSumOctalBytes(long,byte[],int,int):376;0.0
org.apache.commons.compress.archivers.tar$TarUtils#computeCheckSum(byte[]):386;0.0
org.apache.commons.compress.archivers.tar$TarUtils#computeCheckSum(byte[]):388;0.0
org.apache.commons.compress.archivers.tar$TarUtils#computeCheckSum(byte[]):389;0.0
org.apache.commons.compress.archivers.tar$TarUtils#computeCheckSum(byte[]):392;0.0
