bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] public static final String JAVA_AWT_FONTS = getSystemProperty("java.awt.fonts"); [FE] AssertionFailedError [CONTEXT] [BUGGY] public static final String JAVA_AWT_FONTS = getSystemProperty("java.awt.fonts"); [BUGGY]  [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	165	165	1	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] public static final String JAVA_AWT_FONTS = getSystemProperty("java.awt.fonts"); [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	165	165	1	add	
13	[BUG] [BUGGY] public static final String JAVA_AWT_GRAPHICSENV = getSystemProperty("java.awt.graphicsenv"); [FE] AssertionFailedError [CONTEXT] [BUGGY] public static final String JAVA_AWT_GRAPHICSENV = getSystemProperty("java.awt.graphicsenv"); [BUGGY]  [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	184	184	1	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] public static final String JAVA_AWT_GRAPHICSENV = getSystemProperty("java.awt.graphicsenv"); [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	184	184	1	add	
15	[BUG] [BUGGY] public static final String JAVA_AWT_HEADLESS = getSystemProperty("java.awt.headless"); [FE] AssertionFailedError [CONTEXT] [BUGGY] public static final String JAVA_AWT_HEADLESS = getSystemProperty("java.awt.headless"); [BUGGY]  [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	206	206	1	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] public static final String JAVA_AWT_HEADLESS = getSystemProperty("java.awt.headless"); [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	206	206	1	add	
17	[BUG] [BUGGY] public static final String JAVA_AWT_PRINTERJOB = getSystemProperty("java.awt.printerjob"); [FE] AssertionFailedError [CONTEXT] [BUGGY] public static final String JAVA_AWT_PRINTERJOB = getSystemProperty("java.awt.printerjob"); [BUGGY]  [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	225	225	1	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] public static final String JAVA_AWT_PRINTERJOB = getSystemProperty("java.awt.printerjob"); [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	225	225	1	add	
19	[BUG] [BUGGY] public static final String JAVA_CLASS_PATH = getSystemProperty("java.class.path"); [FE] AssertionFailedError [CONTEXT] [BUGGY] public static final String JAVA_CLASS_PATH = getSystemProperty("java.class.path"); [BUGGY]  [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	244	244	1	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] public static final String JAVA_CLASS_PATH = getSystemProperty("java.class.path"); [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	244	244	1	add	
21	[BUG] [BUGGY] public static final String JAVA_CLASS_VERSION = getSystemProperty("java.class.version"); [FE] AssertionFailedError [CONTEXT] [BUGGY] public static final String JAVA_CLASS_VERSION = getSystemProperty("java.class.version"); [BUGGY]  [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	263	263	1	replace	
22	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] public static final String JAVA_CLASS_VERSION = getSystemProperty("java.class.version"); [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	263	263	1	add	
23	[BUG] [BUGGY] public static final String JAVA_COMPILER = getSystemProperty("java.compiler"); [FE] AssertionFailedError [CONTEXT] [BUGGY] public static final String JAVA_COMPILER = getSystemProperty("java.compiler"); [BUGGY]  [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	283	283	1	replace	
24	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] public static final String JAVA_COMPILER = getSystemProperty("java.compiler"); [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	283	283	1	add	
25	[BUG] [BUGGY] public static final String JAVA_ENDORSED_DIRS = getSystemProperty("java.endorsed.dirs"); [FE] AssertionFailedError [CONTEXT] [BUGGY] public static final String JAVA_ENDORSED_DIRS = getSystemProperty("java.endorsed.dirs"); [BUGGY]  [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	302	302	1	replace	
26	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] public static final String JAVA_ENDORSED_DIRS = getSystemProperty("java.endorsed.dirs"); [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	302	302	1	add	
27	[BUG] [BUGGY] public static final String JAVA_EXT_DIRS = getSystemProperty("java.ext.dirs"); [FE] AssertionFailedError [CONTEXT] [BUGGY] public static final String JAVA_EXT_DIRS = getSystemProperty("java.ext.dirs"); [BUGGY]  [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	321	321	1	replace	
28	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] public static final String JAVA_EXT_DIRS = getSystemProperty("java.ext.dirs"); [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	321	321	1	add	
29	[BUG] [BUGGY] public static final String JAVA_HOME = getSystemProperty(JAVA_HOME_KEY); [FE] AssertionFailedError [CONTEXT] [BUGGY] public static final String JAVA_HOME = getSystemProperty(JAVA_HOME_KEY); [BUGGY]  [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	340	340	1	replace	
30	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] public static final String JAVA_HOME = getSystemProperty(JAVA_HOME_KEY); [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	340	340	1	add	
31	[BUG] [BUGGY] public static final String JAVA_IO_TMPDIR = getSystemProperty(JAVA_IO_TMPDIR_KEY); [FE] AssertionFailedError [CONTEXT] [BUGGY] public static final String JAVA_IO_TMPDIR = getSystemProperty(JAVA_IO_TMPDIR_KEY); [BUGGY]  [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	359	359	1	replace	
32	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] public static final String JAVA_IO_TMPDIR = getSystemProperty(JAVA_IO_TMPDIR_KEY); [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	359	359	1	add	
33	[BUG] [BUGGY] public static final String JAVA_LIBRARY_PATH = getSystemProperty("java.library.path"); [FE] AssertionFailedError [CONTEXT] [BUGGY] public static final String JAVA_LIBRARY_PATH = getSystemProperty("java.library.path"); [BUGGY]  [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	378	378	1	replace	
34	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] public static final String JAVA_LIBRARY_PATH = getSystemProperty("java.library.path"); [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	378	378	1	add	
35	[BUG] [BUGGY] public static final String JAVA_RUNTIME_NAME = getSystemProperty("java.runtime.name"); [FE] AssertionFailedError [CONTEXT] [BUGGY] public static final String JAVA_RUNTIME_NAME = getSystemProperty("java.runtime.name"); [BUGGY]  [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	398	398	1	replace	
36	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] public static final String JAVA_RUNTIME_NAME = getSystemProperty("java.runtime.name"); [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	398	398	1	add	
37	[BUG] [BUGGY] public static final String JAVA_RUNTIME_VERSION = getSystemProperty("java.runtime.version"); [FE] AssertionFailedError [CONTEXT] [BUGGY] public static final String JAVA_RUNTIME_VERSION = getSystemProperty("java.runtime.version"); [BUGGY]  [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	replace	
38	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] public static final String JAVA_RUNTIME_VERSION = getSystemProperty("java.runtime.version"); [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	418	418	1	add	
39	[BUG] [BUGGY] public static final String JAVA_SPECIFICATION_NAME = getSystemProperty("java.specification.name"); [FE] AssertionFailedError [CONTEXT] [BUGGY] public static final String JAVA_SPECIFICATION_NAME = getSystemProperty("java.specification.name"); [BUGGY]  [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	437	437	1	replace	
40	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] public static final String JAVA_SPECIFICATION_NAME = getSystemProperty("java.specification.name"); [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	437	437	1	add	
41	[BUG] [BUGGY] public static final String JAVA_SPECIFICATION_VENDOR = getSystemProperty("java.specification.vendor"); [FE] AssertionFailedError [CONTEXT] [BUGGY] public static final String JAVA_SPECIFICATION_VENDOR = getSystemProperty("java.specification.vendor"); [BUGGY]  [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	456	456	1	replace	
42	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] public static final String JAVA_SPECIFICATION_VENDOR = getSystemProperty("java.specification.vendor"); [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	456	456	1	add	
43	[BUG] [BUGGY] public static final String JAVA_SPECIFICATION_VERSION = getSystemProperty("java.specification.version"); [FE] AssertionFailedError [CONTEXT] [BUGGY] public static final String JAVA_SPECIFICATION_VERSION = getSystemProperty("java.specification.version"); [BUGGY]  [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	475	475	1	replace	
44	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] public static final String JAVA_SPECIFICATION_VERSION = getSystemProperty("java.specification.version"); [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	475	475	1	add	
45	[BUG] [BUGGY] public static final String JAVA_UTIL_PREFS_PREFERENCES_FACTORY = getSystemProperty("java.util.prefs.PreferencesFactory"); [FE] AssertionFailedError [CONTEXT] [BUGGY] public static final String JAVA_UTIL_PREFS_PREFERENCES_FACTORY = getSystemProperty("java.util.prefs.PreferencesFactory"); [BUGGY]  [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	495	495	1	replace	
46	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] public static final String JAVA_UTIL_PREFS_PREFERENCES_FACTORY = getSystemProperty("java.util.prefs.PreferencesFactory"); [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	495	495	1	add	
47	[BUG] [BUGGY] public static final String JAVA_VENDOR = getSystemProperty("java.vendor"); [FE] AssertionFailedError [CONTEXT] [BUGGY] public static final String JAVA_VENDOR = getSystemProperty("java.vendor"); [BUGGY]  [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	514	514	1	replace	
48	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] public static final String JAVA_VENDOR = getSystemProperty("java.vendor"); [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	514	514	1	add	
49	[BUG] [BUGGY] public static final String JAVA_VENDOR_URL = getSystemProperty("java.vendor.url"); [FE] AssertionFailedError [CONTEXT] [BUGGY] public static final String JAVA_VENDOR_URL = getSystemProperty("java.vendor.url"); [BUGGY]  [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	533	533	1	replace	
50	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] [BUGGY] [BUGGY] public static final String JAVA_VENDOR_URL = getSystemProperty("java.vendor.url"); [CLASS] SystemUtils  [VARIABLES] 	projects/Lang29/src/main/java/org/apache/commons/lang3/SystemUtils.java	0.2672612419124244	533	533	1	add	
