330	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.getQualifiedName());    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.getQualifiedName());    [CE]    unreachable    statement    [FE]                IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.getQualifiedName());    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.getQualifiedName());    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	new  IllegalArgumentException( "Node  cannot  be  refined.  node. "  +  node.getQualifiedName());	  throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.getQualifiedName());    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.getQualifiedName());    	plausible		449	0
441	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.toStringTree());    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.toStringTree());    [CE]    unreachable    statement    [FE]        IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.toStringTree());    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.toStringTree());    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	new  IllegalArgumentException( "Node  cannot  be  refined.  Node  cannot  be  refined. "  +  node.toStringTree());	  throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.toStringTree());    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.toStringTree());    	plausible		419	0
441	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.toStringTree());    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.toStringTree());    [CE]    unreachable    statement    [FE]        IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.toStringTree());    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.toStringTree());    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	new  IllegalArgumentException( "Node  cannot  be  refined.  can  be  refined. "  +  node.toStringTree());	  throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.toStringTree());    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.toStringTree());    	plausible		419	0
441	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.toStringTree());    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.toStringTree());    [CE]    unreachable    statement    [FE]        IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.toStringTree());    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.toStringTree());    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	new  IllegalArgumentException( "Node  cannot  be  refined.  node   "  +  node.toStringTree());	  throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.toStringTree());    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.toStringTree());    	plausible		419	0
474	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    named:   "    +    node.getName());    [CE]    cannot    find    symbol    [FE]                                        IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    named:   "    +    node.getName());    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	new  IllegalArgumentException( "Node  cannot  be  refined.  Node  named: "  +  node.getQualifiedName());	  throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    named:   "    +    node.getName());    	plausible		245	0
561	[BUG]    [BUGGY]            Preconditions.checkNotNull(type);    Preconditions.checkNotNull(type);    [FE]    IllegalArgumentException    [FE]        IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]            Preconditions.checkNotNull(type);    Preconditions.checkNotNull(type);    [BUGGY]        throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    \n       "    +        node.toStringTree());    node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	Preconditions.checkState(type!=  null);  Preconditions.checkNotNull(type);	          Preconditions.checkNotNull(type);    Preconditions.checkNotNull(type);    	plausible		23	0
565	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    defined    with    type       "    +    node.getLineno());    [FE]    IllegalArgumentException    [FE]                    IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    defined    with    type       "    +    node.getLineno());    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	if(type  ==  null)  {  throw  new  IllegalArgumentException( "Node  cannot  be  refined.  Node  defined  with  type "  +  node.getLineno());  }	  throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    defined    with    type       "    +    node.getLineno());    	plausible		479	0
771	[BUG]    [BUGGY]    if(node.getType()    ==    Token.NAME)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.       "    +    node.getString());    }    else    {    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    }    [CE]    variable    qualifiedName    might    not    have    been    initialized    [FE]                    UnsupportedOperationException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    if(node.getType()    ==    Token.NAME)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.       "    +    node.getString());    }    else    {    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    }    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	if(node.getType()  ==  Token.NAME  &&  node.getString().length()  >  0)  {  throw  new  IllegalArgumentException( "Node  cannot  be  refined. "  +  node.getString());  }	  if(node.getType()    ==    Token.NAME)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.       "    +    node.getString());    }    else    {    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    }    	plausible		42	0
772	[BUG]    [BUGGY]    if(node.getType()    ==    Token.NAME)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.       "    +    node.getString());    }    else    {    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    }    [CE]    variable    qualifiedName    might    not    have    been    initialized    [FE]                    UnsupportedOperationException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    if(node.getType()    ==    Token.NAME)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.       "    +    node.getString());    }    else    {    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    }    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	if(node.getType()  ==  Token.NAME  &&  node.getString().equals( "name "))  {  throw  new  IllegalArgumentException( "Node  cannot  be  refined. "  +  node.getString());  }	  if(node.getType()    ==    Token.NAME)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.       "    +    node.getString());    }    else    {    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    }    	plausible		42	0
891	[BUG]    [BUGGY]    Preconditions.checkState(node.getType()    ==    Token.FUNCTION);    [FE]    IllegalStateException    [FE]                IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    Preconditions.checkState(node.getType()    ==    Token.FUNCTION);    [BUGGY]        throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    \n       "    +        node.toStringTree());    node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	Preconditions.checkState(node.getType()!=  Token.FUNCTION);	  Preconditions.checkState(node.getType()    ==    Token.FUNCTION);    	plausible		484	0
897	[BUG]    [BUGGY]    Preconditions.checkState(node.getType()    ==    Token.FUNCTION);    [FE]    IllegalStateException    [FE]                IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    Preconditions.checkState(node.getType()    ==    Token.FUNCTION);    [BUGGY]        throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    \n       "    +        node.toStringTree());    node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	Preconditions.checkState(node.getType()  ==  Token.FUNCTION  ||  node.getJSType()!=  type);	  Preconditions.checkState(node.getType()    ==    Token.FUNCTION);    	plausible		484	0
918	[BUG]    [BUGGY]    if(node.getType()    ==    Token.NAME)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.       "    +    node.toStringTree());    }    else    {    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    }    [CE]    variable    qualifiedName    might    not    have    been    initialized    [FE]                IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    if(node.getType()    ==    Token.NAME)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.       "    +    node.toStringTree());    }    else    {    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    }    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	if(node.getType()  ==  Token.NAME  ||  node.getType()  ==  Token.FUNCTION)  {  throw  new  IllegalArgumentException( "Node  cannot  be  refined. "  +  node.toStringTree());  }	  if(node.getType()    ==    Token.NAME)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.       "    +    node.toStringTree());    }    else    {    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    }    	plausible		47	0
918	[BUG]    [BUGGY]    if(node.getType()    ==    Token.NAME)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.       "    +    node.toStringTree());    }    else    {    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    }    [CE]    variable    qualifiedName    might    not    have    been    initialized    [FE]                IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    if(node.getType()    ==    Token.NAME)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.       "    +    node.toStringTree());    }    else    {    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    }    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	if(node.getType()  ==  Token.FUNCTION)  {  throw  new  IllegalArgumentException( "Node  cannot  be  refined. "  +  node.toStringTree());  }	  if(node.getType()    ==    Token.NAME)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.       "    +    node.toStringTree());    }    else    {    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    }    	plausible		47	0
918	[BUG]    [BUGGY]    if(node.getType()    ==    Token.NAME)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.       "    +    node.toStringTree());    }    else    {    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    }    [CE]    variable    qualifiedName    might    not    have    been    initialized    [FE]                IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    if(node.getType()    ==    Token.NAME)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.       "    +    node.toStringTree());    }    else    {    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    }    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	if(node.getType()  ==  Token.NAME  ||  node.getType()  ==  Token.GETPROP)  {  throw  new  IllegalArgumentException( "Node  cannot  be  refined. "  +  node.toStringTree());  }	  if(node.getType()    ==    Token.NAME)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.       "    +    node.toStringTree());    }    else    {    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    }    	plausible		47	0
1006	[BUG]    [BUGGY]    if(node!=    null)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    can    be    refined.   "    +    node.toStringTree());    }    [FE]    IllegalArgumentException    [FE]                        IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    if(node!=    null)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    can    be    refined.   "    +    node.toStringTree());    }    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	if(node  ==  null)  {  throw  new  IllegalArgumentException( "Node  cannot  be  refined.  Node  can  be  refined. "  +  node.toStringTree());  }	  if(node!=    null)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    can    be    refined.   "    +    node.toStringTree());    }    	plausible		87	0
1188	[BUG]    [BUGGY]    Preconditions.checkArgument(type!=    null    &&    type.isUnknownType());    [FE]    IllegalArgumentException    [FE]                        IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    Preconditions.checkArgument(type!=    null    &&    type.isUnknownType());    [BUGGY]        throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    \n       "    +        node.toStringTree());    node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	Preconditions.checkArgument(type!=  null  ||  type.isUnknownType());	  Preconditions.checkArgument(type!=    null    &&    type.isUnknownType());    	plausible		344	0
