compilation error,131,add,[CE] cannot find symbol min, ,this.minMiddleIndex = Math.max(min, this.maxEndIndex);
patch is same with buggy,321,replace,, this.minEndIndex  =(index  >=  1)?  0  :  index;  ,this.minEndIndex =(index >= 1)? 0 : index;
increase failing tests,321,replace, [FE]  Size, this.minEndIndex  =(index  >=  1)?  0  :  index;  ,this.minEndIndex =(index >= 1)? 0 : index + 1;
compilation error,317,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex >= index + 2) { this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex >= index + 1) { this.maxMiddleIndex = index + 1; }
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(minEndIndex,  minMiddleIndex);  this.maxStartIndex  =  Math.max(maxStartIndex,  maxStartIndex);  ,this.minEndIndex = Math.min(minEndIndex, minMiddleIndex); this.maxStartIndex = Math.max(maxStartIndex, maxStartIndex);
increase failing tests,131,replace, [FE]  Size, this.minStartIndex  =  Math.max(minStartIndex,  -1);  ,this.minStartIndex = Math.max(minStartIndex, 1);
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.max(minStartIndex,  -1);  , 
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  Math.max(this.maxMiddleIndex,  minStartIndex);  ,this.maxMiddleIndex = Math.max(this.maxMiddleIndex, minStartIndex);
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(minEndIndex,  Math.max(minEndIndex,  minStartIndex));  ,this.minEndIndex = Math.min(minEndIndex, Math.max(minEndIndex, minStartIndex));
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex < index) { this.maxMiddleIndex = index + 2; >>
compilation error,130,add,[CE] illegal start of expression, ,if(domain!= this.domain) { this.domain = domain; this.range = range; >>
patch is same with buggy,306,replace,, if(this.maxMiddleIndex  >  index)  {  this.maxMiddleIndex  =  index  *  2  -  1;  }  ,if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index * 2 - 1; }
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex >= index + 1)) { this.minEndIndex = index + 1; }
compilation error,305,add,[CE] illegal start of expression, ,if(e > maxMiddle || s > -e) }
compilation error,305,add,[CE] illegal start of expression, ,if(e > maxMiddle || s > -e) >>
patch is same with buggy,131,replace,, this.maxEndIndex  =  Math.max(this.maxEndIndex,  this.minMiddleIndex);  ,this.maxEndIndex = Math.max(this.maxEndIndex, this.minMiddleIndex);
compilation error,317,replace,[CE] illegal start of expression, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  >=  index  +  1)  {  this.maxMiddleIndex  =  index  +  1;  }  ,if(this.minEndIndex >= index) { this.maxMiddleIndex = index + 3; if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index + 3; }
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  2;  if(this.maxEndIndex  >=  0)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; if(this.maxEndIndex >= 0) { this.minEndIndex = index * 2; }
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  *  2;  if(this.maxEndIndex  >=  0)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; if(this.maxEndIndex >= 0) { this.minEndIndex = index * 2; Possibly
compilation error,131,replace,[CE] no suitable method found for min(int,String), this.minStartIndex  =  minStartIndex;  this.maxMiddleIndex  =  maxStartIndex;  ,this.maxStartIndex = Math.max(maxStartIndex, Math.min(maxEndIndex, range));
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex >= index) } this.maxMiddleIndex = index - 1; }
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex >= index) >> this.maxMiddleIndex = index - 1; }
increase failing tests,130,add, [FE] AssertionFailedError, ,this.minMiddleIndex = this.minMiddleIndex + getMaxMiddleIndex();
increase failing tests,130,add, [FE] AssertionFailedError, ,this.minStartIndex = this.minStartIndex + getMaxStartIndex();
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.max(minStartIndex,  minEndIndex);  ,this.minMiddleIndex = Math.max(minStartIndex, minEndIndex);
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index * 4; >>
compilation error,306,add,[CE] illegal start of expression, ,if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index * 4;!=
patch is same with buggy,130,replace,, this.domain  =  domain  +  1;  ,this.domain = domain + 1;
compilation error,332,add,[CE] cannot find symbol index, ,this.index = -index * 2;
patch is same with buggy,332,replace,, this.minEndIndex  =  index  %  2;  ,this.minEndIndex = index % 2;
patch is same with buggy,131,replace,, this.minEndIndex  =  maxEndIndex  +  1;  ,this.minEndIndex = maxEndIndex + 1;
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  -  1;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index - 1; }
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  -  1;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index - 1; }
compilation error,130,add,[CE] cannot find symbol length, ,if(domain!= null && this.domain.length!= 0) { this.domain = domain; this.range = range; }
compilation error,271,add,[CE] incompatible types, ,this.minStartIndex =(index << 2)? this.minStartIndex : index;
compilation error,131,add,[CE] cannot find symbol, ,this.minEndIndex = ----(domain == null? 0 : domain.getMinimumEndIndex());
compilation error,306,replace,[CE] illegal start of expression, if(this.maxMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,if(this.minMiddleIndex >= 0) } this.maxMiddleIndex = index + 2; }
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(minMiddleIndex,  minMiddleIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxMiddleIndex);  ,this.minEndIndex = Math.min(minMiddleIndex, minMiddleIndex); this.maxEndIndex = Math.max(maxEndIndex, maxMiddleIndex);
compilation error,131,add,[CE] cannot find symbol minimumMiddleIndex, ,this.minimumMiddleIndex = getMinMiddleIndex();
compilation error,130,replace,[CE] illegal start of expression, if(this.domain!=  null)  {  this.domain  =  domain;  }  else  if(range!=  null)  {  this.data  =  new  ArrayList();  }  ,if(domain!= null) { this.domain = domain; if(range!= null) { this.data = new ArrayList(); }
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minMiddleIndex = Math.min(this.minMiddleIndex, this.maxMiddleIndex)+ 1;
patch is same with buggy,131,replace,, this.maxEndIndex  =  maxEndIndex  -  1;  ,this.maxEndIndex = maxEndIndex - 1;
patch is same with buggy,131,replace,, this.maxEndIndex  =  Math.max(this.maxEndIndex,  minStartIndex);  ,this.maxEndIndex = Math.max(this.maxEndIndex, minStartIndex);
compilation error,304,add,[CE] possible loss of precision, ,int midMiddle = s +(e - s)/ 2 * 4;
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex >= index + 1) } this.minEndIndex = index + 3; }
compilation error,131,replace,[CE] cannot find symbol minConstants, this.minMiddleIndex  =  Math.min(minEndIndex,  -1);  ,this.maxEndIndex = Math.min(this.maxEndIndex, this.minConstants);
compilation error,306,add,[CE] incompatible types, ,if(this.maxMiddleIndex >> index) { this.maxMiddleIndex = index + 1; }
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  getMaxMiddleIndex();  ,this.maxMiddleIndex = getMaxMiddleIndex();
compilation error,131,replace,[CE] cannot find symbol, this.maxMiddleIndex  =  getMaxMiddleIndex();  ,this.maxMiddleIndex = getMinimumMiddleIndex();
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  1;  if(this.minMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.minMiddleIndex >= 0) { this.maxMiddleIndex = index + 2; }
compilation error,306,add,[CE] generics are not supported in -source 1.4, ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex > index * 2) < this.maxMiddleIndex = index * 3; }
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index * 2; if(this.maxMiddleIndex > index * 2) } this.maxMiddleIndex = index * 3; }
compilation error,130,add,[CE] illegal start of expression, ,if(this.domain!= domain) } this.range = range; }
compilation error,131,add,[CE] cannot find symbol minMethodIndex, ,this.minMethodIndex = Math.min(this.minMiddleIndex, this.maxMiddleIndex);
compilation error,310,add,[CE] cannot find symbol minimumMiddleIndex, ,this.minimumMiddleIndex = index * 2 - 1;
increase failing tests,310,add, [FE] AssertionFailedError, ,this.minMiddleIndex = index * 2 - 1;
compilation error,305,replace,[CE] illegal start of expression, if(e  >  this.maxMiddleIndex  &&  e  <  this.maxMiddleIndex)  {  ,if(e > maxMiddle && e!= -e) }
compilation error,321,add,[CE] incompatible types, ,this.minEndIndex =(index << 0)? 2 : index;
patch is same with buggy,310,replace,, this.minMiddleIndex  =  index  /  2;  ,this.minMiddleIndex = index / 2;
increase failing tests,310,replace, [FE]  Size, this.minMiddleIndex  =  index  /  2;  ,this.minMiddleIndex = index / 2 + 1;
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex > 0) { this.maxMiddleIndex = index + 1; >>
compilation error,306,add,[CE] illegal start of expression, ,if(this.minMiddleIndex > 0) { this.maxMiddleIndex = index + 1;!=
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  1;  }  ,this.maxMiddleIndex = index + 2; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index + 1; }
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  1;  }  , 
increase failing tests,321,replace, [FE]  Size, this.minEndIndex  =(index  <=  1)?  1  :  index;  ,this.minEndIndex =(index >= 0)? 2 : index + 1;
increase failing tests,321,replace, [FE]  Size, this.minEndIndex  =(index  <=  1)?  1  :  index;  ,this.minEndIndex =(index >= 0)? 2 : 1;
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minMiddleIndex = this.minEndIndex + 1;
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minEndIndex,  -1);  , 
increase failing tests,130,add, [FE] AssertionFailedError, ,this.minStartIndex = this.minStartIndex + getMinStartIndex();
compilation error,130,replace,[CE] cannot find symbol, this.minEndIndex  =  this.minEndIndex  +  getMinEndIndex();  ,this.minEndIndex = this.minEndIndex + getDomain();
compilation error,130,replace,[CE] cannot find symbol, this.minEndIndex  =  this.minEndIndex  +  getMinEndIndex();  ,this.minEndIndex = this.minEndIndex + getDomainIndex();
patch is same with buggy,332,replace,, this.maxEndIndex  =  -index  /  2;  ,this.maxEndIndex = -index / 2;
increase failing tests,332,replace, [FE] AssertionFailedError, this.maxEndIndex  =  -index  /  2;  ,this.maxEndIndex = -index / 2 + 1;
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  Math.max(maxStartIndex,  maxEndIndex);  ,this.maxMiddleIndex = Math.max(maxStartIndex, maxEndIndex);
compilation error,305,replace,[CE] bad operand types for binary operator '||', if(e  >  this.maxMiddleIndex  &&  e  <  this.maxMiddleIndex)  {  ,if(e > this.minMiddleIndex || e >> this.maxMiddleIndex) {
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  2;  if(this.maxMiddleIndex  >=  0)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; if(this.maxMiddleIndex >= 0) { this.minEndIndex = index * 2; }
compilation error,317,replace,[CE] illegal start of expression, this.minEndIndex  =  index  *  2;  if(this.maxMiddleIndex  >=  0)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; if(this.maxMiddleIndex >= 0) { this.minEndIndex = index * 2;
patch is same with buggy,131,replace,, this.minEndIndex  =  -1;  ,this.minEndIndex = -1;
compilation error,317,add,[CE] cannot find symbol, ,if(this.minEndIndex < index * 4 && isItemCount(this.minEndIndex)) { this.minEndIndex = index * 4; }
compilation error,317,add,[CE] cannot find symbol, ,if(this.minEndIndex < index * 4 && isItemVisible(index)) { this.minEndIndex = index * 4; }
compilation error,317,add,[CE] illegal start of expression, ,this.minEndIndex = index + 2; if(this.minEndIndex >= 0) { this.minEndIndex = index + 2; >>
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index + 3; }
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  >  0)  {  this.maxMiddleIndex  =  index  +  3;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index + 3; }
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  2;  if(this.maxMiddleIndex  >  index  -  1)  {  this.maxMiddleIndex  =  index  -  1;  }  , 
compilation error,306,add,[CE] not a statement, ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex > 0) { this.maxMiddleIndex = index - 1; Possibly
patch is same with buggy,131,replace,, this.minStartIndex  =  minStartIndex;  this.maxMiddleIndex  =  maxStartIndex;  ,this.minStartIndex = minStartIndex; this.maxMiddleIndex = maxStartIndex;
patch is same with buggy,321,replace,, this.minEndIndex  =(index  >=  0)?  0  :  index  +  1;  ,this.minEndIndex =(index >= 0)? 0 : index + 1;
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  >=  0)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex >= 0) { this.maxMiddleIndex = index + 2; }
compilation error,131,add,[CE] cannot find symbol minimumMiddleIndex, ,this.minimumMiddleIndex = Math.min(minimumMiddleIndex, minMiddleIndex);this.maxMiddleIndex = Math.max(maxMiddleIndex, maxMiddleIndex);
compilation error,552,add,[CE] not a statement, ,int this.maxMiddleIndex = getMaxMiddleIndex();
compilation error,552,add,[CE] not a statement, ,for(int i = this.data.size(); i < 0; i < this.maxMiddleIndex; i++) { this.data.get(i); }
compilation error,288,add,[CE] illegal start of expression, ,if(middle < this.minMiddleIndex) { long e = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime(); >>
patch is same with buggy,306,replace,, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  <  0)  {  this.maxMiddleIndex  =  index  -  1;  }  , 
compilation error,317,add,[CE] not a statement, ,if(end > minEnd) { this.minEndIndex = index * 3; figured
compilation error,552,replace,[CE] cannot find symbol, return  this.data.size();  ,return getMiddleIndex();
compilation error,552,add,[CE] unreachable statement, ,return(this.maxMiddleIndex * this.data.size() / 2);
compilation error,552,add,[CE] generics are not supported in -source 1.4, ,if(this.data!= null) { this.data.add(new ArrayList < TimeZone>()); } else { this.data.add(new ArrayList < TimeZone>()); return this.data.size(); }
compilation error,552,add,[CE] generics are not supported in -source 1.4, ,if(this.data!= null) { this.data.add(new ArrayList < TimePeriod>()); } else { this.data.add(new ArrayList < TimePeriod>()); return this.data.size(); }
compilation error,552,add,[CE] generics are not supported in -source 1.4, ,if(this.data!= null) { this.data.add(new ArrayList < TimeZone>()); } else { this.data.add(new ArrayList < TimeZone>()); return this.data.getIndex(); }
patch is same with buggy,130,replace,, this.range  =  domain  +  2;  , 
patch is same with buggy,130,replace,, if(this.domain!=  domain)  {  this.range  =  range;  }  ,if(this.domain!= domain) { this.range = range; }
patch is same with buggy,306,replace,, s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();  , 
compilation error,131,replace,[CE] cannot find symbol minConstants, this.minEndIndex  =  Math.max(this.minMiddleIndex,  minEndIndex);  ,this.maxMiddleIndex = Math.min(this.maxMiddleIndex, this.minConstants);
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.min(this.minEndIndex,  this.maxMiddleIndex);  ,this.minEndIndex = Math.min(this.minEndIndex, this.maxMiddleIndex);
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex >= 0) { this.minEndIndex = index * 2; if(this.maxEndIndex >= 0) { this.minEndIndex = index * 2; }
patch is same with buggy,131,replace,, this.maxEndIndex  =  Math.max(maxEndIndex,  Math.min(maxEndIndex,  minStartIndex));  ,this.maxEndIndex = Math.max(maxEndIndex, Math.min(maxEndIndex, minStartIndex));
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.max(this.minMiddleIndex,  minStartIndex);  ,this.minStartIndex = Math.max(this.minMiddleIndex, minStartIndex);
compilation error,130,add,[CE] cannot find symbol domino, ,this.domino = domain + 1;
patch is same with buggy,130,replace,, this.domain  =  domain;  if(this.range  ==  range)  {  this.range  =  range;  }  ,this.domain = domain; if(this.range == range) { this.range = range; }
patch is same with buggy,131,replace,, this.maxMiddleIndex  =  minEndIndex  +  1;  ,this.maxMiddleIndex = minEndIndex + 1;
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minStartIndex,  minStartIndex);  this.maxEndIndex  =  Math.max(maxEndIndex,  maxMiddleIndex);  ,this.minMiddleIndex = Math.min(minStartIndex, minStartIndex); this.maxEndIndex = Math.max(maxEndIndex, maxMiddleIndex);
patch is same with buggy,317,replace,, this.minEndIndex  =  index  +  1;  if(this.minEndIndex  >=  index  +  1)  {  this.minEndIndex  =  index  +  1;  }  ,this.minEndIndex = index + 1; if(this.minEndIndex >= index + 1) { this.minEndIndex = index + 1; }
compilation error,305,add,[CE] illegal start of expression, ,if(e > this.maxMiddleIndex && e < this.maxMiddleIndex) }
compilation error,305,add,[CE] generics are not supported in -source 1.4, ,if(e > this.maxMiddleIndex && e) < this.maxMiddleIndex) {
compilation error,305,add,[CE] illegal start of expression, ,if(e > this.maxMiddleIndex || e < this.minMiddleIndex) }
compilation error,305,add,[CE] illegal start of expression, ,if(e > this.maxMiddleIndex || e <= this.minMiddleIndex) {
patch is same with buggy,310,replace,, this.maxMiddleIndex  =  index  *  2  -  1;  ,this.maxMiddleIndex = index * 2 - 1;
compilation error,271,add,[CE] incompatible types, ,this.minStartIndex =(index << 0)? this.minStartIndex : index + 1;
compilation error,302,add,[CE] illegal start of expression, ,if(s > this.minMiddleIndex) { long e = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime(); >>
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.min(minStartIndex,  minEndIndex);  this.maxMiddleIndex  =  Math.max(maxEndIndex,  maxMiddleIndex);  ,this.minStartIndex = Math.min(minStartIndex, minEndIndex); this.maxMiddleIndex = Math.max(maxEndIndex, maxMiddleIndex);
patch is same with buggy,552,replace,, return(this.maxMiddleIndex  +  1);  ,return(this.maxMiddleIndex + 1);
compilation error,306,add,[CE] illegal start of expression, ,this.maxMiddleIndex = index - 1; if(this.maxMiddleIndex > index) { this.maxMiddleIndex = index - 1; >>
patch is same with buggy,306,replace,, s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();  ,s = getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();
patch is same with buggy,306,replace,, s  =  getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();  ,s = getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minStartIndex = this.minStartIndex + 1;
patch is same with buggy,317,replace,, this.minEndIndex  =  index  +  2;  if(this.minEndIndex  >=  0)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 2; if(this.minEndIndex >= 0) { this.minEndIndex = index + 2; }
compilation error,317,replace,[CE] not a statement, this.minEndIndex  =  index  +  2;  if(this.minEndIndex  >=  0)  {  this.minEndIndex  =  index  +  2;  }  ,this.minEndIndex = index + 2; if(this.minEndIndex >= 0) { this.minEndIndex = index + 2; Possibly
compilation error,306,add,[CE] ';' expected, ,if(e > maxMiddle) { long minEnd = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime(); if(middle > maxMiddle) { this.maxMiddleIndex = index + 2; e = getDataItem
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.min(minMiddleIndex,  -maxStartIndex);  , 
patch is same with buggy,317,replace,, this.maxMiddleIndex  =  index  *  2;  ,this.maxMiddleIndex = index * 2;
patch is same with buggy,131,replace,, this.minEndIndex  =  Math.max(minEndIndex,  0);  ,this.minEndIndex = Math.max(minEndIndex, 0);
patch is same with buggy,131,replace,, this.minStartIndex  =  Math.min(10,  this.maxStartIndex);  ,this.minStartIndex = Math.min(10, this.maxStartIndex);
patch is same with buggy,317,replace,, this.minEndIndex  =  index  *  2;  if(this.maxMiddleIndex  <  0)  {  this.minEndIndex  =  index  *  2;  }  ,this.minEndIndex = index * 2; if(this.maxMiddleIndex < 0) { this.minEndIndex = index * 2; }
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex >= index + 2) { this.minEndIndex = index + 1; >>
compilation error,317,replace,[CE] illegal start of expression, this.maxEndIndex  =  index  /  2;  ,if(this.maxMiddleIndex >= index) { long minEnd = getDataItem(this.minEndIndex).getPeriod().getEnd().getTime(); if(end > minEnd) { this.maxMiddleIndex = index / 2; }
increase failing tests,131,add, [FE] AssertionFailedError, ,this.minMiddleIndex = Math.max(minEndIndex, 0);
compilation error,317,add,[CE] illegal start of expression, ,if(this.minEndIndex > index) { this.minEndIndex = index * 2; if(this.maxMiddleIndex > index) { this.minEndIndex = index * 2; }
compilation error,131,add,[CE] cannot find symbol startIndex, ,this.minStartIndex = Math.min(startIndex, minStartIndex); this.maxEndIndex = Math.max(maxEndIndex, maxEndIndex);
patch is same with buggy,131,replace,, this.maxEndIndex  =  this.minMiddleIndex  +  1;  ,this.maxEndIndex = this.minMiddleIndex + 1;
compilation error,317,replace,[CE] not a statement, this.maxMiddleIndex  =  index  +  1;  if(this.maxMiddleIndex  >=  index  +  1)  {  this.maxMiddleIndex  =  index  +  2;  }  ,this.maxMiddleIndex = index + 1; if(this.maxMiddleIndex >= index) { this.maxMiddleIndex = index + 3; Possibly
patch is same with buggy,131,replace,, this.minMiddleIndex  =  Math.max(minEndIndex,  maxStartIndex);  ,this.minMiddleIndex = Math.max(minEndIndex, maxStartIndex);
compilation error,131,add,[CE] cannot find symbol startIndex, ,this.minStartIndex = Math.min(startIndex, minStartIndex); this.maxEndIndex = Math.max(maxEndIndex, maxStartIndex);
patch is same with buggy,552,replace,, return(this.maxMiddleIndex  *  2);  ,return(this.maxMiddleIndex * 2);
