374	[BUG]    [BUGGY]    if(that.isRecordType()    ||    that.isUnknownType())    {    if(!that.isRecordType()    ||    that.isUnknownType())    {    [CE]    ';'    expected    [FE]                        NullPointerException        [CONTEXT]        public    JSType    getLeastSupertype(JSType    that)    {        [BUGGY]    if(that.isRecordType()    ||    that.isUnknownType())    {    if(!that.isRecordType()    ||    that.isUnknownType())    {    [BUGGY]        return    super.getLeastSupertype(that);    }    RecordTypeBuilder    builder    =    new    RecordTypeBuilder(registry);    for    (String    property    :    properties.keySet())    {    if    (that.toMaybeRecordType().hasProperty(property)    &&    that.toMaybeRecordType().getPropertyType(property).isEquivalentTo(    getPropertyType(property)))    {    builder.addProperty(property,    getPropertyType(property),    getPropertyNode(property));    }    [CLASS]    RecordType    [METHOD]    getLeastSupertype    [RETURN_TYPE]    JSType    JSType    that    [VARIABLES]    boolean    inferred    isFrozen    JSType    that    String    property    RecordTypeBuilder    builder    long    serialVersionUID    SortedMap    properties    	projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java	0.5222329678670935	142	142	3	replace	if(!that.isRecordType()  ||  that.isRecordType())  {	  if(that.isRecordType()    ||    that.isUnknownType())    {    if(!that.isRecordType()    ||    that.isUnknownType())    {    	plausible		55	0
399	[BUG]    [BUGGY]    if(that.isRecordType()    ||    that.isAllType())    {    [FE]    NullPointerException    [FE]            NullPointerException        [CONTEXT]        public    JSType    getLeastSupertype(JSType    that)    {        [BUGGY]    if(that.isRecordType()    ||    that.isAllType())    {    [BUGGY]        return    super.getLeastSupertype(that);    }    RecordTypeBuilder    builder    =    new    RecordTypeBuilder(registry);    for    (String    property    :    properties.keySet())    {    if    (that.toMaybeRecordType().hasProperty(property)    &&    that.toMaybeRecordType().getPropertyType(property).isEquivalentTo(    getPropertyType(property)))    {    builder.addProperty(property,    getPropertyType(property),    getPropertyNode(property));    }    [CLASS]    RecordType    [METHOD]    getLeastSupertype    [RETURN_TYPE]    JSType    JSType    that    [VARIABLES]    boolean    inferred    isFrozen    JSType    that    String    property    RecordTypeBuilder    builder    long    serialVersionUID    SortedMap    properties    	projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java	0.5222329678670935	142	142	3	replace	if(this.isRecordType()  ||  that.isAllType())  {	  if(that.isRecordType()    ||    that.isAllType())    {    	plausible		140	0
419	[BUG]    [BUGGY]    if(that.isRecordType()    ||!that.isAllType())    {    [FE]    NullPointerException    [FE]                        junit.framework.AssertionFailedError:    Expected:    ({a:    number        [CONTEXT]        public    JSType    getLeastSupertype(JSType    that)    {        [BUGGY]    if(that.isRecordType()    ||!that.isAllType())    {    [BUGGY]        return    super.getLeastSupertype(that);    }    RecordTypeBuilder    builder    =    new    RecordTypeBuilder(registry);    for    (String    property    :    properties.keySet())    {    if    (that.toMaybeRecordType().hasProperty(property)    &&    that.toMaybeRecordType().getPropertyType(property).isEquivalentTo(    getPropertyType(property)))    {    builder.addProperty(property,    getPropertyType(property),    getPropertyNode(property));    }    [CLASS]    RecordType    [METHOD]    getLeastSupertype    [RETURN_TYPE]    JSType    JSType    that    [VARIABLES]    boolean    inferred    isFrozen    JSType    that    String    property    RecordTypeBuilder    builder    long    serialVersionUID    SortedMap    properties    	projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java	0.5222329678670935	142	142	3	replace	if(!that.isRecordType()  ||!that.isAllType())  {	  if(that.isRecordType()    ||!that.isAllType())    {    	plausible		146	0
469	[BUG]    [BUGGY]    if(that.isRecordType()    ||    that.isFunctionType())    {    [FE]    NullPointerException    [FE]                NullPointerException        [CONTEXT]        public    JSType    getLeastSupertype(JSType    that)    {        [BUGGY]    if(that.isRecordType()    ||    that.isFunctionType())    {    [BUGGY]        return    super.getLeastSupertype(that);    }    RecordTypeBuilder    builder    =    new    RecordTypeBuilder(registry);    for    (String    property    :    properties.keySet())    {    if    (that.toMaybeRecordType().hasProperty(property)    &&    that.toMaybeRecordType().getPropertyType(property).isEquivalentTo(    getPropertyType(property)))    {    builder.addProperty(property,    getPropertyType(property),    getPropertyNode(property));    }    [CLASS]    RecordType    [METHOD]    getLeastSupertype    [RETURN_TYPE]    JSType    JSType    that    [VARIABLES]    boolean    inferred    isFrozen    JSType    that    String    property    RecordTypeBuilder    builder    long    serialVersionUID    SortedMap    properties    	projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java	0.5222329678670935	142	142	3	replace	if(this.isRecordType()  ||  that.isFunctionType())  {	  if(that.isRecordType()    ||    that.isFunctionType())    {    	plausible		142	0
508	[BUG]    [BUGGY]    if(that.isUnknownType()    ||!that.isFunctionType())    {    [FE]    NullPointerException    [FE]                        junit.framework.AssertionFailedError:    Expected:    ({a:    number        [CONTEXT]        public    JSType    getLeastSupertype(JSType    that)    {        [BUGGY]    if(that.isUnknownType()    ||!that.isFunctionType())    {    [BUGGY]        return    super.getLeastSupertype(that);    }    RecordTypeBuilder    builder    =    new    RecordTypeBuilder(registry);    for    (String    property    :    properties.keySet())    {    if    (that.toMaybeRecordType().hasProperty(property)    &&    that.toMaybeRecordType().getPropertyType(property).isEquivalentTo(    getPropertyType(property)))    {    builder.addProperty(property,    getPropertyType(property),    getPropertyNode(property));    }    [CLASS]    RecordType    [METHOD]    getLeastSupertype    [RETURN_TYPE]    JSType    JSType    that    [VARIABLES]    boolean    inferred    isFrozen    JSType    that    String    property    RecordTypeBuilder    builder    long    serialVersionUID    SortedMap    properties    	projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java	0.5222329678670935	142	142	3	replace	if(that.isFunctionType()  ||!that.isFunctionType())  {	  if(that.isUnknownType()    ||!that.isFunctionType())    {    	plausible		45	0
508	[BUG]    [BUGGY]    if(that.isUnknownType()    ||!that.isFunctionType())    {    [FE]    NullPointerException    [FE]                        junit.framework.AssertionFailedError:    Expected:    ({a:    number        [CONTEXT]        public    JSType    getLeastSupertype(JSType    that)    {        [BUGGY]    if(that.isUnknownType()    ||!that.isFunctionType())    {    [BUGGY]        return    super.getLeastSupertype(that);    }    RecordTypeBuilder    builder    =    new    RecordTypeBuilder(registry);    for    (String    property    :    properties.keySet())    {    if    (that.toMaybeRecordType().hasProperty(property)    &&    that.toMaybeRecordType().getPropertyType(property).isEquivalentTo(    getPropertyType(property)))    {    builder.addProperty(property,    getPropertyType(property),    getPropertyNode(property));    }    [CLASS]    RecordType    [METHOD]    getLeastSupertype    [RETURN_TYPE]    JSType    JSType    that    [VARIABLES]    boolean    inferred    isFrozen    JSType    that    String    property    RecordTypeBuilder    builder    long    serialVersionUID    SortedMap    properties    	projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java	0.5222329678670935	142	142	3	replace	if(that.isUnknownType()  ||!that.isUnknownType())  {	  if(that.isUnknownType()    ||!that.isFunctionType())    {    	plausible		45	0
508	[BUG]    [BUGGY]    if(that.isUnknownType()    ||!that.isFunctionType())    {    [FE]    NullPointerException    [FE]                        junit.framework.AssertionFailedError:    Expected:    ({a:    number        [CONTEXT]        public    JSType    getLeastSupertype(JSType    that)    {        [BUGGY]    if(that.isUnknownType()    ||!that.isFunctionType())    {    [BUGGY]        return    super.getLeastSupertype(that);    }    RecordTypeBuilder    builder    =    new    RecordTypeBuilder(registry);    for    (String    property    :    properties.keySet())    {    if    (that.toMaybeRecordType().hasProperty(property)    &&    that.toMaybeRecordType().getPropertyType(property).isEquivalentTo(    getPropertyType(property)))    {    builder.addProperty(property,    getPropertyType(property),    getPropertyNode(property));    }    [CLASS]    RecordType    [METHOD]    getLeastSupertype    [RETURN_TYPE]    JSType    JSType    that    [VARIABLES]    boolean    inferred    isFrozen    JSType    that    String    property    RecordTypeBuilder    builder    long    serialVersionUID    SortedMap    properties    	projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java	0.5222329678670935	142	142	3	replace	if(!that.isUnknownType()  ||!that.isFunctionType())  {	  if(that.isUnknownType()    ||!that.isFunctionType())    {    	plausible		45	0
592	[BUG]    [BUGGY]    if(that.isRecordType()    ||!that.isUnknownType())    {    if(That.isRecordType()    ||!that.isUnknownType())    {    [CE]    ';'    expected    [FE]                NullPointerException        [CONTEXT]        public    JSType    getLeastSupertype(JSType    that)    {        [BUGGY]    if(that.isRecordType()    ||!that.isUnknownType())    {    if(That.isRecordType()    ||!that.isUnknownType())    {    [BUGGY]        return    super.getLeastSupertype(that);    }    RecordTypeBuilder    builder    =    new    RecordTypeBuilder(registry);    for    (String    property    :    properties.keySet())    {    if    (that.toMaybeRecordType().hasProperty(property)    &&    that.toMaybeRecordType().getPropertyType(property).isEquivalentTo(    getPropertyType(property)))    {    builder.addProperty(property,    getPropertyType(property),    getPropertyNode(property));    }    [CLASS]    RecordType    [METHOD]    getLeastSupertype    [RETURN_TYPE]    JSType    JSType    that    [VARIABLES]    boolean    inferred    isFrozen    JSType    that    String    property    RecordTypeBuilder    builder    long    serialVersionUID    SortedMap    properties    	projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java	0.5222329678670935	142	142	3	replace	if(that!=  null)  {	  if(that.isRecordType()    ||!that.isUnknownType())    {    if(That.isRecordType()    ||!that.isUnknownType())    {    	plausible		72	0
620	[BUG]    [BUGGY]    if(that.isUnknownType())    {    [FE]    junit.framework.AssertionFailedError:    Expected:    ({a:    number    [FE]        NullPointerException        [CONTEXT]        public    JSType    getLeastSupertype(JSType    that)    {        [BUGGY]    if(that.isUnknownType())    {    [BUGGY]        return    super.getLeastSupertype(that);    }    RecordTypeBuilder    builder    =    new    RecordTypeBuilder(registry);    for    (String    property    :    properties.keySet())    {    if    (that.toMaybeRecordType().hasProperty(property)    &&    that.toMaybeRecordType().getPropertyType(property).isEquivalentTo(    getPropertyType(property)))    {    builder.addProperty(property,    getPropertyType(property),    getPropertyNode(property));    }    [CLASS]    RecordType    [METHOD]    getLeastSupertype    [RETURN_TYPE]    JSType    JSType    that    [VARIABLES]    boolean    inferred    isFrozen    JSType    that    String    property    RecordTypeBuilder    builder    long    serialVersionUID    SortedMap    properties    	projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java	0.5222329678670935	142	142	3	replace	if(that!=  null  ||  that.isUnknownType())  {	  if(that.isUnknownType())    {    	plausible		102	0
649	[BUG]    [BUGGY]    if(that.isRecordType()    ||!that.isAllType())    {    [FE]    NullPointerException    [FE]                        junit.framework.AssertionFailedError:    Expected:    ({a:    number        [CONTEXT]        public    JSType    getLeastSupertype(JSType    that)    {        [BUGGY]    if(that.isRecordType()    ||!that.isAllType())    {    [BUGGY]        return    super.getLeastSupertype(that);    }    RecordTypeBuilder    builder    =    new    RecordTypeBuilder(registry);    for    (String    property    :    properties.keySet())    {    if    (that.toMaybeRecordType().hasProperty(property)    &&    that.toMaybeRecordType().getPropertyType(property).isEquivalentTo(    getPropertyType(property)))    {    builder.addProperty(property,    getPropertyType(property),    getPropertyNode(property));    }    [CLASS]    RecordType    [METHOD]    getLeastSupertype    [RETURN_TYPE]    JSType    JSType    that    [VARIABLES]    boolean    inferred    isFrozen    JSType    that    String    property    RecordTypeBuilder    builder    long    serialVersionUID    SortedMap    properties    	projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java	0.5222329678670935	142	142	3	replace	if(this.isRecordType()  ||!that.isAllType())  {	  if(that.isRecordType()    ||!that.isAllType())    {    	plausible		146	0
655	[BUG]    [BUGGY]    if(that.isUnknownType()    &&!that.isRecordType())    {    [FE]    junit.framework.AssertionFailedError:    Expected:    ({a:    number    [FE]        junit.framework.AssertionFailedError:    Expected:    ({a:    number        [CONTEXT]        public    JSType    getLeastSupertype(JSType    that)    {        [BUGGY]    if(that.isUnknownType()    &&!that.isRecordType())    {    [BUGGY]        return    super.getLeastSupertype(that);    }    RecordTypeBuilder    builder    =    new    RecordTypeBuilder(registry);    for    (String    property    :    properties.keySet())    {    if    (that.toMaybeRecordType().hasProperty(property)    &&    that.toMaybeRecordType().getPropertyType(property).isEquivalentTo(    getPropertyType(property)))    {    builder.addProperty(property,    getPropertyType(property),    getPropertyNode(property));    }    [CLASS]    RecordType    [METHOD]    getLeastSupertype    [RETURN_TYPE]    JSType    JSType    that    [VARIABLES]    boolean    inferred    isFrozen    JSType    that    String    property    RecordTypeBuilder    builder    long    serialVersionUID    SortedMap    properties    	projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java	0.5222329678670935	142	142	3	replace	if(that!=  null  ||  that.isUnknownType()  &&!that.isRecordType())  {	  if(that.isUnknownType()    &&!that.isRecordType())    {    	plausible		114	0
666	[BUG]    [BUGGY]    if(that.isUnknownType()    ||!that.isFunctionType())    {    [FE]    NullPointerException    [FE]                        junit.framework.AssertionFailedError:    Expected:    ({a:    number        [CONTEXT]        public    JSType    getLeastSupertype(JSType    that)    {        [BUGGY]    if(that.isUnknownType()    ||!that.isFunctionType())    {    [BUGGY]        return    super.getLeastSupertype(that);    }    RecordTypeBuilder    builder    =    new    RecordTypeBuilder(registry);    for    (String    property    :    properties.keySet())    {    if    (that.toMaybeRecordType().hasProperty(property)    &&    that.toMaybeRecordType().getPropertyType(property).isEquivalentTo(    getPropertyType(property)))    {    builder.addProperty(property,    getPropertyType(property),    getPropertyNode(property));    }    [CLASS]    RecordType    [METHOD]    getLeastSupertype    [RETURN_TYPE]    JSType    JSType    that    [VARIABLES]    boolean    inferred    isFrozen    JSType    that    String    property    RecordTypeBuilder    builder    long    serialVersionUID    SortedMap    properties    	projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java	0.5222329678670935	142	142	3	replace	if(that!=  null  ||  that.isUnknownType()  ||!that.isFunctionType())  {	  if(that.isUnknownType()    ||!that.isFunctionType())    {    	plausible		45	0
676	[BUG]    [BUGGY]    if(that.isRecordType())    {    if(that.isRecordType())    {    [CE]    ';'    expected    [FE]        NullPointerException        [CONTEXT]        public    JSType    getLeastSupertype(JSType    that)    {        [BUGGY]    if(that.isRecordType())    {    if(that.isRecordType())    {    [BUGGY]        return    super.getLeastSupertype(that);    }    RecordTypeBuilder    builder    =    new    RecordTypeBuilder(registry);    for    (String    property    :    properties.keySet())    {    if    (that.toMaybeRecordType().hasProperty(property)    &&    that.toMaybeRecordType().getPropertyType(property).isEquivalentTo(    getPropertyType(property)))    {    builder.addProperty(property,    getPropertyType(property),    getPropertyNode(property));    }    [CLASS]    RecordType    [METHOD]    getLeastSupertype    [RETURN_TYPE]    JSType    JSType    that    [VARIABLES]    boolean    inferred    isFrozen    JSType    that    String    property    RecordTypeBuilder    builder    long    serialVersionUID    SortedMap    properties    	projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java	0.5222329678670935	142	142	3	replace	if(that!=  null  ||  that.isRecordType())  {	  if(that.isRecordType())    {    if(that.isRecordType())    {    	plausible		63	0
683	[BUG]    [BUGGY]    if(that.isUnknownType()    ||!that.isConstructor())    {    [FE]    NullPointerException    [FE]                junit.framework.AssertionFailedError:    Expected:    ({a:    number        [CONTEXT]        public    JSType    getLeastSupertype(JSType    that)    {        [BUGGY]    if(that.isUnknownType()    ||!that.isConstructor())    {    [BUGGY]        return    super.getLeastSupertype(that);    }    RecordTypeBuilder    builder    =    new    RecordTypeBuilder(registry);    for    (String    property    :    properties.keySet())    {    if    (that.toMaybeRecordType().hasProperty(property)    &&    that.toMaybeRecordType().getPropertyType(property).isEquivalentTo(    getPropertyType(property)))    {    builder.addProperty(property,    getPropertyType(property),    getPropertyNode(property));    }    [CLASS]    RecordType    [METHOD]    getLeastSupertype    [RETURN_TYPE]    JSType    JSType    that    [VARIABLES]    boolean    inferred    isFrozen    JSType    that    String    property    RecordTypeBuilder    builder    long    serialVersionUID    SortedMap    properties    	projects/Closure46/src/com/google/javascript/rhino/jstype/RecordType.java	0.5222329678670935	142	142	3	replace	if(that!=  null  ||  that.isUnknownType()  ||!that.isConstructor())  {	  if(that.isUnknownType()    ||!that.isConstructor())    {    	plausible		42	0
