bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] return longOpt; [FE] AssertionFailedError [CONTEXT] public String getLongOpt() { [BUGGY] return longOpt; [BUGGY] } [CLASS] Option [METHOD] getLongOpt [RETURN_TYPE] String  [VARIABLES] boolean hasArg optionalArg required char valuesep Class type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.7071067811865475	208	208	2	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public String getLongOpt() { [BUGGY] [BUGGY] return longOpt; } [CLASS] Option [METHOD] getLongOpt [RETURN_TYPE] String  [VARIABLES] boolean hasArg optionalArg required char valuesep Class type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.7071067811865475	208	208	2	add	
13	[BUG] [BUGGY] return required; [FE] AssertionFailedError [CONTEXT] public boolean isRequired() { [BUGGY] return required; [BUGGY] } [CLASS] Option [METHOD] isRequired [RETURN_TYPE] boolean  [VARIABLES] boolean hasArg optionalArg required char valuesep Class type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.7071067811865475	288	288	2	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public boolean isRequired() { [BUGGY] [BUGGY] return required; } [CLASS] Option [METHOD] isRequired [RETURN_TYPE] boolean  [VARIABLES] boolean hasArg optionalArg required char valuesep Class type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.7071067811865475	288	288	2	add	
15	[BUG] [BUGGY] return numberOfArgs > 0 || numberOfArgs == UNLIMITED_VALUES; [FE] AssertionFailedError [CONTEXT] public boolean hasArg() { [BUGGY] return numberOfArgs > 0 || numberOfArgs == UNLIMITED_VALUES; [BUGGY] } [CLASS] Option [METHOD] hasArg [RETURN_TYPE] boolean  [VARIABLES] boolean hasArg optionalArg required char valuesep Class type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5773502691896258	257	257	2	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public boolean hasArg() { [BUGGY] [BUGGY] return numberOfArgs > 0 || numberOfArgs == UNLIMITED_VALUES; } [CLASS] Option [METHOD] hasArg [RETURN_TYPE] boolean  [VARIABLES] boolean hasArg optionalArg required char valuesep Class type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5773502691896258	257	257	2	add	
17	[BUG] [BUGGY] return opt; [FE] AssertionFailedError [CONTEXT] public String getOpt() { [BUGGY] return opt; [BUGGY] } [CLASS] Option [METHOD] getOpt [RETURN_TYPE] String  [VARIABLES] boolean hasArg optionalArg required char valuesep Class type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5345224838248488	178	178	2	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public String getOpt() { [BUGGY] [BUGGY] return opt; } [CLASS] Option [METHOD] getOpt [RETURN_TYPE] String  [VARIABLES] boolean hasArg optionalArg required char valuesep Class type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5345224838248488	178	178	2	add	
19	[BUG] [BUGGY] OptionBuilder.required = true; [FE] AssertionFailedError [CONTEXT] public static OptionBuilder isRequired() { [BUGGY] OptionBuilder.required = true; [BUGGY]  return instance; } [CLASS] OptionBuilder [METHOD] isRequired [RETURN_TYPE] OptionBuilder  [VARIABLES] boolean hasArg optionalArg required OptionBuilder instance char valuesep Class type String argName description longopt name newLongopt int numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.5	150	150	2	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static OptionBuilder isRequired() { [BUGGY] [BUGGY] OptionBuilder.required = true; return instance; } [CLASS] OptionBuilder [METHOD] isRequired [RETURN_TYPE] OptionBuilder  [VARIABLES] boolean hasArg optionalArg required OptionBuilder instance char valuesep Class type String argName description longopt name newLongopt int numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.5	150	150	2	add	
21	[BUG] [BUGGY] return instance; [FE] AssertionFailedError [CONTEXT] public static OptionBuilder isRequired() { OptionBuilder.required = true; [BUGGY] return instance; [BUGGY] } [CLASS] OptionBuilder [METHOD] isRequired [RETURN_TYPE] OptionBuilder  [VARIABLES] boolean hasArg optionalArg required OptionBuilder instance char valuesep Class type String argName description longopt name newLongopt int numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.5	152	152	2	replace	
22	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static OptionBuilder isRequired() { OptionBuilder.required = true; [BUGGY] [BUGGY] return instance; } [CLASS] OptionBuilder [METHOD] isRequired [RETURN_TYPE] OptionBuilder  [VARIABLES] boolean hasArg optionalArg required OptionBuilder instance char valuesep Class type String argName description longopt name newLongopt int numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.5	152	152	2	add	
23	[BUG] [BUGGY] OptionBuilder.numberOfArgs = Option.UNLIMITED_VALUES; [FE] AssertionFailedError [CONTEXT] public static OptionBuilder hasArgs() { [BUGGY] OptionBuilder.numberOfArgs = Option.UNLIMITED_VALUES; [BUGGY]  return instance; } [CLASS] OptionBuilder [METHOD] hasArgs [RETURN_TYPE] OptionBuilder  [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char sep valuesep Class type String argName description longopt name newLongopt int numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.5	224	224	2	replace	
24	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static OptionBuilder hasArgs() { [BUGGY] [BUGGY] OptionBuilder.numberOfArgs = Option.UNLIMITED_VALUES; return instance; } [CLASS] OptionBuilder [METHOD] hasArgs [RETURN_TYPE] OptionBuilder  [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char sep valuesep Class type String argName description longopt name newLongopt int numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.5	224	224	2	add	
25	[BUG] [BUGGY] return instance; [FE] AssertionFailedError [CONTEXT] public static OptionBuilder hasArgs() { OptionBuilder.numberOfArgs = Option.UNLIMITED_VALUES; [BUGGY] return instance; [BUGGY] } [CLASS] OptionBuilder [METHOD] hasArgs [RETURN_TYPE] OptionBuilder  [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char sep valuesep Class type String argName description longopt name newLongopt int numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.5	226	226	2	replace	
26	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static OptionBuilder hasArgs() { OptionBuilder.numberOfArgs = Option.UNLIMITED_VALUES; [BUGGY] [BUGGY] return instance; } [CLASS] OptionBuilder [METHOD] hasArgs [RETURN_TYPE] OptionBuilder  [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char sep valuesep Class type String argName description longopt name newLongopt int numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.5	226	226	2	add	
27	[BUG] [BUGGY] if (opt == null) { [FE] AssertionFailedError [CONTEXT] String getKey() {  [BUGGY] if (opt == null)  { [BUGGY] { return longOpt; } return opt; } [CLASS] Option [METHOD] getKey [RETURN_TYPE] String  [VARIABLES] boolean hasArg optionalArg required char valuesep Class type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	158	159	2	replace	
28	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] String getKey() {  [BUGGY] [BUGGY] if (opt == null)  { { return longOpt; } return opt; } [CLASS] Option [METHOD] getKey [RETURN_TYPE] String  [VARIABLES] boolean hasArg optionalArg required char valuesep Class type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	158	159	2	add	
29	[BUG] [BUGGY] return opt; [FE] AssertionFailedError [CONTEXT] String getKey() {  if (opt == null) { return longOpt; } [BUGGY] return opt; [BUGGY] } [CLASS] Option [METHOD] getKey [RETURN_TYPE] String  [VARIABLES] boolean hasArg optionalArg required char valuesep Class type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	163	163	2	replace	
30	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] String getKey() {  if (opt == null) { return longOpt; } [BUGGY] [BUGGY] return opt; } [CLASS] Option [METHOD] getKey [RETURN_TYPE] String  [VARIABLES] boolean hasArg optionalArg required char valuesep Class type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	163	163	2	add	
31	[BUG] [BUGGY] return longOpt != null; [FE] AssertionFailedError [CONTEXT] public boolean hasLongOpt() { [BUGGY] return longOpt != null; [BUGGY] } [CLASS] Option [METHOD] hasLongOpt [RETURN_TYPE] boolean  [VARIABLES] boolean hasArg optionalArg required char valuesep Class type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	247	247	2	replace	
32	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public boolean hasLongOpt() { [BUGGY] [BUGGY] return longOpt != null; } [CLASS] Option [METHOD] hasLongOpt [RETURN_TYPE] boolean  [VARIABLES] boolean hasArg optionalArg required char valuesep Class type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	247	247	2	add	
33	[BUG] [BUGGY] return numberOfArgs > 1 || numberOfArgs == UNLIMITED_VALUES; [FE] AssertionFailedError [CONTEXT] public boolean hasArgs() { [BUGGY] return numberOfArgs > 1 || numberOfArgs == UNLIMITED_VALUES; [BUGGY] } [CLASS] Option [METHOD] hasArgs [RETURN_TYPE] boolean  [VARIABLES] boolean hasArg optionalArg required char valuesep Class type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	338	338	2	replace	
34	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public boolean hasArgs() { [BUGGY] [BUGGY] return numberOfArgs > 1 || numberOfArgs == UNLIMITED_VALUES; } [CLASS] Option [METHOD] hasArgs [RETURN_TYPE] boolean  [VARIABLES] boolean hasArg optionalArg required char valuesep Class type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	338	338	2	add	
35	[BUG] [BUGGY] return valuesep > 0; [FE] AssertionFailedError [CONTEXT] public boolean hasValueSeparator() { [BUGGY] return valuesep > 0; [BUGGY] } [CLASS] Option [METHOD] hasValueSeparator [RETURN_TYPE] boolean  [VARIABLES] boolean hasArg optionalArg required char sep valuesep Class type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES num numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	380	380	2	replace	
36	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public boolean hasValueSeparator() { [BUGGY] [BUGGY] return valuesep > 0; } [CLASS] Option [METHOD] hasValueSeparator [RETURN_TYPE] boolean  [VARIABLES] boolean hasArg optionalArg required char sep valuesep Class type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES num numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	380	380	2	add	
38	[BUG] [BUGGY] processValue(value); [FE] AssertionFailedError [CONTEXT] void addValueForProcessing(String value) { switch (numberOfArgs) { case UNINITIALIZED: throw new RuntimeException("NO_ARGS_ALLOWED"); default: [BUGGY] processValue(value); [BUGGY] } } [CLASS] Option [METHOD] addValueForProcessing [RETURN_TYPE] void  String value [VARIABLES] boolean hasArg optionalArg required char sep valuesep Class type List values String argName description longOpt opt value long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES num numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	406	406	2	replace	
39	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] void addValueForProcessing(String value) { switch (numberOfArgs) { case UNINITIALIZED: throw new RuntimeException("NO_ARGS_ALLOWED"); default: [BUGGY] [BUGGY] processValue(value); } } [CLASS] Option [METHOD] addValueForProcessing [RETURN_TYPE] void  String value [VARIABLES] boolean hasArg optionalArg required char sep valuesep Class type List values String argName description longOpt opt value long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES num numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	406	406	2	add	
40	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] void addValueForProcessing(String value) { switch (numberOfArgs) { case UNINITIALIZED: throw new RuntimeException("NO_ARGS_ALLOWED"); default: processValue(value); } [BUGGY] } [BUGGY]  [CLASS] Option [METHOD] addValueForProcessing [RETURN_TYPE] void  String value [VARIABLES] boolean hasArg optionalArg required char sep valuesep Class type List values String argName description longOpt opt value long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES num numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	408	408	2	replace	
41	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] void addValueForProcessing(String value) { switch (numberOfArgs) { case UNINITIALIZED: throw new RuntimeException("NO_ARGS_ALLOWED"); default: processValue(value); } [BUGGY] [BUGGY] } [CLASS] Option [METHOD] addValueForProcessing [RETURN_TYPE] void  String value [VARIABLES] boolean hasArg optionalArg required char sep valuesep Class type List values String argName description longOpt opt value long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES num numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	408	408	2	add	
42	[BUG] [BUGGY] if (hasValueSeparator()) { [FE] AssertionFailedError [CONTEXT] {  [BUGGY] if (hasValueSeparator())  { [BUGGY] {  char sep = getValueSeparator();  int index = value.indexOf(sep);  while (index != -1) { [CLASS] Option [METHOD] processValue [RETURN_TYPE] void  String value [VARIABLES] boolean hasArg optionalArg required char sep valuesep Class type List values String argName description longOpt opt value long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES index num numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	424	425	2	replace	
43	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] {  [BUGGY] [BUGGY] if (hasValueSeparator())  { {  char sep = getValueSeparator();  int index = value.indexOf(sep);  while (index != -1) { [CLASS] Option [METHOD] processValue [RETURN_TYPE] void  String value [VARIABLES] boolean hasArg optionalArg required char sep valuesep Class type List values String argName description longOpt opt value long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES index num numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	424	425	2	add	
44	[BUG] [BUGGY] add(value); [FE] AssertionFailedError [CONTEXT]  value = value.substring(index + 1);  index = value.indexOf(sep); } }  [BUGGY] add(value); [BUGGY] } [CLASS] Option [METHOD] processValue [RETURN_TYPE] void  String value [VARIABLES] boolean hasArg optionalArg required char sep valuesep Class type List values String argName description longOpt opt value long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES index num numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	453	453	2	replace	
45	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT]  value = value.substring(index + 1);  index = value.indexOf(sep); } }  [BUGGY] [BUGGY] add(value); } [CLASS] Option [METHOD] processValue [RETURN_TYPE] void  String value [VARIABLES] boolean hasArg optionalArg required char sep valuesep Class type List values String argName description longOpt opt value long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES index num numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	453	453	2	add	
46	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT]  value = value.substring(index + 1);  index = value.indexOf(sep); } }  add(value); [BUGGY] } [BUGGY]  [CLASS] Option [METHOD] processValue [RETURN_TYPE] void  String value [VARIABLES] boolean hasArg optionalArg required char sep valuesep Class type List values String argName description longOpt opt value long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES index num numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	454	454	2	replace	
47	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT]  value = value.substring(index + 1);  index = value.indexOf(sep); } }  add(value); [BUGGY] [BUGGY] } [CLASS] Option [METHOD] processValue [RETURN_TYPE] void  String value [VARIABLES] boolean hasArg optionalArg required char sep valuesep Class type List values String argName description longOpt opt value long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES index num numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	454	454	2	add	
48	[BUG] [BUGGY] if (!acceptsArg()) { [FE] AssertionFailedError [CONTEXT] private void add(String value) { [BUGGY] if (!acceptsArg())  { [BUGGY] { throw new RuntimeException("Cannot add value, list full."); }  values.add(value); } [CLASS] Option [METHOD] add [RETURN_TYPE] void  String value [VARIABLES] boolean hasArg optionalArg required char sep valuesep Class type List values String argName description longOpt opt value long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES index num numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	467	468	2	replace	
49	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void add(String value) { [BUGGY] [BUGGY] if (!acceptsArg())  { { throw new RuntimeException("Cannot add value, list full."); }  values.add(value); } [CLASS] Option [METHOD] add [RETURN_TYPE] void  String value [VARIABLES] boolean hasArg optionalArg required char sep valuesep Class type List values String argName description longOpt opt value long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES index num numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	467	468	2	add	
50	[BUG] [BUGGY] values.add(value); [FE] AssertionFailedError [CONTEXT] private void add(String value) { if (!acceptsArg()) { throw new RuntimeException("Cannot add value, list full."); }  [BUGGY] values.add(value); [BUGGY] } [CLASS] Option [METHOD] add [RETURN_TYPE] void  String value [VARIABLES] boolean hasArg optionalArg required char sep valuesep Class type List values String argName description longOpt opt value long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES index num numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	473	473	2	replace	
51	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void add(String value) { if (!acceptsArg()) { throw new RuntimeException("Cannot add value, list full."); }  [BUGGY] [BUGGY] values.add(value); } [CLASS] Option [METHOD] add [RETURN_TYPE] void  String value [VARIABLES] boolean hasArg optionalArg required char sep valuesep Class type List values String argName description longOpt opt value long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES index num numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	473	473	2	add	
52	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] private void add(String value) { if (!acceptsArg()) { throw new RuntimeException("Cannot add value, list full."); }  values.add(value); [BUGGY] } [BUGGY]  [CLASS] Option [METHOD] add [RETURN_TYPE] void  String value [VARIABLES] boolean hasArg optionalArg required char sep valuesep Class type List values String argName description longOpt opt value long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES index num numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	replace	
53	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] private void add(String value) { if (!acceptsArg()) { throw new RuntimeException("Cannot add value, list full."); }  values.add(value); [BUGGY] [BUGGY] } [CLASS] Option [METHOD] add [RETURN_TYPE] void  String value [VARIABLES] boolean hasArg optionalArg required char sep valuesep Class type List values String argName description longOpt opt value long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES index num numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	474	474	2	add	
54	[BUG] [BUGGY] return values; [FE] AssertionFailedError [CONTEXT] public List getValuesList() { [BUGGY] return values; [BUGGY] } [CLASS] Option [METHOD] getValuesList [RETURN_TYPE] List  [VARIABLES] boolean hasArg optionalArg required char sep valuesep Class type List values String argName defaultValue description longOpt opt value long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES index num numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	540	540	2	replace	
55	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public List getValuesList() { [BUGGY] [BUGGY] return values; } [CLASS] Option [METHOD] getValuesList [RETURN_TYPE] List  [VARIABLES] boolean hasArg optionalArg required char sep valuesep Class type List values String argName defaultValue description longOpt opt value long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES index num numberOfArgs  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	540	540	2	add	
56	[BUG] [BUGGY] Option option = (Option) super.clone(); [FE] AssertionFailedError [CONTEXT] public Object clone() { try { [BUGGY] Option option = (Option) super.clone(); [BUGGY] option.values = new ArrayList(values); return option; } catch (CloneNotSupportedException cnse) { throw new RuntimeException("A CloneNotSupportedException was thrown: " + cnse.getMessage()); } } [CLASS] Option [METHOD] clone [RETURN_TYPE] Object  [VARIABLES] boolean hasArg optionalArg required char sep valuesep Class type List values Option option String argName defaultValue description longOpt opt value long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES index num numberOfArgs result CloneNotSupportedException cnse  	projects/Cli34/src/main/java/org/apache/commons/cli/Option.java	0.5	640	640	2	replace	
