compilation error,318,replace,[CE] cannot find symbol displaySetting,helpSettingsCopy.remove(DisplaySetting.DISPLAY_GROUP_OUTER); ,helpSettingsCopy.add(displaySetting.DISPLAY_GROUP_ARGUMENT);
compilation error,314,replace,[CE] no suitable method found for contains(DisplaySetting,String),final boolean arguments = helpSettingsCopy.contains(DisplaySetting.DISPLAY_GROUP_ARGUMENT); ,final boolean arguments = helpSettingsCopy.contains(DisplaySetting.DISPLAY_GROUP_ARGUMENT, separator);
compilation error,314,replace,[CE] cannot find symbol supportSettingsCopy,final boolean arguments = helpSettingsCopy.contains(DisplaySetting.DISPLAY_GROUP_ARGUMENT); ,final boolean arguments = supportSettingsCopy.contains(DisplaySetting.DISPLAY_GROUP_ARGUMENT);
compilation error,318,add,[CE] ';' expected,,  final boolean named =!expanded &&(arguments && outer!= null));
compilation error,318,add,[CE] variable named is already defined in method appendUsage(StringBuffer,Set,Comparator,String),,  final boolean named =!expanded &&(arguments && outer!= null);
compilation error,318,add,[CE] ';' expected,,  boolean named =!expanded &&(arguments && outer!= null));
compilation error,318,add,[CE] variable named is already defined in method appendUsage(StringBuffer,Set,Comparator,String),,  boolean named =!expanded &&(arguments && outer!= null);
compilation error,318,add,[CE] ';' expected,,  final boolean named =!expanded &&(arguments && arguments));
compilation error,320,add,[CE] variable named is already defined in method appendUsage(StringBuffer,Set,Comparator,String),,  final boolean named =!expanded ||(arguments && outer!= null);
compilation error,320,add,[CE] ';' expected,,  final boolean named =!expanded ||(arguments && arguments));
compilation error,320,add,[CE] variable named is already defined in method appendUsage(StringBuffer,Set,Comparator,String),,  final boolean named =!expanded ||(arguments && separator!= null);
compilation error,320,add,[CE] variable named is already defined in method appendUsage(StringBuffer,Set,Comparator,String),,  final boolean named =!expanded &&(arguments && outer!= null);
compilation error,307,replace,[CE] cannot find symbol expanded,final boolean expanded = (name == null) || helpSettingsCopy.contains(DisplaySetting.DISPLAY_GROUP_EXPANDED); ,if(optional) { final boolean expanded =(name == null)|| helpSettingsCopy.contains(DisplaySetting.DISPLAY_GROUP_EXPANDED); }
compilation error,316,replace,[CE] cannot assign a value to final variable arguments,final boolean outer = helpSettingsCopy.contains(DisplaySetting.DISPLAY_GROUP_OUTER); ,final boolean outer = arguments |= helpSettingsCopy.contains(DisplaySetting.DISPLAY_GROUP_OUTER);
compilation error,304,replace,[CE] cannot find symbol optional,final boolean optional = (minimum == 0) && helpSettingsCopy.contains(DisplaySetting.DISPLAY_OPTIONAL); ,if(optional) { final boolean optional =(minimum == 0)&& helpSettingsCopy.contains(DisplaySetting.DISPLAY_OPTIONAL); }
compilation error,310,add,[CE] cannot find symbol option,,  final boolean argument =(option == null)&& options.contains(displaySetting.DISPLAY_GROUP_ARGUMENT);
compilation error,310,add,[CE] cannot find symbol option,,  final boolean argument =(option == null)&& option.isAssignableFrom(optional);
compilation error,310,add,[CE] cannot find symbol option,,  final boolean argument =(option == null)&& options.contains(optional);
compilation error,310,add,[CE] cannot find symbol option,,  final boolean argument =(option == null)&& options.contains(displaySetting.DISPLAY_GROUP);
compilation error,296,replace,[CE] illegal start of expression,} ,appendOptions(buffer, newAnonymous(comp));
compilation error,296,replace,[CE] illegal start of expression,} ,appendOptions(buffer, newAnonymous(comp.getOptions()));
compilation error,296,replace,[CE] illegal start of expression,} ,appendOptions(buffer, startSettings, comp);
compilation error,314,add,[CE] cannot find symbol isCopy,,  final boolean argument =(name!= null)&& isCopy.contains(DisplaySetting.DISPLAY_GROUP_ARGUMENT);
compilation error,314,add,[CE] cannot find symbol DISPLAY_EXPANDED,,  final boolean argument =(name!= null)&& isCopy.contains(DisplaySetting.DISPLAY_EXPANDED);
compilation error,314,add,[CE] cannot find symbol DISPLAY_ARGUMENT,,  final boolean argument =(name!= null)&& isCopy.contains(DisplaySetting.DISPLAY_ARGUMENT);
compilation error,314,add,[CE] cannot find symbol DISPLAY_GROUP_INVALID,,  final boolean argument =(name!= null)&& isCopy.contains(DisplaySetting.DISPLAY_GROUP_INVALID);
compilation error,314,add,[CE] cannot find symbol DISPLAY_ERROR,,  final boolean argument =(name!= null)&& isCopy.contains(DisplaySetting.DISPLAY_ERROR);
compilation error,316,add,[CE] incomparable types: boolean and <null>,,  final boolean option =(arguments == null)? arguments : HelpSettingsCopy.remove(DisplaySetting.DISPLAY_OPTIONAL_ARGUMENT);
compilation error,316,add,[CE] incomparable types: boolean and <null>,,  final boolean option =(arguments == null)? arguments : HelpSettingsCopy.remove(DisplaySetting.DISPLAY_ARGUMENT);
compilation error,316,add,[CE] incomparable types: boolean and <null>,,  final boolean option =(arguments == null)? arguments : HelpSettingsCopy.contains(DisplaySetting.DISPLAY_GROUP_ARGUMENT);
compilation error,316,add,[CE] incomparable types: boolean and <null>,,  final boolean option =(arguments == null)? arguments : HelpSettingsCopy.remove(DisplaySetting.DISPLAY_AGROUP_ARGUMENT);
compilation error,316,add,[CE] incomparable types: boolean and <null>,,  final boolean option =(arguments == null)&& options.contains(DisplaySetting.DISPLAY_OPTIONAL_ARGUMENT);
compilation error,310,replace,[CE] variable named might not have been initialized,final boolean named = !expanded ||  ((name != null) && helpSettingsCopy.contains(DisplaySetting.DISPLAY_GROUP_NAME)); ,final boolean named =!named &&(( name!= null)&& helpSettingsCopy.contains(DisplaySetting.DISPLAY_GROUP_NAME));
compilation error,302,replace,[CE] no suitable constructor found for HashSet(String),final Set helpSettingsCopy = new HashSet(helpSettings); ,final Set helpingSettingsCopy = new HashSet(separator);
compilation error,302,replace,[CE] cannot find symbol childSettings,final Set helpSettingsCopy = new HashSet(helpSettings); ,final Set helpSettingsCopy = new HashSet(separator, childSettings);
compilation error,302,replace,[CE] no suitable constructor found for HashSet(String),final Set helpSettingsCopy = new HashSet(helpSettings); ,final Set aidSettingsCopy = new HashSet(separator);
compilation error,314,replace,[CE] cannot find symbol DISPLAY_ARGUMENT,final boolean arguments = helpSettingsCopy.contains(DisplaySetting.DISPLAY_GROUP_ARGUMENT); ,final boolean arguments = helpSettingsCopy.contains(DisplaySetting.DISPLAY_ARGUMENT);
compilation error,314,replace,[CE] cannot find symbol,final boolean arguments = helpSettingsCopy.contains(DisplaySetting.DISPLAY_GROUP_ARGUMENT); ,final boolean arguments = getArguments().contains(DisplaySetting.DISPLAY_GROUP_ARGUMENT);
compilation error,296,add,[CE] cannot find symbol list,,  appendOptions(buffer, list, newAnonymousOptions());
compilation error,296,add,[CE] cannot find symbol,,  appendOptions(buffer, newOptionMap(comp.getOptions()));
compilation error,295,add,[CE] cannot find symbol,,  appendOptions(buffer, helpSettings, comp);
compilation error,295,add,[CE] cannot find symbol,,  appendOptions(buffer, groupAnonymous(helpSettings));
compilation error,295,add,[CE] cannot find symbol,,  appendOptions(buffer, groupAnonymous(helpSettings), comp);
compilation error,318,replace,[CE] no suitable method found for add(DisplaySetting,boolean),helpSettingsCopy.remove(DisplaySetting.DISPLAY_GROUP_OUTER); ,helpSettingsCopy.add(DisplaySetting.DISPLAY_GROUP_OUTER, outer);
compilation error,318,replace,[CE] variable outer is already defined in method appendUsage(StringBuffer,Set,Comparator,String),helpSettingsCopy.remove(DisplaySetting.DISPLAY_GROUP_OUTER); ,final boolean outer = helpSettingsCopy.contains(DisplaySetting.DISPLAY_GROUP_OUTER);
compilation error,307,add,[CE] cannot find symbol option,,  String name =(option == null)||(option.getName()!= null && option.getName().equals(separator));
compilation error,307,add,[CE] cannot find symbol option,,  String name =(option == null)||(option.getName()!= null && optional.getName().equals(separator));
compilation error,307,add,[CE] cannot find symbol option,,  String name =(option == null)? optional : separator.toString();
compilation error,316,add,[CE] incomparable types: boolean and <null>,,  boolean triggers =(arguments == null)&& HelpSettingsCopy.remove(DisplaySetting.DISPLAY_GROUP_ARGUMENT);
compilation error,316,add,[CE] incomparable types: boolean and <null>,,  boolean triggers =(arguments == null)&& HelpSettingsCopy.remove(DisplaySetting.DISPLAY_GROUP_ARGUMENT); buffer.append(',');
compilation error,316,add,[CE] incomparable types: boolean and <null>,,  boolean triggers =(arguments == null)&& options.contains(DisplaySetting.DISPLAY_GROUP_ARGUMENT);
compilation error,316,add,[CE] incomparable types: boolean and <null>,,  boolean triggers =(arguments == null)&& options.contains(DisplaySetting.DISPLAY_GROUP_ARGUMENT); buffer.append(',');
compilation error,310,replace,[CE] cannot find symbol names,final boolean named = !expanded ||  ((name != null) && helpSettingsCopy.contains(DisplaySetting.DISPLAY_GROUP_NAME)); ,final boolean named =!expanded &&(( names!= null)&& helpSettingsCopy.contains(DisplaySetting.DISPLAY_GROUP_NAME));
compilation error,296,replace,[CE] illegal start of expression,} ,appendOptionMap(buffer, helpSettings, comp);
compilation error,296,replace,[CE] illegal start of expression,} ,appendConstant(buffer, helpSettings, comp);
compilation error,296,replace,[CE] illegal start of expression,} ,appendUsage(buffer, helpSettings, comp, " |");
compilation error,296,replace,[CE] illegal start of expression,} ,appendUsage(buffer, helpSettings, comp, "&");
compilation error,307,replace,[CE] incomparable types: boolean and <null>,final boolean expanded = (name == null) || helpSettingsCopy.contains(DisplaySetting.DISPLAY_GROUP_EXPANDED); ,final boolean expanded =(optional == null)&& helpSettingsCopy.contains(DisplaySetting.DISPLAY_GROUP_EXPANDED);
compilation error,310,add,[CE] incomparable types: boolean and <null>,,  boolean arguments =(optional == null)&& helpSettingsCopy.remove(DisplaySetting.DISPLAY_GROUP_ARGUMENT);
compilation error,310,add,[CE] incomparable types: boolean and <null>,,  boolean arguments =(optional!= null)&& helpSettingsCopy.remove(DisplaySetting.DISPLAY_GROUP_ARGUMENT);
compilation error,310,add,[CE] incomparable types: boolean and <null>,,  boolean ignored =(optional == null)&& helpSettingsCopy.remove(DisplaySetting.DISPLAY_GROUP_ARGUMENT);
compilation error,310,add,[CE] cannot find symbol DISPLAY_GROUP_SIZE,,  if(optional) { final String name =(separator == null)&& helpSettingsCopy.remove(DisplaySetting.DISPLAY_GROUP_SIZE); }
compilation error,310,add,[CE] cannot find symbol DISPLAY_GROUP_SEPARATOR,,  if(optional) { final String name =(separator == null)&& helpSettingsCopy.remove(DisplaySetting.DISPLAY_GROUP_SEPARATOR); }
