905	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    [CE]    unreachable    statement    [FE]                    IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "UsageHex  must  not  be  in  alphabet  or  whitespace ");	  throw    new    IllegalArgumentException(       "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    	plausible		170	0
905	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    [CE]    unreachable    statement    [FE]                    IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "UsageHex  must  not  be  in  alphabet  or  whitespace. ");	  throw    new    IllegalArgumentException(       "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    	plausible		170	0
905	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    [CE]    unreachable    statement    [FE]                    IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "UsageHex  must  not  be  in  alphabet  or  whitespace, ");	  throw    new    IllegalArgumentException(       "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    	plausible		170	0
906	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    [CE]    unreachable    statement    [FE]                    IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "UsageHex  must  not  be  in  alphabet  or  whitespace! ");	  throw    new    IllegalArgumentException(       "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    	plausible		170	0
906	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    [CE]    unreachable    statement    [FE]                    IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "UsageHex  must  not  be  in  alphabet  or  whitespace... ");	  throw    new    IllegalArgumentException(       "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    	plausible		170	0
906	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    [CE]    unreachable    statement    [FE]                    IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "UsageHex  must  not  be  in  alphabet  or  whitespace: ");	  throw    new    IllegalArgumentException(       "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "UsageHex    must    not    be    in    alphabet    or    whitespace       ");    	plausible		170	0
1020	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    [CE]    unreachable    statement    [FE]                    IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "Bad  space  must  not  be  in  alphabet  or  whitespace ");	  throw    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    	plausible		248	0
1020	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    [CE]    unreachable    statement    [FE]                    IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "Bad  space  must  not  be  in  alphabet  or  whitespace! ");	  throw    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    	plausible		248	0
1020	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    [CE]    unreachable    statement    [FE]                    IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "Bad  space  must  not  be  in  alphabet  or  whitespace: ");	  throw    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    	plausible		248	0
1020	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    [CE]    unreachable    statement    [FE]                    IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "Bad  space  must  not  be  in  alphabet  or  whitespace... ");	  throw    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    	plausible		248	0
1021	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    [CE]    unreachable    statement    [FE]                    IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "Bad  space  must  not  be  in  alphabet  or  whitespace, ");	  throw    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Bad    space    must    not    be    in    alphabet    or    whitespace       ");    	plausible		248	0
1083	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "The    pad    must    not    be    in    alphabet    or    whitespace       ");    IllegalArgumentException(       "The    pad    must    not    be    in    alphabet    or    whitespace       ");    [CE]    cannot    find    symbol    [FE]            IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "The    pad    must    not    be    in    alphabet    or    whitespace       ");    IllegalArgumentException(       "The    pad    must    not    be    in    alphabet    or    whitespace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	new  IllegalArgumentException( "The  pad  must  not  be  in  alphabet  or  whitespace. ");	  throw    new    IllegalArgumentException(       "The    pad    must    not    be    in    alphabet    or    whitespace       ");    IllegalArgumentException(       "The    pad    must    not    be    in    alphabet    or    whitespace       ");    	plausible		506	0
1239	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Bad    useHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Bad    useHex    must    not    be    in    alphabet    or    whitespace       ");    [CE]    unreachable    statement    [FE]                    IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "Bad    useHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Bad    useHex    must    not    be    in    alphabet    or    whitespace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "Bad  useHex  must  not  be  in  alphabet  or  whitespace ");	  throw    new    IllegalArgumentException(       "Bad    useHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Bad    useHex    must    not    be    in    alphabet    or    whitespace       ");    	plausible		406	0
1239	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Bad    useHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Bad    useHex    must    not    be    in    alphabet    or    whitespace       ");    [CE]    unreachable    statement    [FE]                    IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "Bad    useHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Bad    useHex    must    not    be    in    alphabet    or    whitespace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "Bad  useHex  must  not  be  in  alphabet  or  whitespace: ");	  throw    new    IllegalArgumentException(       "Bad    useHex    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Bad    useHex    must    not    be    in    alphabet    or    whitespace       ");    	plausible		406	0
