bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] rootFilter = f; [FE] AssertionFailedError [CONTEXT] public FilteringParserDelegate(JsonParser p, TokenFilter f, boolean includePath, boolean allowMultipleMatches) { super(p); [BUGGY] rootFilter = f; [BUGGY]  _itemFilter = f; _headContext = TokenFilterContext.createRootContext(f); _includePath = includePath; _allowMultipleMatches = allowMultipleMatches; } [CLASS] FilteringParserDelegate [METHOD] <init> [RETURN_TYPE] TokenFilter,boolean,boolean)  JsonParser p TokenFilter f boolean includePath boolean allowMultipleMatches [VARIABLES] JsonToken _currToken _lastClearedToken boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath TokenFilterContext _exposedContext _headContext int _matchCount TokenFilter _itemFilter f rootFilter JsonParser p  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	118	118	12	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public FilteringParserDelegate(JsonParser p, TokenFilter f, boolean includePath, boolean allowMultipleMatches) { super(p); [BUGGY] [BUGGY] rootFilter = f;  _itemFilter = f; _headContext = TokenFilterContext.createRootContext(f); _includePath = includePath; _allowMultipleMatches = allowMultipleMatches; } [CLASS] FilteringParserDelegate [METHOD] <init> [RETURN_TYPE] TokenFilter,boolean,boolean)  JsonParser p TokenFilter f boolean includePath boolean allowMultipleMatches [VARIABLES] JsonToken _currToken _lastClearedToken boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath TokenFilterContext _exposedContext _headContext int _matchCount TokenFilter _itemFilter f rootFilter JsonParser p  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	118	118	12	add	
13	[BUG] [BUGGY] _itemFilter = f; [FE] AssertionFailedError [CONTEXT] public FilteringParserDelegate(JsonParser p, TokenFilter f, boolean includePath, boolean allowMultipleMatches) { super(p); rootFilter = f;  [BUGGY] _itemFilter = f; [BUGGY] _headContext = TokenFilterContext.createRootContext(f); _includePath = includePath; _allowMultipleMatches = allowMultipleMatches; } [CLASS] FilteringParserDelegate [METHOD] <init> [RETURN_TYPE] TokenFilter,boolean,boolean)  JsonParser p TokenFilter f boolean includePath boolean allowMultipleMatches [VARIABLES] JsonToken _currToken _lastClearedToken boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath TokenFilterContext _exposedContext _headContext int _matchCount TokenFilter _itemFilter f rootFilter JsonParser p  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	120	120	12	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public FilteringParserDelegate(JsonParser p, TokenFilter f, boolean includePath, boolean allowMultipleMatches) { super(p); rootFilter = f;  [BUGGY] [BUGGY] _itemFilter = f; _headContext = TokenFilterContext.createRootContext(f); _includePath = includePath; _allowMultipleMatches = allowMultipleMatches; } [CLASS] FilteringParserDelegate [METHOD] <init> [RETURN_TYPE] TokenFilter,boolean,boolean)  JsonParser p TokenFilter f boolean includePath boolean allowMultipleMatches [VARIABLES] JsonToken _currToken _lastClearedToken boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath TokenFilterContext _exposedContext _headContext int _matchCount TokenFilter _itemFilter f rootFilter JsonParser p  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	120	120	12	add	
15	[BUG] [BUGGY] _headContext = TokenFilterContext.createRootContext(f); [FE] AssertionFailedError [CONTEXT] public FilteringParserDelegate(JsonParser p, TokenFilter f, boolean includePath, boolean allowMultipleMatches) { super(p); rootFilter = f;  _itemFilter = f; [BUGGY] _headContext = TokenFilterContext.createRootContext(f); [BUGGY] _includePath = includePath; _allowMultipleMatches = allowMultipleMatches; } [CLASS] FilteringParserDelegate [METHOD] <init> [RETURN_TYPE] TokenFilter,boolean,boolean)  JsonParser p TokenFilter f boolean includePath boolean allowMultipleMatches [VARIABLES] JsonToken _currToken _lastClearedToken boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath TokenFilterContext _exposedContext _headContext int _matchCount TokenFilter _itemFilter f rootFilter JsonParser p  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	121	121	12	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public FilteringParserDelegate(JsonParser p, TokenFilter f, boolean includePath, boolean allowMultipleMatches) { super(p); rootFilter = f;  _itemFilter = f; [BUGGY] [BUGGY] _headContext = TokenFilterContext.createRootContext(f); _includePath = includePath; _allowMultipleMatches = allowMultipleMatches; } [CLASS] FilteringParserDelegate [METHOD] <init> [RETURN_TYPE] TokenFilter,boolean,boolean)  JsonParser p TokenFilter f boolean includePath boolean allowMultipleMatches [VARIABLES] JsonToken _currToken _lastClearedToken boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath TokenFilterContext _exposedContext _headContext int _matchCount TokenFilter _itemFilter f rootFilter JsonParser p  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	121	121	12	add	
17	[BUG] [BUGGY] _includePath = includePath; [FE] AssertionFailedError [CONTEXT] public FilteringParserDelegate(JsonParser p, TokenFilter f, boolean includePath, boolean allowMultipleMatches) { super(p); rootFilter = f;  _itemFilter = f; _headContext = TokenFilterContext.createRootContext(f); [BUGGY] _includePath = includePath; [BUGGY] _allowMultipleMatches = allowMultipleMatches; } [CLASS] FilteringParserDelegate [METHOD] <init> [RETURN_TYPE] TokenFilter,boolean,boolean)  JsonParser p TokenFilter f boolean includePath boolean allowMultipleMatches [VARIABLES] JsonToken _currToken _lastClearedToken boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath TokenFilterContext _exposedContext _headContext int _matchCount TokenFilter _itemFilter f rootFilter JsonParser p  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	122	122	12	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public FilteringParserDelegate(JsonParser p, TokenFilter f, boolean includePath, boolean allowMultipleMatches) { super(p); rootFilter = f;  _itemFilter = f; _headContext = TokenFilterContext.createRootContext(f); [BUGGY] [BUGGY] _includePath = includePath; _allowMultipleMatches = allowMultipleMatches; } [CLASS] FilteringParserDelegate [METHOD] <init> [RETURN_TYPE] TokenFilter,boolean,boolean)  JsonParser p TokenFilter f boolean includePath boolean allowMultipleMatches [VARIABLES] JsonToken _currToken _lastClearedToken boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath TokenFilterContext _exposedContext _headContext int _matchCount TokenFilter _itemFilter f rootFilter JsonParser p  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	122	122	12	add	
19	[BUG] [BUGGY] _allowMultipleMatches = allowMultipleMatches; [FE] AssertionFailedError [CONTEXT] public FilteringParserDelegate(JsonParser p, TokenFilter f, boolean includePath, boolean allowMultipleMatches) { super(p); rootFilter = f;  _itemFilter = f; _headContext = TokenFilterContext.createRootContext(f); _includePath = includePath; [BUGGY] _allowMultipleMatches = allowMultipleMatches; [BUGGY] } [CLASS] FilteringParserDelegate [METHOD] <init> [RETURN_TYPE] TokenFilter,boolean,boolean)  JsonParser p TokenFilter f boolean includePath boolean allowMultipleMatches [VARIABLES] JsonToken _currToken _lastClearedToken boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath TokenFilterContext _exposedContext _headContext int _matchCount TokenFilter _itemFilter f rootFilter JsonParser p  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	123	123	12	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public FilteringParserDelegate(JsonParser p, TokenFilter f, boolean includePath, boolean allowMultipleMatches) { super(p); rootFilter = f;  _itemFilter = f; _headContext = TokenFilterContext.createRootContext(f); _includePath = includePath; [BUGGY] [BUGGY] _allowMultipleMatches = allowMultipleMatches; } [CLASS] FilteringParserDelegate [METHOD] <init> [RETURN_TYPE] TokenFilter,boolean,boolean)  JsonParser p TokenFilter f boolean includePath boolean allowMultipleMatches [VARIABLES] JsonToken _currToken _lastClearedToken boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath TokenFilterContext _exposedContext _headContext int _matchCount TokenFilter _itemFilter f rootFilter JsonParser p  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	123	123	12	add	
21	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] public FilteringParserDelegate(JsonParser p, TokenFilter f, boolean includePath, boolean allowMultipleMatches) { super(p); rootFilter = f;  _itemFilter = f; _headContext = TokenFilterContext.createRootContext(f); _includePath = includePath; _allowMultipleMatches = allowMultipleMatches; [BUGGY] } [BUGGY]  [CLASS] FilteringParserDelegate [METHOD] <init> [RETURN_TYPE] TokenFilter,boolean,boolean)  JsonParser p TokenFilter f boolean includePath boolean allowMultipleMatches [VARIABLES] JsonToken _currToken _lastClearedToken boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath TokenFilterContext _exposedContext _headContext int _matchCount TokenFilter _itemFilter f rootFilter JsonParser p  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	124	124	12	replace	
22	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public FilteringParserDelegate(JsonParser p, TokenFilter f, boolean includePath, boolean allowMultipleMatches) { super(p); rootFilter = f;  _itemFilter = f; _headContext = TokenFilterContext.createRootContext(f); _includePath = includePath; _allowMultipleMatches = allowMultipleMatches; [BUGGY] [BUGGY] } [CLASS] FilteringParserDelegate [METHOD] <init> [RETURN_TYPE] TokenFilter,boolean,boolean)  JsonParser p TokenFilter f boolean includePath boolean allowMultipleMatches [VARIABLES] JsonToken _currToken _lastClearedToken boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath TokenFilterContext _exposedContext _headContext int _matchCount TokenFilter _itemFilter f rootFilter JsonParser p  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	124	124	12	add	
23	[BUG] [BUGGY] if (!_allowMultipleMatches && (_currToken != null) && (_exposedContext == null)) { [FE] AssertionFailedError [CONTEXT] {        [BUGGY] if (!_allowMultipleMatches && (_currToken != null) && (_exposedContext == null)) { [BUGGY]   if (_currToken.isScalarValue() && !_headContext.isStartHandled() && !_includePath && (_itemFilter == TokenFilter.INCLUDE_ALL)) { return (_currToken = null); } }  TokenFilterContext ctxt = _exposedContext;  [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	237	237	12	replace	
24	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] {        [BUGGY] [BUGGY] if (!_allowMultipleMatches && (_currToken != null) && (_exposedContext == null)) {   if (_currToken.isScalarValue() && !_headContext.isStartHandled() && !_includePath && (_itemFilter == TokenFilter.INCLUDE_ALL)) { return (_currToken = null); } }  TokenFilterContext ctxt = _exposedContext;  [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	237	237	12	add	
25	[BUG] [BUGGY] TokenFilterContext ctxt = _exposedContext; [FE] AssertionFailedError [CONTEXT] if (!_allowMultipleMatches && (_currToken != null) && (_exposedContext == null)) {   if (_currToken.isScalarValue() && !_headContext.isStartHandled() && !_includePath && (_itemFilter == TokenFilter.INCLUDE_ALL)) { return (_currToken = null); } }  [BUGGY] TokenFilterContext ctxt = _exposedContext; [BUGGY]  if (ctxt != null) { while (true) { JsonToken t = ctxt.nextTokenToRead(); if (t != null) { _currToken = t; return t; }  if (ctxt == _headContext) { [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	246	246	12	replace	
26	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (!_allowMultipleMatches && (_currToken != null) && (_exposedContext == null)) {   if (_currToken.isScalarValue() && !_headContext.isStartHandled() && !_includePath && (_itemFilter == TokenFilter.INCLUDE_ALL)) { return (_currToken = null); } }  [BUGGY] [BUGGY] TokenFilterContext ctxt = _exposedContext; if (ctxt != null) { while (true) { JsonToken t = ctxt.nextTokenToRead(); if (t != null) { _currToken = t; return t; }  if (ctxt == _headContext) { [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	246	246	12	add	
27	[BUG] [BUGGY] if (ctxt != null) { [FE] AssertionFailedError [CONTEXT]   if (_currToken.isScalarValue() && !_headContext.isStartHandled() && !_includePath && (_itemFilter == TokenFilter.INCLUDE_ALL)) { return (_currToken = null); } }  TokenFilterContext ctxt = _exposedContext; [BUGGY] if (ctxt != null) { [BUGGY] while (true) { JsonToken t = ctxt.nextTokenToRead(); if (t != null) { _currToken = t; return t; }  if (ctxt == _headContext) { _exposedContext = null; if (ctxt.inArray()) { [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	248	248	12	replace	
28	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT]   if (_currToken.isScalarValue() && !_headContext.isStartHandled() && !_includePath && (_itemFilter == TokenFilter.INCLUDE_ALL)) { return (_currToken = null); } }  TokenFilterContext ctxt = _exposedContext; [BUGGY] [BUGGY] if (ctxt != null) { while (true) { JsonToken t = ctxt.nextTokenToRead(); if (t != null) { _currToken = t; return t; }  if (ctxt == _headContext) { _exposedContext = null; if (ctxt.inArray()) { [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	248	248	12	add	
29	[BUG] [BUGGY] JsonToken t = delegate.nextToken(); [FE] AssertionFailedError [CONTEXT]  ctxt = _headContext.findChildOf(ctxt); _exposedContext = ctxt; if (ctxt == null) { // should never occur throw _constructError("Unexpected problem: chain of filtered context broken"); } } }  [BUGGY] JsonToken t = delegate.nextToken(); [BUGGY] if (t == null) {  _currToken = t; return t; }  TokenFilter f; switch (t.id()) { [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	287	287	12	replace	
30	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT]  ctxt = _headContext.findChildOf(ctxt); _exposedContext = ctxt; if (ctxt == null) { // should never occur throw _constructError("Unexpected problem: chain of filtered context broken"); } } }  [BUGGY] [BUGGY] JsonToken t = delegate.nextToken(); if (t == null) {  _currToken = t; return t; }  TokenFilter f; switch (t.id()) { [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	287	287	12	add	
31	[BUG] [BUGGY] if (t == null) { [FE] AssertionFailedError [CONTEXT] ctxt = _headContext.findChildOf(ctxt); _exposedContext = ctxt; if (ctxt == null) { // should never occur throw _constructError("Unexpected problem: chain of filtered context broken"); } } }  JsonToken t = delegate.nextToken(); [BUGGY] if (t == null) { [BUGGY]  _currToken = t; return t; }  TokenFilter f; switch (t.id()) { case ID_START_ARRAY: [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	288	288	12	replace	
32	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] ctxt = _headContext.findChildOf(ctxt); _exposedContext = ctxt; if (ctxt == null) { // should never occur throw _constructError("Unexpected problem: chain of filtered context broken"); } } }  JsonToken t = delegate.nextToken(); [BUGGY] [BUGGY] if (t == null) {  _currToken = t; return t; }  TokenFilter f; switch (t.id()) { case ID_START_ARRAY: [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	288	288	12	add	
33	[BUG] [BUGGY] switch (t.id()) { [FE] AssertionFailedError [CONTEXT] JsonToken t = delegate.nextToken(); if (t == null) {  _currToken = t; return t; }  TokenFilter f; [BUGGY] switch (t.id()) { [BUGGY] case ID_START_ARRAY: f = _itemFilter; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildArrayContext(f, true); return (_currToken = t); } if (f == null) { // does this occur? delegate.skipChildren(); break; } [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	297	297	12	replace	
34	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] JsonToken t = delegate.nextToken(); if (t == null) {  _currToken = t; return t; }  TokenFilter f; [BUGGY] [BUGGY] switch (t.id()) { case ID_START_ARRAY: f = _itemFilter; if (f == TokenFilter.INCLUDE_ALL) { _headContext = _headContext.createChildArrayContext(f, true); return (_currToken = t); } if (f == null) { // does this occur? delegate.skipChildren(); break; } [CLASS] FilteringParserDelegate [METHOD] nextToken [RETURN_TYPE] JsonToken  [VARIABLES] JsonToken _currToken _lastClearedToken t boolean _allowMultipleMatches _includeImmediateParent _includePath allowMultipleMatches includePath returnEnd String name TokenFilterContext _exposedContext _headContext ctxt int _matchCount id TokenFilter _itemFilter f rootFilter  	projects/JacksonCore22/src/main/java/com/fasterxml/jackson/core/filter/FilteringParserDelegate.java	0.8944271909999159	297	297	12	add	
