bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] final String comment, final long recordNumber) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] CSVRecord(final String[] values, final Map<String, Integer> mapping, [BUGGY] final String comment, final long recordNumber) { [BUGGY] this.recordNumber = recordNumber; this.values = values != null ? values : EMPTY_STRING_ARRAY; this.mapping = mapping; this.comment = comment; } [CLASS] CSVRecord [METHOD] <init> [RETURN_TYPE] String,long)  String[] values Integer> mapping String comment final long recordNumber [VARIABLES] String[] EMPTY_STRING_ARRAY values String comment boolean Map mapping long recordNumber serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	52	52	1	replace	
12	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] CSVRecord(final String[] values, final Map<String, Integer> mapping, [BUGGY] [BUGGY] final String comment, final long recordNumber) { this.recordNumber = recordNumber; this.values = values != null ? values : EMPTY_STRING_ARRAY; this.mapping = mapping; this.comment = comment; } [CLASS] CSVRecord [METHOD] <init> [RETURN_TYPE] String,long)  String[] values Integer> mapping String comment final long recordNumber [VARIABLES] String[] EMPTY_STRING_ARRAY values String comment boolean Map mapping long recordNumber serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	52	52	1	add	
13	[BUG] [BUGGY] this.recordNumber = recordNumber; [FE] ArrayIndexOutOfBoundsException [CONTEXT] CSVRecord(final String[] values, final Map<String, Integer> mapping, final String comment, final long recordNumber) { [BUGGY] this.recordNumber = recordNumber; [BUGGY] this.values = values != null ? values : EMPTY_STRING_ARRAY; this.mapping = mapping; this.comment = comment; } [CLASS] CSVRecord [METHOD] <init> [RETURN_TYPE] String,long)  String[] values Integer> mapping String comment final long recordNumber [VARIABLES] String[] EMPTY_STRING_ARRAY values String comment boolean Map mapping long recordNumber serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	53	53	1	replace	
14	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] CSVRecord(final String[] values, final Map<String, Integer> mapping, final String comment, final long recordNumber) { [BUGGY] [BUGGY] this.recordNumber = recordNumber; this.values = values != null ? values : EMPTY_STRING_ARRAY; this.mapping = mapping; this.comment = comment; } [CLASS] CSVRecord [METHOD] <init> [RETURN_TYPE] String,long)  String[] values Integer> mapping String comment final long recordNumber [VARIABLES] String[] EMPTY_STRING_ARRAY values String comment boolean Map mapping long recordNumber serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	53	53	1	add	
15	[BUG] [BUGGY] this.values = values != null ? values : EMPTY_STRING_ARRAY; [FE] ArrayIndexOutOfBoundsException [CONTEXT] CSVRecord(final String[] values, final Map<String, Integer> mapping, final String comment, final long recordNumber) { this.recordNumber = recordNumber; [BUGGY] this.values = values != null ? values : EMPTY_STRING_ARRAY; [BUGGY] this.mapping = mapping; this.comment = comment; } [CLASS] CSVRecord [METHOD] <init> [RETURN_TYPE] String,long)  String[] values Integer> mapping String comment final long recordNumber [VARIABLES] String[] EMPTY_STRING_ARRAY values String comment boolean Map mapping long recordNumber serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	54	54	1	replace	
16	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] CSVRecord(final String[] values, final Map<String, Integer> mapping, final String comment, final long recordNumber) { this.recordNumber = recordNumber; [BUGGY] [BUGGY] this.values = values != null ? values : EMPTY_STRING_ARRAY; this.mapping = mapping; this.comment = comment; } [CLASS] CSVRecord [METHOD] <init> [RETURN_TYPE] String,long)  String[] values Integer> mapping String comment final long recordNumber [VARIABLES] String[] EMPTY_STRING_ARRAY values String comment boolean Map mapping long recordNumber serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	54	54	1	add	
17	[BUG] [BUGGY] this.mapping = mapping; [FE] ArrayIndexOutOfBoundsException [CONTEXT] CSVRecord(final String[] values, final Map<String, Integer> mapping, final String comment, final long recordNumber) { this.recordNumber = recordNumber; this.values = values != null ? values : EMPTY_STRING_ARRAY; [BUGGY] this.mapping = mapping; [BUGGY] this.comment = comment; } [CLASS] CSVRecord [METHOD] <init> [RETURN_TYPE] String,long)  String[] values Integer> mapping String comment final long recordNumber [VARIABLES] String[] EMPTY_STRING_ARRAY values String comment boolean Map mapping long recordNumber serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	55	55	1	replace	
18	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] CSVRecord(final String[] values, final Map<String, Integer> mapping, final String comment, final long recordNumber) { this.recordNumber = recordNumber; this.values = values != null ? values : EMPTY_STRING_ARRAY; [BUGGY] [BUGGY] this.mapping = mapping; this.comment = comment; } [CLASS] CSVRecord [METHOD] <init> [RETURN_TYPE] String,long)  String[] values Integer> mapping String comment final long recordNumber [VARIABLES] String[] EMPTY_STRING_ARRAY values String comment boolean Map mapping long recordNumber serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	55	55	1	add	
19	[BUG] [BUGGY] this.comment = comment; [FE] ArrayIndexOutOfBoundsException [CONTEXT] CSVRecord(final String[] values, final Map<String, Integer> mapping, final String comment, final long recordNumber) { this.recordNumber = recordNumber; this.values = values != null ? values : EMPTY_STRING_ARRAY; this.mapping = mapping; [BUGGY] this.comment = comment; [BUGGY] } [CLASS] CSVRecord [METHOD] <init> [RETURN_TYPE] String,long)  String[] values Integer> mapping String comment final long recordNumber [VARIABLES] String[] EMPTY_STRING_ARRAY values String comment boolean Map mapping long recordNumber serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	56	56	1	replace	
20	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] CSVRecord(final String[] values, final Map<String, Integer> mapping, final String comment, final long recordNumber) { this.recordNumber = recordNumber; this.values = values != null ? values : EMPTY_STRING_ARRAY; this.mapping = mapping; [BUGGY] [BUGGY] this.comment = comment; } [CLASS] CSVRecord [METHOD] <init> [RETURN_TYPE] String,long)  String[] values Integer> mapping String comment final long recordNumber [VARIABLES] String[] EMPTY_STRING_ARRAY values String comment boolean Map mapping long recordNumber serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	56	56	1	add	
21	[BUG] [BUGGY] } [FE] ArrayIndexOutOfBoundsException [CONTEXT] CSVRecord(final String[] values, final Map<String, Integer> mapping, final String comment, final long recordNumber) { this.recordNumber = recordNumber; this.values = values != null ? values : EMPTY_STRING_ARRAY; this.mapping = mapping; this.comment = comment; [BUGGY] } [BUGGY]  [CLASS] CSVRecord [METHOD] <init> [RETURN_TYPE] String,long)  String[] values Integer> mapping String comment final long recordNumber [VARIABLES] String[] EMPTY_STRING_ARRAY values String comment boolean Map mapping long recordNumber serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	57	57	1	replace	
22	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] CSVRecord(final String[] values, final Map<String, Integer> mapping, final String comment, final long recordNumber) { this.recordNumber = recordNumber; this.values = values != null ? values : EMPTY_STRING_ARRAY; this.mapping = mapping; this.comment = comment; [BUGGY] [BUGGY] } [CLASS] CSVRecord [METHOD] <init> [RETURN_TYPE] String,long)  String[] values Integer> mapping String comment final long recordNumber [VARIABLES] String[] EMPTY_STRING_ARRAY values String comment boolean Map mapping long recordNumber serialVersionUID  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	57	57	1	add	
23	[BUG] [BUGGY] private static final String[] EMPTY_STRING_ARRAY = new String[0]; [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] private static final String[] EMPTY_STRING_ARRAY = new String[0]; [BUGGY]  [CLASS] CSVRecord  [VARIABLES] 	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	35	35	1	replace	
24	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] [BUGGY] [BUGGY] private static final String[] EMPTY_STRING_ARRAY = new String[0]; [CLASS] CSVRecord  [VARIABLES] 	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.25	35	35	1	add	
