name;suspiciousness_value
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#WriteableCommandLineImpl(org.apache.commons.cli2.Option,java.util.List):61;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#WriteableCommandLineImpl(org.apache.commons.cli2.Option,java.util.List):62;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#WriteableCommandLineImpl(org.apache.commons.cli2.Option,java.util.List):63;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#addOption(org.apache.commons.cli2.Option):68;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#addOption(org.apache.commons.cli2.Option):69;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#addOption(org.apache.commons.cli2.Option):71;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#addOption(org.apache.commons.cli2.Option):72;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#addOption(org.apache.commons.cli2.Option):76;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#addOption(org.apache.commons.cli2.Option):77;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#addOption(org.apache.commons.cli2.Option):78;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#addOption(org.apache.commons.cli2.Option):79;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#addOption(org.apache.commons.cli2.Option):81;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#getUndefaultedValues(org.apache.commons.cli2.Option):152;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#getUndefaultedValues(org.apache.commons.cli2.Option):155;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#getUndefaultedValues(org.apache.commons.cli2.Option):156;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#getUndefaultedValues(org.apache.commons.cli2.Option):159;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#looksLikeOption(java.lang.String):236;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#looksLikeOption(java.lang.String):238;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#looksLikeOption(java.lang.String):240;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#looksLikeOption(java.lang.String):242;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#looksLikeOption(java.lang.String):244;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#setDefaultValues(org.apache.commons.cli2.Option,java.util.List):279;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#setDefaultValues(org.apache.commons.cli2.Option,java.util.List):280;1.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#setDefaultValues(org.apache.commons.cli2.Option,java.util.List):284;1.0
org.apache.commons.cli2.option$GroupImpl#GroupImpl(java.util.List,java.lang.String,java.lang.String,int,int,boolean):97;0.0
org.apache.commons.cli2.option$GroupImpl#GroupImpl(java.util.List,java.lang.String,java.lang.String,int,int,boolean):98;0.0
org.apache.commons.cli2.option$GroupImpl#canProcess(org.apache.commons.cli2.WriteableCommandLine,java.lang.String):119;0.0
org.apache.commons.cli2.option$GroupImpl#canProcess(org.apache.commons.cli2.WriteableCommandLine,java.lang.String):135;0.0
org.apache.commons.cli2.option$GroupImpl#canProcess(org.apache.commons.cli2.WriteableCommandLine,java.lang.String):144;0.0
org.apache.commons.cli2.option$GroupImpl#canProcess(org.apache.commons.cli2.WriteableCommandLine,java.lang.String):145;0.0
org.apache.commons.cli2.option$GroupImpl#canProcess(org.apache.commons.cli2.WriteableCommandLine,java.lang.String):148;0.0
org.apache.commons.cli2.option$GroupImpl#getTriggers():156;0.0
org.apache.commons.cli2.option$GroupImpl#process(org.apache.commons.cli2.WriteableCommandLine,java.util.ListIterator):172;0.0
org.apache.commons.cli2.option$GroupImpl#process(org.apache.commons.cli2.WriteableCommandLine,java.util.ListIterator):174;0.0
org.apache.commons.cli2.option$GroupImpl#process(org.apache.commons.cli2.WriteableCommandLine,java.util.ListIterator):201;0.0
org.apache.commons.cli2.option$GroupImpl#process(org.apache.commons.cli2.WriteableCommandLine,java.util.ListIterator):202;0.0
org.apache.commons.cli2.option$GroupImpl#process(org.apache.commons.cli2.WriteableCommandLine,java.util.ListIterator):203;0.0
org.apache.commons.cli2.option$GroupImpl#process(org.apache.commons.cli2.WriteableCommandLine,java.util.ListIterator):213;0.0
org.apache.commons.cli2.option$GroupImpl#process(org.apache.commons.cli2.WriteableCommandLine,java.util.ListIterator):218;0.0
org.apache.commons.cli2.option$GroupImpl#process(org.apache.commons.cli2.WriteableCommandLine,java.util.ListIterator):222;0.0
org.apache.commons.cli2.option$GroupImpl#process(org.apache.commons.cli2.WriteableCommandLine,java.util.ListIterator):223;0.0
org.apache.commons.cli2.option$GroupImpl#process(org.apache.commons.cli2.WriteableCommandLine,java.util.ListIterator):228;0.0
org.apache.commons.cli2.option$GroupImpl#process(org.apache.commons.cli2.WriteableCommandLine,java.util.ListIterator):229;0.0
org.apache.commons.cli2.option$GroupImpl#process(org.apache.commons.cli2.WriteableCommandLine,java.util.ListIterator):231;0.0
org.apache.commons.cli2.option$GroupImpl#process(org.apache.commons.cli2.WriteableCommandLine,java.util.ListIterator):232;0.0
org.apache.commons.cli2.option$GroupImpl#process(org.apache.commons.cli2.WriteableCommandLine,java.util.ListIterator):234;0.0
org.apache.commons.cli2.option$GroupImpl#process(org.apache.commons.cli2.WriteableCommandLine,java.util.ListIterator):238;0.0
org.apache.commons.cli2.option$GroupImpl#validate(org.apache.commons.cli2.WriteableCommandLine):243;0.0
org.apache.commons.cli2.option$GroupImpl#validate(org.apache.commons.cli2.WriteableCommandLine):246;0.0
org.apache.commons.cli2.option$GroupImpl#validate(org.apache.commons.cli2.WriteableCommandLine):248;0.0
org.apache.commons.cli2.option$GroupImpl#validate(org.apache.commons.cli2.WriteableCommandLine):249;0.0
org.apache.commons.cli2.option$GroupImpl#validate(org.apache.commons.cli2.WriteableCommandLine):252;0.0
org.apache.commons.cli2.option$GroupImpl#validate(org.apache.commons.cli2.WriteableCommandLine):255;0.0
org.apache.commons.cli2.option$GroupImpl#validate(org.apache.commons.cli2.WriteableCommandLine):256;0.0
org.apache.commons.cli2.option$GroupImpl#validate(org.apache.commons.cli2.WriteableCommandLine):257;0.0
org.apache.commons.cli2.option$GroupImpl#validate(org.apache.commons.cli2.WriteableCommandLine):259;0.0
org.apache.commons.cli2.option$GroupImpl#validate(org.apache.commons.cli2.WriteableCommandLine):261;0.0
org.apache.commons.cli2.option$GroupImpl#validate(org.apache.commons.cli2.WriteableCommandLine):264;0.0
org.apache.commons.cli2.option$GroupImpl#validate(org.apache.commons.cli2.WriteableCommandLine):265;0.0
org.apache.commons.cli2.option$GroupImpl#validate(org.apache.commons.cli2.WriteableCommandLine):267;0.0
org.apache.commons.cli2.option$GroupImpl#validate(org.apache.commons.cli2.WriteableCommandLine):270;0.0
org.apache.commons.cli2.option$GroupImpl#validate(org.apache.commons.cli2.WriteableCommandLine):271;0.0
org.apache.commons.cli2.option$GroupImpl#validate(org.apache.commons.cli2.WriteableCommandLine):276;0.0
org.apache.commons.cli2.option$GroupImpl#validate(org.apache.commons.cli2.WriteableCommandLine):277;0.0
org.apache.commons.cli2.option$GroupImpl#validate(org.apache.commons.cli2.WriteableCommandLine):281;0.0
org.apache.commons.cli2.option$GroupImpl#validate(org.apache.commons.cli2.WriteableCommandLine):282;0.0
org.apache.commons.cli2.option$GroupImpl#validate(org.apache.commons.cli2.WriteableCommandLine):283;0.0
org.apache.commons.cli2.option$GroupImpl#validate(org.apache.commons.cli2.WriteableCommandLine):284;0.0
org.apache.commons.cli2.option$GroupImpl#validate(org.apache.commons.cli2.WriteableCommandLine):285;0.0
org.apache.commons.cli2.option$GroupImpl#getDescription():292;0.0
org.apache.commons.cli2.option$GroupImpl#appendUsage(java.lang.StringBuffer,java.util.Set,java.util.Comparator,java.lang.String):327;0.0
org.apache.commons.cli2.option$GroupImpl#appendUsage(java.lang.StringBuffer,java.util.Set,java.util.Comparator,java.lang.String):331;0.0
org.apache.commons.cli2.option$GroupImpl#appendUsage(java.lang.StringBuffer,java.util.Set,java.util.Comparator,java.lang.String):335;0.0
org.apache.commons.cli2.option$GroupImpl#appendUsage(java.lang.StringBuffer,java.util.Set,java.util.Comparator,java.lang.String):344;0.0
org.apache.commons.cli2.option$GroupImpl#appendUsage(java.lang.StringBuffer,java.util.Set,java.util.Comparator,java.lang.String):345;0.0
org.apache.commons.cli2.option$GroupImpl#appendUsage(java.lang.StringBuffer,java.util.Set,java.util.Comparator,java.lang.String):356;0.0
org.apache.commons.cli2.option$GroupImpl#appendUsage(java.lang.StringBuffer,java.util.Set,java.util.Comparator,java.lang.String):357;0.0
org.apache.commons.cli2.option$GroupImpl#appendUsage(java.lang.StringBuffer,java.util.Set,java.util.Comparator,java.lang.String):369;0.0
org.apache.commons.cli2.option$GroupImpl#appendUsage(java.lang.StringBuffer,java.util.Set,java.util.Comparator,java.lang.String):375;0.0
org.apache.commons.cli2.option$GroupImpl#appendUsage(java.lang.StringBuffer,java.util.Set,java.util.Comparator,java.lang.String):379;0.0
org.apache.commons.cli2.option$GroupImpl#appendUsage(java.lang.StringBuffer,java.util.Set,java.util.Comparator,java.lang.String):383;0.0
org.apache.commons.cli2.option$GroupImpl#appendUsage(java.lang.StringBuffer,java.util.Set,java.util.Comparator,java.lang.String):384;0.0
org.apache.commons.cli2.option$GroupImpl#appendUsage(java.lang.StringBuffer,java.util.Set,java.util.Comparator,java.lang.String):386;0.0
org.apache.commons.cli2.option$GroupImpl#appendUsage(java.lang.StringBuffer,java.util.Set,java.util.Comparator,java.lang.String):387;0.0
org.apache.commons.cli2.option$GroupImpl#appendUsage(java.lang.StringBuffer,java.util.Set,java.util.Comparator,java.lang.String):388;0.0
org.apache.commons.cli2.option$GroupImpl#appendUsage(java.lang.StringBuffer,java.util.Set,java.util.Comparator,java.lang.String):392;0.0
org.apache.commons.cli2.option$GroupImpl#helpLines(int,java.util.Set,java.util.Comparator):399;0.0
org.apache.commons.cli2.option$GroupImpl#helpLines(int,java.util.Set,java.util.Comparator):401;0.0
org.apache.commons.cli2.option$GroupImpl#helpLines(int,java.util.Set,java.util.Comparator):402;0.0
org.apache.commons.cli2.option$GroupImpl#helpLines(int,java.util.Set,java.util.Comparator):403;0.0
org.apache.commons.cli2.option$GroupImpl#helpLines(int,java.util.Set,java.util.Comparator):406;0.0
org.apache.commons.cli2.option$GroupImpl#helpLines(int,java.util.Set,java.util.Comparator):410;0.0
org.apache.commons.cli2.option$GroupImpl#helpLines(int,java.util.Set,java.util.Comparator):412;0.0
org.apache.commons.cli2.option$GroupImpl#helpLines(int,java.util.Set,java.util.Comparator):415;0.0
org.apache.commons.cli2.option$GroupImpl#helpLines(int,java.util.Set,java.util.Comparator):416;0.0
org.apache.commons.cli2.option$GroupImpl#helpLines(int,java.util.Set,java.util.Comparator):420;0.0
org.apache.commons.cli2.option$GroupImpl#helpLines(int,java.util.Set,java.util.Comparator):421;0.0
org.apache.commons.cli2.option$GroupImpl#helpLines(int,java.util.Set,java.util.Comparator):422;0.0
org.apache.commons.cli2.option$GroupImpl#helpLines(int,java.util.Set,java.util.Comparator):423;0.0
org.apache.commons.cli2.option$GroupImpl#helpLines(int,java.util.Set,java.util.Comparator):426;0.0
org.apache.commons.cli2.option$GroupImpl#helpLines(int,java.util.Set,java.util.Comparator):427;0.0
org.apache.commons.cli2.option$GroupImpl#helpLines(int,java.util.Set,java.util.Comparator):428;0.0
org.apache.commons.cli2.option$GroupImpl#helpLines(int,java.util.Set,java.util.Comparator):429;0.0
org.apache.commons.cli2.option$GroupImpl#helpLines(int,java.util.Set,java.util.Comparator):430;0.0
org.apache.commons.cli2.option$GroupImpl#helpLines(int,java.util.Set,java.util.Comparator):433;0.0
org.apache.commons.cli2.option$GroupImpl#getOptions():442;0.0
org.apache.commons.cli2.option$GroupImpl#getAnonymous():450;0.0
org.apache.commons.cli2.option$GroupImpl#findOption(java.lang.String):454;0.0
org.apache.commons.cli2.option$GroupImpl#findOption(java.lang.String):456;0.0
org.apache.commons.cli2.option$GroupImpl#findOption(java.lang.String):457;0.0
org.apache.commons.cli2.option$GroupImpl#findOption(java.lang.String):458;0.0
org.apache.commons.cli2.option$GroupImpl#findOption(java.lang.String):460;0.0
org.apache.commons.cli2.option$GroupImpl#findOption(java.lang.String):461;0.0
org.apache.commons.cli2.option$GroupImpl#findOption(java.lang.String):463;0.0
org.apache.commons.cli2.option$GroupImpl#findOption(java.lang.String):465;0.0
org.apache.commons.cli2.option$GroupImpl#getMaximum():473;0.0
org.apache.commons.cli2.option$GroupImpl#defaults(org.apache.commons.cli2.WriteableCommandLine):497;0.0
org.apache.commons.cli2.option$GroupImpl#defaults(org.apache.commons.cli2.WriteableCommandLine):498;0.0
org.apache.commons.cli2.option$GroupImpl#defaults(org.apache.commons.cli2.WriteableCommandLine):499;0.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#addValue(org.apache.commons.cli2.Option,java.lang.Object):85;0.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#addValue(org.apache.commons.cli2.Option,java.lang.Object):86;0.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#addValue(org.apache.commons.cli2.Option,java.lang.Object):89;0.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#addValue(org.apache.commons.cli2.Option,java.lang.Object):91;0.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#addValue(org.apache.commons.cli2.Option,java.lang.Object):92;0.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#addValue(org.apache.commons.cli2.Option,java.lang.Object):93;0.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#addValue(org.apache.commons.cli2.Option,java.lang.Object):96;0.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#addValue(org.apache.commons.cli2.Option,java.lang.Object):97;0.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#addSwitch(org.apache.commons.cli2.Option,boolean):101;0.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#addSwitch(org.apache.commons.cli2.Option,boolean):103;0.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#addSwitch(org.apache.commons.cli2.Option,boolean):104;0.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#addSwitch(org.apache.commons.cli2.Option,boolean):106;0.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#addSwitch(org.apache.commons.cli2.Option,boolean):108;0.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#hasOption(org.apache.commons.cli2.Option):111;0.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#hasOption(org.apache.commons.cli2.Option):113;0.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#getOption(java.lang.String):117;0.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#getValues(org.apache.commons.cli2.Option,java.util.List):123;0.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#getValues(org.apache.commons.cli2.Option,java.util.List):126;0.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#getValues(org.apache.commons.cli2.Option,java.util.List):127;0.0
org.apache.commons.cli2.commandline$WriteableCommandLineImpl#getValues(org.apache.commons.cli2.Option,java.util.List):131;0.0
