bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] for (int j = 0; j < searchLen; j++) { [FE] AssertionFailedError [CONTEXT] public static boolean containsNone(CharSequence cs, char[] searchChars) { if (cs == null || searchChars == null) { return true; } int csLen = cs.length(); int searchLen = searchChars.length; for (int i = 0; i < csLen; i++) { char ch = cs.charAt(i); [BUGGY] for (int j = 0; j < searchLen; j++) { [BUGGY] if (searchChars[j] == ch) {   return false; } } } return true; } [CLASS] StringUtils [METHOD] containsNone [RETURN_TYPE] boolean  CharSequence cs char[] searchChars [VARIABLES] CharSequence cs char ch String EMPTY decomposed input searchChars searchStr str str1 str2 stripChars ts validChars boolean int INDEX_NOT_FOUND PAD_LIMIT csLast csLen csLength end endLimit found i index j len max ordinal searchLast searchLen searchLength start startPos strLen strsLen char[] searchChars  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.5163977794943222	1681	1681	10	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static boolean containsNone(CharSequence cs, char[] searchChars) { if (cs == null || searchChars == null) { return true; } int csLen = cs.length(); int searchLen = searchChars.length; for (int i = 0; i < csLen; i++) { char ch = cs.charAt(i); [BUGGY] [BUGGY] for (int j = 0; j < searchLen; j++) { if (searchChars[j] == ch) {   return false; } } } return true; } [CLASS] StringUtils [METHOD] containsNone [RETURN_TYPE] boolean  CharSequence cs char[] searchChars [VARIABLES] CharSequence cs char ch String EMPTY decomposed input searchChars searchStr str str1 str2 stripChars ts validChars boolean int INDEX_NOT_FOUND PAD_LIMIT csLast csLen csLength end endLimit found i index j len max ordinal searchLast searchLen searchLength start startPos strLen strsLen char[] searchChars  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.5163977794943222	1681	1681	10	add	
13	[BUG] [BUGGY] if (searchChars[j] == ch) { [FE] AssertionFailedError [CONTEXT] public static boolean containsNone(CharSequence cs, char[] searchChars) { if (cs == null || searchChars == null) { return true; } int csLen = cs.length(); int searchLen = searchChars.length; for (int i = 0; i < csLen; i++) { char ch = cs.charAt(i); for (int j = 0; j < searchLen; j++) { [BUGGY] if (searchChars[j] == ch) { [BUGGY]   return false; } } } return true; } [CLASS] StringUtils [METHOD] containsNone [RETURN_TYPE] boolean  CharSequence cs char[] searchChars [VARIABLES] CharSequence cs char ch String EMPTY decomposed input searchChars searchStr str str1 str2 stripChars ts validChars boolean int INDEX_NOT_FOUND PAD_LIMIT csLast csLen csLength end endLimit found i index j len max ordinal searchLast searchLen searchLength start startPos strLen strsLen char[] searchChars  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.5163977794943222	1682	1682	10	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static boolean containsNone(CharSequence cs, char[] searchChars) { if (cs == null || searchChars == null) { return true; } int csLen = cs.length(); int searchLen = searchChars.length; for (int i = 0; i < csLen; i++) { char ch = cs.charAt(i); for (int j = 0; j < searchLen; j++) { [BUGGY] [BUGGY] if (searchChars[j] == ch) {   return false; } } } return true; } [CLASS] StringUtils [METHOD] containsNone [RETURN_TYPE] boolean  CharSequence cs char[] searchChars [VARIABLES] CharSequence cs char ch String EMPTY decomposed input searchChars searchStr str str1 str2 stripChars ts validChars boolean int INDEX_NOT_FOUND PAD_LIMIT csLast csLen csLength end endLimit found i index j len max ordinal searchLast searchLen searchLength start startPos strLen strsLen char[] searchChars  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.5163977794943222	1682	1682	10	add	
15	[BUG] [BUGGY] return false; [FE] AssertionFailedError [CONTEXT] return true; } int csLen = cs.length(); int searchLen = searchChars.length; for (int i = 0; i < csLen; i++) { char ch = cs.charAt(i); for (int j = 0; j < searchLen; j++) { if (searchChars[j] == ch) {   [BUGGY] return false; [BUGGY] } } } return true; } [CLASS] StringUtils [METHOD] containsNone [RETURN_TYPE] boolean  CharSequence cs char[] searchChars [VARIABLES] CharSequence cs char ch String EMPTY decomposed input searchChars searchStr str str1 str2 stripChars ts validChars boolean int INDEX_NOT_FOUND PAD_LIMIT csLast csLen csLength end endLimit found i index j len max ordinal searchLast searchLen searchLength start startPos strLen strsLen char[] searchChars  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.5163977794943222	1685	1685	10	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] return true; } int csLen = cs.length(); int searchLen = searchChars.length; for (int i = 0; i < csLen; i++) { char ch = cs.charAt(i); for (int j = 0; j < searchLen; j++) { if (searchChars[j] == ch) {   [BUGGY] [BUGGY] return false; } } } return true; } [CLASS] StringUtils [METHOD] containsNone [RETURN_TYPE] boolean  CharSequence cs char[] searchChars [VARIABLES] CharSequence cs char ch String EMPTY decomposed input searchChars searchStr str str1 str2 stripChars ts validChars boolean int INDEX_NOT_FOUND PAD_LIMIT csLast csLen csLength end endLimit found i index j len max ordinal searchLast searchLen searchLength start startPos strLen strsLen char[] searchChars  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.5163977794943222	1685	1685	10	add	
17	[BUG] [BUGGY] return cs == null || cs.length() == 0; [FE] AssertionFailedError [CONTEXT] public static boolean isEmpty(CharSequence cs) { [BUGGY] return cs == null || cs.length() == 0; [BUGGY] } [CLASS] StringUtils [METHOD] isEmpty [RETURN_TYPE] boolean  CharSequence cs [VARIABLES] CharSequence cs String EMPTY boolean int INDEX_NOT_FOUND PAD_LIMIT  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.41403933560541256	194	194	10	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static boolean isEmpty(CharSequence cs) { [BUGGY] [BUGGY] return cs == null || cs.length() == 0; } [CLASS] StringUtils [METHOD] isEmpty [RETURN_TYPE] boolean  CharSequence cs [VARIABLES] CharSequence cs String EMPTY boolean int INDEX_NOT_FOUND PAD_LIMIT  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.41403933560541256	194	194	10	add	
19	[BUG] [BUGGY] if (cs == null || invalidChars == null) { [FE] AssertionFailedError [CONTEXT] public static boolean containsNone(CharSequence cs, String invalidChars) { [BUGGY] if (cs == null || invalidChars == null) { [BUGGY] return true; } return containsNone(cs, invalidChars.toCharArray()); } [CLASS] StringUtils [METHOD] containsNone [RETURN_TYPE] boolean  CharSequence cs String invalidChars [VARIABLES] CharSequence cs String EMPTY decomposed input invalidChars searchChars searchStr str str1 str2 stripChars ts validChars boolean int INDEX_NOT_FOUND PAD_LIMIT csLast csLen csLength end endLimit found i index j len max ordinal searchLast searchLen searchLength start startPos strLen strsLen  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.3651483716701107	1715	1715	10	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static boolean containsNone(CharSequence cs, String invalidChars) { [BUGGY] [BUGGY] if (cs == null || invalidChars == null) { return true; } return containsNone(cs, invalidChars.toCharArray()); } [CLASS] StringUtils [METHOD] containsNone [RETURN_TYPE] boolean  CharSequence cs String invalidChars [VARIABLES] CharSequence cs String EMPTY decomposed input invalidChars searchChars searchStr str str1 str2 stripChars ts validChars boolean int INDEX_NOT_FOUND PAD_LIMIT csLast csLen csLength end endLimit found i index j len max ordinal searchLast searchLen searchLength start startPos strLen strsLen  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.3651483716701107	1715	1715	10	add	
21	[BUG] [BUGGY] return containsNone(cs, invalidChars.toCharArray()); [FE] AssertionFailedError [CONTEXT] public static boolean containsNone(CharSequence cs, String invalidChars) { if (cs == null || invalidChars == null) { return true; } [BUGGY] return containsNone(cs, invalidChars.toCharArray()); [BUGGY] } [CLASS] StringUtils [METHOD] containsNone [RETURN_TYPE] boolean  CharSequence cs String invalidChars [VARIABLES] CharSequence cs String EMPTY decomposed input invalidChars searchChars searchStr str str1 str2 stripChars ts validChars boolean int INDEX_NOT_FOUND PAD_LIMIT csLast csLen csLength end endLimit found i index j len max ordinal searchLast searchLen searchLength start startPos strLen strsLen  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.3651483716701107	1718	1718	10	replace	
22	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static boolean containsNone(CharSequence cs, String invalidChars) { if (cs == null || invalidChars == null) { return true; } [BUGGY] [BUGGY] return containsNone(cs, invalidChars.toCharArray()); } [CLASS] StringUtils [METHOD] containsNone [RETURN_TYPE] boolean  CharSequence cs String invalidChars [VARIABLES] CharSequence cs String EMPTY decomposed input invalidChars searchChars searchStr str str1 str2 stripChars ts validChars boolean int INDEX_NOT_FOUND PAD_LIMIT csLast csLen csLength end endLimit found i index j len max ordinal searchLast searchLen searchLength start startPos strLen strsLen  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.3651483716701107	1718	1718	10	add	
23	[BUG] [BUGGY] if (isEmpty(cs) || ArrayUtils.isEmpty(searchChars)) { [FE] AssertionFailedError [CONTEXT] public static int indexOfAny(CharSequence cs, char[] searchChars) { [BUGGY] if (isEmpty(cs) || ArrayUtils.isEmpty(searchChars)) { [BUGGY] return INDEX_NOT_FOUND; } int csLen = cs.length(); int searchLen = searchChars.length; for (int i = 0; i < csLen; i++) { char ch = cs.charAt(i); for (int j = 0; j < searchLen; j++) { if (searchChars[j] == ch) {  return i; [CLASS] StringUtils [METHOD] indexOfAny [RETURN_TYPE] int  CharSequence cs char[] searchChars [VARIABLES] CharSequence cs char ch String EMPTY decomposed input searchStr str str1 str2 stripChars ts boolean int INDEX_NOT_FOUND PAD_LIMIT csLen end endLimit found i index j len max ordinal searchLen start startPos strLen strsLen char[] searchChars  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.31622776601683794	1372	1372	10	replace	
24	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static int indexOfAny(CharSequence cs, char[] searchChars) { [BUGGY] [BUGGY] if (isEmpty(cs) || ArrayUtils.isEmpty(searchChars)) { return INDEX_NOT_FOUND; } int csLen = cs.length(); int searchLen = searchChars.length; for (int i = 0; i < csLen; i++) { char ch = cs.charAt(i); for (int j = 0; j < searchLen; j++) { if (searchChars[j] == ch) {  return i; [CLASS] StringUtils [METHOD] indexOfAny [RETURN_TYPE] int  CharSequence cs char[] searchChars [VARIABLES] CharSequence cs char ch String EMPTY decomposed input searchStr str str1 str2 stripChars ts boolean int INDEX_NOT_FOUND PAD_LIMIT csLen end endLimit found i index j len max ordinal searchLen start startPos strLen strsLen char[] searchChars  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.31622776601683794	1372	1372	10	add	
25	[BUG] [BUGGY] int csLen = cs.length(); [FE] AssertionFailedError [CONTEXT] public static int indexOfAny(CharSequence cs, char[] searchChars) { if (isEmpty(cs) || ArrayUtils.isEmpty(searchChars)) { return INDEX_NOT_FOUND; } [BUGGY] int csLen = cs.length(); [BUGGY] int searchLen = searchChars.length; for (int i = 0; i < csLen; i++) { char ch = cs.charAt(i); for (int j = 0; j < searchLen; j++) { if (searchChars[j] == ch) {  return i; } } } [CLASS] StringUtils [METHOD] indexOfAny [RETURN_TYPE] int  CharSequence cs char[] searchChars [VARIABLES] CharSequence cs char ch String EMPTY decomposed input searchStr str str1 str2 stripChars ts boolean int INDEX_NOT_FOUND PAD_LIMIT csLen end endLimit found i index j len max ordinal searchLen start startPos strLen strsLen char[] searchChars  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.31622776601683794	1375	1375	10	replace	
26	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static int indexOfAny(CharSequence cs, char[] searchChars) { if (isEmpty(cs) || ArrayUtils.isEmpty(searchChars)) { return INDEX_NOT_FOUND; } [BUGGY] [BUGGY] int csLen = cs.length(); int searchLen = searchChars.length; for (int i = 0; i < csLen; i++) { char ch = cs.charAt(i); for (int j = 0; j < searchLen; j++) { if (searchChars[j] == ch) {  return i; } } } [CLASS] StringUtils [METHOD] indexOfAny [RETURN_TYPE] int  CharSequence cs char[] searchChars [VARIABLES] CharSequence cs char ch String EMPTY decomposed input searchStr str str1 str2 stripChars ts boolean int INDEX_NOT_FOUND PAD_LIMIT csLen end endLimit found i index j len max ordinal searchLen start startPos strLen strsLen char[] searchChars  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.31622776601683794	1375	1375	10	add	
27	[BUG] [BUGGY] int searchLen = searchChars.length; [FE] AssertionFailedError [CONTEXT] public static int indexOfAny(CharSequence cs, char[] searchChars) { if (isEmpty(cs) || ArrayUtils.isEmpty(searchChars)) { return INDEX_NOT_FOUND; } int csLen = cs.length(); [BUGGY] int searchLen = searchChars.length; [BUGGY] for (int i = 0; i < csLen; i++) { char ch = cs.charAt(i); for (int j = 0; j < searchLen; j++) { if (searchChars[j] == ch) {  return i; } } } return INDEX_NOT_FOUND; [CLASS] StringUtils [METHOD] indexOfAny [RETURN_TYPE] int  CharSequence cs char[] searchChars [VARIABLES] CharSequence cs char ch String EMPTY decomposed input searchStr str str1 str2 stripChars ts boolean int INDEX_NOT_FOUND PAD_LIMIT csLen end endLimit found i index j len max ordinal searchLen start startPos strLen strsLen char[] searchChars  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.31622776601683794	1376	1376	10	replace	
28	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static int indexOfAny(CharSequence cs, char[] searchChars) { if (isEmpty(cs) || ArrayUtils.isEmpty(searchChars)) { return INDEX_NOT_FOUND; } int csLen = cs.length(); [BUGGY] [BUGGY] int searchLen = searchChars.length; for (int i = 0; i < csLen; i++) { char ch = cs.charAt(i); for (int j = 0; j < searchLen; j++) { if (searchChars[j] == ch) {  return i; } } } return INDEX_NOT_FOUND; [CLASS] StringUtils [METHOD] indexOfAny [RETURN_TYPE] int  CharSequence cs char[] searchChars [VARIABLES] CharSequence cs char ch String EMPTY decomposed input searchStr str str1 str2 stripChars ts boolean int INDEX_NOT_FOUND PAD_LIMIT csLen end endLimit found i index j len max ordinal searchLen start startPos strLen strsLen char[] searchChars  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.31622776601683794	1376	1376	10	add	
29	[BUG] [BUGGY] for (int i = 0; i < csLen; i++) { [FE] AssertionFailedError [CONTEXT] public static int indexOfAny(CharSequence cs, char[] searchChars) { if (isEmpty(cs) || ArrayUtils.isEmpty(searchChars)) { return INDEX_NOT_FOUND; } int csLen = cs.length(); int searchLen = searchChars.length; [BUGGY] for (int i = 0; i < csLen; i++) { [BUGGY] char ch = cs.charAt(i); for (int j = 0; j < searchLen; j++) { if (searchChars[j] == ch) {  return i; } } } return INDEX_NOT_FOUND; } [CLASS] StringUtils [METHOD] indexOfAny [RETURN_TYPE] int  CharSequence cs char[] searchChars [VARIABLES] CharSequence cs char ch String EMPTY decomposed input searchStr str str1 str2 stripChars ts boolean int INDEX_NOT_FOUND PAD_LIMIT csLen end endLimit found i index j len max ordinal searchLen start startPos strLen strsLen char[] searchChars  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.31622776601683794	1377	1377	10	replace	
30	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static int indexOfAny(CharSequence cs, char[] searchChars) { if (isEmpty(cs) || ArrayUtils.isEmpty(searchChars)) { return INDEX_NOT_FOUND; } int csLen = cs.length(); int searchLen = searchChars.length; [BUGGY] [BUGGY] for (int i = 0; i < csLen; i++) { char ch = cs.charAt(i); for (int j = 0; j < searchLen; j++) { if (searchChars[j] == ch) {  return i; } } } return INDEX_NOT_FOUND; } [CLASS] StringUtils [METHOD] indexOfAny [RETURN_TYPE] int  CharSequence cs char[] searchChars [VARIABLES] CharSequence cs char ch String EMPTY decomposed input searchStr str str1 str2 stripChars ts boolean int INDEX_NOT_FOUND PAD_LIMIT csLen end endLimit found i index j len max ordinal searchLen start startPos strLen strsLen char[] searchChars  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.31622776601683794	1377	1377	10	add	
31	[BUG] [BUGGY] char ch = cs.charAt(i); [FE] AssertionFailedError [CONTEXT] public static int indexOfAny(CharSequence cs, char[] searchChars) { if (isEmpty(cs) || ArrayUtils.isEmpty(searchChars)) { return INDEX_NOT_FOUND; } int csLen = cs.length(); int searchLen = searchChars.length; for (int i = 0; i < csLen; i++) { [BUGGY] char ch = cs.charAt(i); [BUGGY] for (int j = 0; j < searchLen; j++) { if (searchChars[j] == ch) {  return i; } } } return INDEX_NOT_FOUND; } [CLASS] StringUtils [METHOD] indexOfAny [RETURN_TYPE] int  CharSequence cs char[] searchChars [VARIABLES] CharSequence cs char ch String EMPTY decomposed input searchStr str str1 str2 stripChars ts boolean int INDEX_NOT_FOUND PAD_LIMIT csLen end endLimit found i index j len max ordinal searchLen start startPos strLen strsLen char[] searchChars  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.31622776601683794	1378	1378	10	replace	
32	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static int indexOfAny(CharSequence cs, char[] searchChars) { if (isEmpty(cs) || ArrayUtils.isEmpty(searchChars)) { return INDEX_NOT_FOUND; } int csLen = cs.length(); int searchLen = searchChars.length; for (int i = 0; i < csLen; i++) { [BUGGY] [BUGGY] char ch = cs.charAt(i); for (int j = 0; j < searchLen; j++) { if (searchChars[j] == ch) {  return i; } } } return INDEX_NOT_FOUND; } [CLASS] StringUtils [METHOD] indexOfAny [RETURN_TYPE] int  CharSequence cs char[] searchChars [VARIABLES] CharSequence cs char ch String EMPTY decomposed input searchStr str str1 str2 stripChars ts boolean int INDEX_NOT_FOUND PAD_LIMIT csLen end endLimit found i index j len max ordinal searchLen start startPos strLen strsLen char[] searchChars  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.31622776601683794	1378	1378	10	add	
33	[BUG] [BUGGY] for (int j = 0; j < searchLen; j++) { [FE] AssertionFailedError [CONTEXT] public static int indexOfAny(CharSequence cs, char[] searchChars) { if (isEmpty(cs) || ArrayUtils.isEmpty(searchChars)) { return INDEX_NOT_FOUND; } int csLen = cs.length(); int searchLen = searchChars.length; for (int i = 0; i < csLen; i++) { char ch = cs.charAt(i); [BUGGY] for (int j = 0; j < searchLen; j++) { [BUGGY] if (searchChars[j] == ch) {  return i; } } } return INDEX_NOT_FOUND; } [CLASS] StringUtils [METHOD] indexOfAny [RETURN_TYPE] int  CharSequence cs char[] searchChars [VARIABLES] CharSequence cs char ch String EMPTY decomposed input searchStr str str1 str2 stripChars ts boolean int INDEX_NOT_FOUND PAD_LIMIT csLen end endLimit found i index j len max ordinal searchLen start startPos strLen strsLen char[] searchChars  	projects/Lang30/src/main/java/org/apache/commons/lang3/StringUtils.java	0.31622776601683794	1379	1379	10	replace	
