compilation error,151,add,[CE] variable r is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,int r = this.data.getColumnIndex(columnKey);
compilation error,170,add,[CE] variable c is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,int c = item.getColumnRange();
compilation error,152,add,[CE] cannot find symbol,,Range rangeBounds = this.data.getRangeBounds(rowKey, c);
compilation error,152,add,[CE] method getRangeBounds in class DefaultBoxAndWhiskerCategoryDataset cannot be applied to given types;,,Range rangeBounds = getRangeBounds(rowKey, c);
compilation error,152,add,[CE] cannot find symbol,,Range rangeBounds = this.data.getRangeBounds(rowKey, columnKey);
patch is same with buggy,163,replace,,if (item.getMaxOutlier() != null) { ,if(item.getMaxOutlier()!= null) {
patch is same with buggy,163,replace,,if (item.getMaxOutlier() != null) { ,if (item.getMaxOutlier()!= null) {
patch is same with buggy,111,replace,,this.maximumRangeValue = Double.NaN; ,this.maximumRangeValue = Double.NaN;
compilation error,111,replace,[CE] class expected,this.maximumRangeValue = Double.NaN; ,this.maximumRangeValue = double.NaN;
compilation error,193,replace,[CE] illegal start of expression,} ,this.rangeBounds.addAll(item.data);
patch is same with buggy,173,replace,,this.maximumRangeValue = maxval; ,this.maximumRangeValue = maxval;
patch is same with buggy,174,replace,,this.maximumRangeValueRow = r; ,this.maximumRangeValueRow = r;
patch is same with buggy,164,replace,,maxval = item.getMaxOutlier().doubleValue(); ,maxval = item.getMaxOutlier().doubleValue();
compilation error,164,replace,[CE] cannot find symbol,maxval = item.getMaxOutlier().doubleValue(); ,maxval = item.getMaxInlier().doubleValue();
patch is same with buggy,164,replace,,maxval = item.getMaxOutlier().doubleValue(); , 
increase failing tests,164,add, [FE] 0]>,,minval = item.getMaxOutlier().doubleValue();
increase failing tests,164,add, [FE] 5]>,,minval = item.getMaxOutlier().doubleValue(); maxval = item.getMaxOutlier().doubleValue();
compilation error,741,add,[CE] illegal start of expression,,if(this.minimumRangeValue!= null) { this.minimumRangeValue = Double.NaN; if(this.maximumRangeValue == null) { this.minimumRangeValue = Double.NaN; }
compilation error,172,add,[CE] illegal start of expression,,else if(maxval < this.minimumRangeValue) { if(Double.isNaN(this.minimumRangeValueRow)) { maxval = item.getMaxOutlier().doubleValue(); }
compilation error,172,add,[CE] ')' expected,,else if(Double.isNaN(this.minimumRangeValue)) { if(maxval < this.minimumRangeValueRow) { maxval = minval; if(Double.isNaN(this.minimumRangeValueRow
compilation error,172,add,[CE] ')' expected,,else if(Double.isNaN(this.minimumRangeValue)) { if(maxval < this.minimumRangeValueRow) { maxval = minval; if(Double.isNaN(this.minimumRangeValueR
patch is same with buggy,108,replace,,this.minimumRangeValue = Double.NaN; ,this.minimumRangeValue = Double.NaN;
compilation error,108,replace,[CE] class expected,this.minimumRangeValue = Double.NaN; ,this.minimumRangeValue = double.NaN;
increase failing tests,108,replace, [FE] 0]>,this.minimumRangeValue = Double.NaN; , 
compilation error,532,add,[CE] cannot find symbol,,Range rangeBounds = this.data.getRangeBounds(includeInterval);
compilation error,532,add,[CE] cannot find symbol,,this.rangeBounds = data.getRangeBounds(includeInterval);
compilation error,532,add,[CE] cannot find symbol,,Range rangeBounds = this.rangeBounds.get(includeInterval);
compilation error,532,replace,[CE] bad operand types for binary operator '-',return this.rangeBounds; ,return this.rangeBounds - includeInterval;
patch is same with buggy,532,replace,,return this.rangeBounds; ,return this.rangeBounds;
patch is same with buggy,158,replace,,double minval = Double.NaN; ,double minval = Double.NaN;
compilation error,158,replace,[CE] cannot find symbol minval,double minval = Double.NaN; , 
patch is same with buggy,175,replace,,this.maximumRangeValueColumn = c; ,this.maximumRangeValueColumn = c;
compilation error,742,add,[CE] no suitable constructor found for Double(double,double),,this.data.add(new Double(this.minimumRangeValue, this.maximumRangeValue));
compilation error,742,add,[CE] cannot find symbol,,rangeBounds.set(this.minimumRangeValue, this.maximumRangeValue);
compilation error,189,add,[CE] cannot find symbol,,this.data.add(item);
compilation error,189,add,[CE] cannot find symbol data,,this.data.addAll(item.data);
compilation error,189,add,[CE] cannot find symbol,,this.data.add(item, columnKey);
compilation error,108,add,[CE] cannot find symbol INSTANCE,,this.data.add(DefaultBoxAndWhiskerCategoryDataset.INSTANCE);
compilation error,108,add,[CE] cannot find symbol,,this.data.add(DefaultBoxAndWhiskerCategoryDataset());
compilation error,108,add,[CE] cannot find symbol,,this.data.setValue(Double.MAX_VALUE);
patch is same with buggy,172,replace,,else if (maxval > this.maximumRangeValue) { ,else if(maxval > this.maximumRangeValue) {
compilation error,175,add,[CE] not a statement,,if(Double.isNaN(this.maximumRangeValueColumn)) { if(Double.isNaN(this.maximumRangeValueColumn)) { this.maximumRangeValue = r; this.maxim
compilation error,175,add,[CE] not a statement,,if(Double.isNaN(this.maximumRangeValueColumn)) { if(Double.isNaN(this.maximumRangeValueRow)) { this.maximumRangeValue = minval; this.maxim
patch is same with buggy,150,replace,,int r = this.data.getRowIndex(rowKey); ,int r = this.data.getRowIndex(rowKey);
compilation error,150,replace,[CE] cannot find symbol r,int r = this.data.getRowIndex(rowKey); , 
patch is same with buggy,189,replace,,this.rangeBounds = new Range(this.minimumRangeValue, this.maximumRangeValue); ,this.rangeBounds = new Range(this.minimumRangeValue, this.maximumRangeValue);
patch is same with buggy,189,replace,,this.rangeBounds = new Range(this.minimumRangeValue, this.maximumRangeValue); ,this.rangeBounds = new Range(this.minimumRangeValue, this.maximumRangeValue);
compilation error,147,add,[CE] variable rowKey is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,Comparable rowKey = this.data.getRowIndex(rowKey);
compilation error,147,add,[CE] method removeObject in class KeyedObjects2D cannot be applied to given types;,,this.data.removeObject(rowKey);
compilation error,191,replace,[CE] cannot find symbol,fireDatasetChanged(); ,this.rangeBounds.add(item);
patch is same with buggy,191,replace,,fireDatasetChanged(); ,fireDatasetChanged();
patch is same with buggy,107,replace,,this.data = new KeyedObjects2D(); ,this.data = new KeyedObjects2D();
compilation error,107,replace,[CE] cannot find symbol,this.data = new KeyedObjects2D(); ,this.data = new KeyedObjects2DDataset();
compilation error,152,replace,[CE] illegal start of expression,if ((this.maximumRangeValueRow == r && this.maximumRangeValueColumn == c) || (this.minimumRangeValueRow == r  && this.minimumRangeValueColumn == c)) { ,if(c >= r && this.maximumRangeValueRow == r)||(this.minimumRangeValueRow == r && this.minimumRangeValueColumn == c)) {
compilation error,152,replace,[CE] ')' expected,if ((this.maximumRangeValueRow == r && this.maximumRangeValueColumn == c) || (this.minimumRangeValueRow == r  && this.minimumRangeValueColumn == c)) { ,if(( this.minimumRangeValueRow == r && this.minimumRangeValueColumn!= c)||(this.minimumRangeValueRow == r && this.minimumRangeValueColumn == 
increase failing tests,178,replace, [FE] 5]>,if (Double.isNaN(this.minimumRangeValue)) { ,else if(Double.isNaN(this.minimumRangeValue)) {
compilation error,178,replace,[CE] illegal start of type,if (Double.isNaN(this.minimumRangeValue)) { , 
compilation error,115,add,[CE] cannot find symbol,,this.rangeBounds.setMaximumRangeValue(minimumRangeValue);
compilation error,115,add,[CE] cannot find symbol,,if(this.rangeBounds!= null) { this.rangeBounds = new Range(0.0, 0.0); rangeBounds.addChangeListener(this); }
patch is same with buggy,113,replace,,this.maximumRangeValueColumn = -1; ,this.maximumRangeValueColumn = -1;
patch is same with buggy,106,replace,,public DefaultBoxAndWhiskerCategoryDataset() { ,public DefaultBoxAndWhiskerCategoryDataset() {
compilation error,106,replace,[CE] modifier final not allowed here,public DefaultBoxAndWhiskerCategoryDataset() { ,final DefaultBoxAndWhiskerCategoryDataset() {
compilation error,191,add,[CE] cannot find symbol data,,this.rangeBounds.addAll(item.data);
compilation error,191,add,[CE] cannot find symbol,,this.rangeBounds.add(item, columnKey, this.minimumRangeValue);
patch is same with buggy,109,replace,,this.minimumRangeValueRow = -1; ,this.minimumRangeValueRow = -1;
patch is same with buggy,114,replace,,this.rangeBounds = new Range(0.0, 0.0); ,this.rangeBounds = new Range(0.0, 0.0);
patch is same with buggy,741,replace,,this.maximumRangeValue = Double.NaN; ,this.maximumRangeValue = Double.NaN;
compilation error,741,replace,[CE] class expected,this.maximumRangeValue = Double.NaN; ,this.maximumRangeValue = double.NaN;
patch is same with buggy,741,replace,,this.maximumRangeValue = Double.NaN; , 
increase failing tests,168,replace, [FE] 0]>,this.maximumRangeValue = maxval; ,this.maximumRangeValue = minval;
patch is same with buggy,168,replace,,this.maximumRangeValue = maxval; ,this.maximumRangeValue = maxval;
compilation error,158,add,[CE] cannot find symbol,,Range rangeBounds = this.data.getRangeBounds(rowKey, columnKey);
compilation error,158,add,[CE] method getRangeBounds in class DefaultBoxAndWhiskerCategoryDataset cannot be applied to given types;,,Range rangeBounds = getRangeBounds(rowKey, columnKey);
compilation error,158,add,[CE] cannot find symbol,,Range rangeBounds = this.data.getRangeBounds(rowKey);
patch is same with buggy,181,replace,,this.minimumRangeValueColumn = c; ,this.minimumRangeValueColumn = c;
compilation error,169,add,[CE] variable c is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,int c = item.getColumnCount();
compilation error,169,add,[CE] variable c is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,int c = item.getRangeValue();
compilation error,169,add,[CE] variable c is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,int c = item.getColumnRange();
patch is same with buggy,110,replace,,this.minimumRangeValueColumn = -1; ,this.minimumRangeValueColumn = -1;
compilation error,155,add,[CE] cannot find symbol,,this.data.add(item);
compilation error,155,add,[CE] cannot find symbol,,this.data.add(item, rowKey, columnKey);
compilation error,155,add,[CE] cannot find symbol,,this.maximumRangeValueRow = data.getRow(rowKey);
patch is same with buggy,160,replace,,minval = item.getMinOutlier().doubleValue(); ,minval = item.getMinOutlier().doubleValue();
compilation error,160,replace,[CE] cannot find symbol,minval = item.getMinOutlier().doubleValue(); ,minval = item.getMinInlier().doubleValue();
patch is same with buggy,160,replace,,minval = item.getMinOutlier().doubleValue(); , 
compilation error,178,add,[CE] illegal start of expression,,if(Double.isNaN(this.minimumRangeValue)) { if(minval > this.minimumRangeValue) { this.minimumRangeValue = minval; }
compilation error,178,add,[CE] illegal start of expression,,if(Double.isNaN(this.minimumRangeValue)) { if(MinimumRangeValue > this.minimumRangeValue) { this.minimumRangeValue = minval; }
compilation error,178,add,[CE] ')' expected,,if(Double.isNaN(this.minimumRangeValue)) { if(MinimumRangeValue > this.minimumRangeValue) { this.minimumRangeValue = minval; if(this.minimumRangeValu
increase failing tests,167,replace, [FE] NaN]>,if (Double.isNaN(this.maximumRangeValue)) { ,if(Double.isNaN(maxval)) {
increase failing tests,167,replace, [FE] NaN]>,if (Double.isNaN(this.maximumRangeValue)) { ,if(maxval > this.maximumRangeValue) {
compilation error,115,replace,[CE] illegal start of expression,} ,this.rangeBounds.setMaximumRangeValue(maximumRangeValue);
patch is same with buggy,179,replace,,this.minimumRangeValue = minval; ,this.minimumRangeValue = minval;
increase failing tests,179,replace, [FE] 0]>,this.minimumRangeValue = minval; ,this.minimumRangeValue = r;
increase failing tests,179,replace, [FE] 5]>,this.minimumRangeValue = minval; , 
compilation error,183,add,[CE] 'else' without 'if',,else if(Double.isNaN(this.minimumRangeValue)) { this.minimumRangeValue = minval; this.minimumRangeValueRow = r; this.minimumRangeValueColumn = c;
compilation error,183,add,[CE] illegal start of expression,,if(Double.isNaN(this.minimumRangeValue)) { if(minval > this.minimumRangeValue) { this.minimumRangeValue = minval; this.minimumRangeValueColumn = c; }
compilation error,181,add,[CE] illegal start of expression,,if(Double.isNaN(this.minimumRangeValue)) { if(Double.isNaN(this.minimumRangeValue)) { this.minimumRangeValue = minval; this.minimumRangeValueColumn =
compilation error,181,add,[CE] illegal start of expression,,if(Double.isNaN(this.minimumRangeValue)) { if(Double.isNaN(this.minimumRangeValue)) { this.minimumRangeValueColumn = c; }
compilation error,150,add,[CE] method addObject in class KeyedObjects2D cannot be applied to given types;,,this.data.addObject(item, columnKey);
compilation error,150,add,[CE] cannot find symbol,,this.data.addValue(item, rowKey, columnKey);
compilation error,162,add,[CE] illegal start of expression,,if(Double.isNaN(this.minimumRangeValueRow)) { if(Double.isNaN(this.minimumRangeValueRow)) { minval = item.getMinOutlier().doubleValue(); }
compilation error,162,add,[CE] illegal start of expression,,if(Double.isNaN(this.minimumRangeValue)) { if(Double.isNaN(this.minimumRangeValue)) { minval = item.getMinOutlier().doubleValue(); }
compilation error,162,add,[CE] illegal start of expression,,if(Double.isNaN(this.minimumRangeValue)) { if(Double.isNaN(this.minimumRangeValueColumn)) { minval = item.getMinOutlier().doubleValue(); }
compilation error,174,add,[CE] illegal start of expression,,if(Double.isNaN(this.maximumRangeValue)) { if(Double.isNaN(this.maximumRangeValue)) { this.maximumRangeValue = r; this.maximumRangeValueColumn =
compilation error,174,add,[CE] illegal start of expression,,if(Double.isNaN(this.maximumRangeValue)) { if(Double.isNaN(this.maximumRangeValue)) { this.maximumRangeValue = minval; }
compilation error,174,add,[CE] illegal start of expression,,if(Double.isNaN(this.maximumRangeValue)) { if(Double.isNaN(this.maximumRangeValue)) { this.maximumRangeValue = maxval; }
compilation error,160,add,[CE] illegal start of expression,,if(item.getMinOutlier()!= null) { minval = item.getMinOutlier().doubleValue(); if(this.maximumRangeValue == r && this.maximumRangeValueColumn == c) { updateBounds(); }
compilation error,160,add,[CE] illegal start of expression,,if(item.getMinOutlier()!= null) { minval = item.getMinOutlier().doubleValue(); if(this.minimumRangeValue == columnKey) { minval = item.getMinOutlier().doubleValue(); }
patch is same with buggy,151,replace,,int c = this.data.getColumnIndex(columnKey); ,int c = this.data.getColumnIndex(columnKey);
compilation error,151,replace,[CE] cannot find symbol,int c = this.data.getColumnIndex(columnKey); ,int c = this.data.getColumnIndex(columnKey, item.getColumnIndex());
compilation error,179,add,[CE] variable minval is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,double minval = Double.parseDouble(this.minimumRangeValue);
compilation error,179,add,[CE] variable minval is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,double minval = Double.valueOf(this.minimumRangeValue);
compilation error,179,add,[CE] variable minval is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,double minval = Double.parseDouble(this.minimumRangeValue, c);
patch is same with buggy,170,replace,,this.maximumRangeValueColumn = c; ,this.maximumRangeValueColumn = c;
compilation error,173,add,[CE] not a statement,,item.getItemCount() > 1) { if(Double.isNaN(this.maximumRangeValue)) { this.maximumRangeValue = r;
compilation error,173,add,[CE] illegal start of expression,,if(item.getMinimumRange()!= null) { if(Double.isNaN(this.maximumRangeValue)) { this.maximumRangeValue = row; this.maximumRangeValueRow = r;
compilation error,173,add,[CE] illegal start of expression,,if(item.getMinimumRange()!= null) { if(Double.isNaN(this.maximumRangeValue)) { this.maximumRangeValue = row; this.maximumRangeValueColumn = r; }
increase failing tests,168,replace, [FE]  double),this.maximumRangeValue = maxval; ,this.maximumRangeValue = c;
patch is same with buggy,168,replace,,this.maximumRangeValue = maxval; , 
patch is same with buggy,109,replace,,this.minimumRangeValueRow = -1; ,this.minimumRangeValueRow = -1;
compilation error,147,add,[CE] method getRowKey in class KeyedObjects2D cannot be applied to given types;,,KeyedObjects2D data = this.data.getRowKey(rowKey);
compilation error,147,add,[CE] cannot find symbol,,KeyedObjects2D data = this.data.getKeyedObjects();
patch is same with buggy,106,replace,,public DefaultBoxAndWhiskerCategoryDataset() { ,public DefaultBoxAndWhiskerCategoryDataset() {
compilation error,106,replace,[CE] modifier final not allowed here,public DefaultBoxAndWhiskerCategoryDataset() { ,public final DefaultBoxAndWhiskerCategoryDataset() {
patch is same with buggy,113,replace,,this.maximumRangeValueColumn = -1; ,this.maximumRangeValueColumn = -1;
compilation error,193,replace,[CE] illegal start of expression,} ,if(this.rangeBounds == null) { this.rangeBounds.add(item); } else { this.rangeBounds.add(item); }
compilation error,193,replace,[CE] illegal start of expression,} ,if(this.rangeBounds == null) { this.rangeBounds.put(rowKey, columnKey); } else { this.rangeBounds.put(rowKey, columnKey); }
patch is same with buggy,181,replace,,this.minimumRangeValueColumn = c; ,this.minimumRangeValueColumn = c;
patch is same with buggy,107,replace,,this.data = new KeyedObjects2D(); ,this.data = new KeyedObjects2D();
compilation error,107,replace,[CE] cannot find symbol median,this.data = new KeyedObjects2D(); ,this.data = new KeyedObjects2D(this.median);
increase failing tests,179,replace, [FE] 0]>,this.minimumRangeValue = minval; ,this.minimumRangeValue = c;
patch is same with buggy,163,replace,,if (item.getMaxOutlier() != null) { ,if(item.getMaxOutlier()!= null) {
patch is same with buggy,163,replace,,if (item.getMaxOutlier() != null) { ,if (item.getMaxOutlier()!= null) {
compilation error,170,add,[CE] variable c is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,int c = item.getColumnKey();
compilation error,170,add,[CE] variable c is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,int c = item.getMaxInitialValue();
compilation error,170,add,[CE] variable c is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,int c = item.getColumnType();
compilation error,175,add,[CE] illegal start of expression,,if(c < this.maximumRangeValueColumn) { if(Double.isNaN(this.maximumRangeValueColumn)) { this.maximumRangeValueColumn = r; }
compilation error,175,add,[CE] ')' expected,,if(c < this.maximumRangeValueColumn) { if(Double.isNaN(this.maximumRangeValueColumn)) { this.maximumRangeValueColumn = r; if(c > this.maximumRangeValu
compilation error,175,add,[CE] illegal start of expression,,if(c < this.maximumRangeValueColumn) { if(Double.isNaN(this.maximumRangeValueColumn)) {
compilation error,179,add,[CE] variable minval is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,int minval = this.minimumRangeValue.getMinimumRange();
compilation error,179,add,[CE] variable minval is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,double minval = Math.min(this.minimumRangeValue, this.maximumRangeValue);
compilation error,169,add,[CE] variable c is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,int c = item.getColumnKey();
compilation error,169,add,[CE] variable c is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,int c = item.getRowIndex();
compilation error,169,add,[CE] variable c is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,int c = item.getColumnIndex();
compilation error,158,replace,[CE] ';' expected,double minval = Double.NaN; ,double minval = Double.NaN ||(this.minimumRangeValueRow == r && this.minimumRangeValueColumn == c));
patch is same with buggy,173,replace,,this.maximumRangeValue = maxval; ,this.maximumRangeValue = maxval;
patch is same with buggy,164,replace,,maxval = item.getMaxOutlier().doubleValue(); ,maxval = item.getMaxOutlier().doubleValue();
patch is same with buggy,164,replace,,maxval = item.getMaxOutlier().doubleValue(); ,maxval = item.getMaxOutlier().doubleValue() ;
compilation error,155,add,[CE] constructor Range in class Range cannot be applied to given types;,,Range rangeBounds = new Range(this.minimumRangeValueRow, this.maximumRangeValueColumn, rowKey, columnKey);
compilation error,155,add,[CE] constructor Range in class Range cannot be applied to given types;,,Range rangeBounds = new Range(this.minimumRangeValueRow, this.maximumRangeValueColumn, r, columnKey);
compilation error,189,add,[CE] cannot find symbol,,this.data.add(item, rowKey, columnKey);
compilation error,189,add,[CE] cannot find symbol,,this.maximumRangeValue = data.get(rowKey);
patch is same with buggy,174,replace,,this.maximumRangeValueRow = r; ,this.maximumRangeValueRow = r;
compilation error,191,replace,[CE] cannot find symbol,fireDatasetChanged(); ,this.rangeBounds.put(rowKey, columnKey);
patch is same with buggy,740,replace,,this.minimumRangeValue = Double.NaN; ,this.minimumRangeValue = Double.NaN;
compilation error,532,replace,[CE] constructor Range in class Range cannot be applied to given types;,return this.rangeBounds; ,return(this.rangeBounds == null)? this.rangeBounds : new Range(includeInterval);
compilation error,532,replace,[CE] ')' expected,return this.rangeBounds; ,return(this.rangeBounds == null? this.rangeBounds.getRangeBounds(includeInterval): this.rangeBounds;
patch is same with buggy,162,replace,,double maxval = Double.NaN; , 
compilation error,742,replace,[CE] illegal start of expression,} ,rangeBounds.set(this.minimumRangeValue, this.maximumRangeValue); fireDatasetChanged();
patch is same with buggy,112,replace,,this.maximumRangeValueRow = -1; ,this.maximumRangeValueRow = -1;
patch is same with buggy,159,replace,,if (item.getMinOutlier() != null) { ,if(item.getMinOutlier()!= null) {
patch is same with buggy,159,replace,,if (item.getMinOutlier() != null) { ,if (item.getMinOutlier()!= null) {
compilation error,110,add,[CE] possible loss of precision,,this.minimumRangeValueColumn = Double.NaN;
patch is same with buggy,175,replace,,this.maximumRangeValueColumn = c; ,this.maximumRangeValueColumn = c;
compilation error,178,add,[CE] variable c is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,int c = this.data.size();
compilation error,178,add,[CE] variable c is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,int c = this.data.getRowIndex(rowKey);
compilation error,178,add,[CE] variable c is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,int c =(int)this.data.get(rowKey);
patch is same with buggy,180,replace,,this.minimumRangeValueRow = r; ,this.minimumRangeValueRow = r;
compilation error,167,add,[CE] variable c is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,int c = item.getItemCount();
compilation error,167,add,[CE] variable c is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,int c = item.getColumnIndex();
compilation error,167,add,[CE] variable c is already defined in method add(BoxAndWhiskerItem,Comparable,Comparable),,int c = item.getDataRef();
compilation error,164,add,[CE] incompatible types,,c = item.getMaxOutlier();
