compilation error,154,replace,[CE] illegal start of expression, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.white);  }  ,if(this.pieChart!= null) { if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.white); }
patch is same with buggy,154,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.white);  }  , 
compilation error,154,add,[CE] ')' expected, ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(Color.
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.removeLegend();  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.removeLegend(); }
compilation error,154,replace,[CE] cannot find symbol SeriesTitle, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  seriesTitle.setPosition(RectangleEdge.RIGHT);  }  ,if(SeriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setPosition(RectangleEdge.RIGHT); }
patch is same with buggy,154,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  seriesTitle.setPosition(RectangleEdge.RIGHT);  }  , 
patch is same with buggy,153,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setBackgroundPaint(null);  }  else  {  this.pieChart.getBackgroundPaint();  }  ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(null); } else { this.pieChart.getBackgroundPaint(); }
compilation error,153,replace,[CE] illegal start of expression, if(this.pieChart!=  null)  {  this.pieChart.setBackgroundPaint(Color.red);  seriesTitle.setPosition(RectangleEdge.LEFT);  }  ,if(seriesTitle!= null) { if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.red); seriesTitle.setPosition(RectangleEdge.LEFT); }
patch is same with buggy,153,replace,, if(this.pieChart!=  null)  {  this.pieChart.setBackgroundPaint(Color.red);  seriesTitle.setPosition(RectangleEdge.LEFT);  }  ,if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.red); seriesTitle.setPosition(RectangleEdge.LEFT); }
compilation error,154,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { this.pieChart.setBackgroundPaint(Color.green); seriesTitle.setPosition(RectangleEdge.RIGHT); >>
compilation error,154,add,[CE] 'else' without 'if', ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(null); else { this.pieChart.getBackgroundPaint(); }
patch is same with buggy,154,replace,, if(this.pieChart!=  null)  {  this.pieChart.setBackgroundPaint(Color.green);  seriesTitle.setPosition(RectangleEdge.LEFT);  }  ,if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.green); seriesTitle.setPosition(RectangleEdge.LEFT); }
compilation error,154,add,[CE] ')' expected, ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.light
compilation error,153,add,[CE] ';' expected, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(Color.RED, 12)); }
compilation error,153,add,[CE] unclosed string literal, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(Color.RED); } else { TextTitle seriesTitle = new TextTitle("Series
compilation error,154,replace,[CE] , if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setBackgroundPaint(Color.white);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(Color.white
patch is same with buggy,154,replace,, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setBackgroundPaint(Color.white);  }  , 
compilation error,154,add,[CE] illegal start of expression, ,if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.white); seriesTitle.setPosition(RectangleEdge.RIGHT); >>
compilation error,154,add,[CE] method getPosition in class Title cannot be applied to given types;, ,if(seriesTitle.getPosition(RectangleEdge.LEFT)) seriesTitle.setPosition(RectangleEdge.RIGHT);
compilation error,154,add,[CE] illegal start of type, ,if(seriesTitle.getPosition(RectangleEdge.LEFT)); seriesTitle.setPosition(RectangleEdge.RIGHT); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle == null) { this.pieChart.setBackgroundPaint(Color.lightGray); seriesTitle.setPosition(RectangleEdge.BOTTOM); >>
compilation error,153,replace,[CE] unclosed string literal, if(seriesTitle  ==  null)  {  this.pieChart.setBackgroundPaint(Color.red);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.setBackgroundPaint(Color.white); } else { TextTitle seriesTitle = new TextTitle("Series
compilation error,153,replace,[CE] ')' expected, if(seriesTitle  ==  null)  {  this.pieChart.setBackgroundPaint(Color.red);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle.getPlot()) { seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.setBackgroundPaint(Color.white); } else { TextTitle seriesTitle = new TextTitle(
compilation error,153,replace,[CE] illegal start of expression, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  this.pieChart.setBackgroundPaint(Color.red);  }  ,if(seriesTitle!= null) { if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.setBackgroundPaint(Color.red); }
patch is same with buggy,153,replace,, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  this.pieChart.setBackgroundPaint(Color.red);  }  ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.setBackgroundPaint(Color.red); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setBackgroundPaint(Color.lightGray); }
compilation error,154,replace,[CE] , if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.lightGray
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  this.pieChart.setBackgroundPaint(Color.red);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.setBackgroundPaint(Color.red); }
compilation error,154,replace,[CE] , if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setBackgroundPaint(Color.white);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.setBackgroundPaint(Color.white
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.RED);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.RED); }
patch is same with buggy,153,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setBackgroundPaint(Color.red);  seriesTitle.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle == null) { seriesTitle.setBackgroundPaint(Color.red); seriesTitle.setBackgroundPaint(Color.lightGray); }
patch is same with buggy,154,replace,, this.pieChart.setBackgroundPaint(Color.red);  seriesTitle.setPosition(RectangleEdge.LEFT);  ,this.pieChart.setBackgroundPaint(Color.red); seriesTitle.setPosition(RectangleEdge.LEFT);
compilation error,154,replace,[CE] , if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.green);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.setBackgroundPaint(Color.white
patch is same with buggy,153,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setBackgroundPaint(Color.red);  }  ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(Color.red); }
compilation error,153,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(Color.green); } else { this.pieChart.removeLegend(); >>
compilation error,154,add,[CE] illegal start of expression, ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setPosition(RectangleEdge.TOP); >>
compilation error,154,add,[CE] illegal start of expression, ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setPosition(RectangleEdge.TOP);!=
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.white);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.white); }
compilation error,154,add,[CE] method setBackgroundPaint in class JFreeChart cannot be applied to given types;, ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(seriesTitle); } else { this.pieChart.getBackgroundPaint(); }
compilation error,154,add,[CE] ';' expected, ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(seriesTitle); } else { this.pieChart.getBackgroundPaint()
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.getBackgroundPaint();  }  else  {  this.pieChart.getBackgroundPaint();  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.getBackgroundPaint(); >>
compilation error,153,add,[CE] method setBackgroundPaint in class TextTitle cannot be applied to given types;, ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.LEFT); seriesTitle.setBackgroundPaint(RectangleEdge.BOTTOM); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  seriesTitle.setPosition(RectangleEdge.RIGHT);  }  else  {  throw  new  IllegalArgumentException( " ");  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); seriesTitle.setPosition(RectangleEdge.RIGHT); } else { throw new IllegalArgumentException(" "); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  seriesTitle.setPosition(RectangleEdge.RIGHT);  }  else  {  throw  new  IllegalArgumentException( " ");  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); seriesTitle.setPosition(RectangleEdge.RIGHT); } else { throw new IllegalArgumentException( " "); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  seriesTitle.setPosition(RectangleEdge.RIGHT);  }  else  {  throw  new  IllegalArgumentException( " ");  }  , 
compilation error,154,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.lightGray); seriesTitle.setPosition(RectangleEdge.RIGHT); }
compilation error,154,add,[CE] ')' expected, ,if(this.pieChart!= null) { if(this.pieChart.setBackgroundPaint(Color.lightGray); seriesTitle.setPosition(RectangleEdge.RIGHT); }
compilation error,153,add,[CE] unclosed string literal, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setBackgroundPaint(Color.lightGray); } else { TextTitle seriesTitle = new TextTitle("Series
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.getBackgroundPaint();  }  else  {  this.pieChart.getBackgroundPaint();  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.getBackgroundPaint(); } else { this.pieChart.getBackgroundPaint(); }
patch is same with buggy,156,replace,, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.red;  }  else  {  this.aggregatedItemsPaint  =  Color.white;  }  ,if(this.aggregatedItemsPaint!= null) { this.aggregatedItemsPaint = Color.red; } else { this.aggregatedItemsPaint = Color.white; }
patch is same with buggy,156,replace,, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.red;  }  else  {  this.aggregatedItemsPaint  =  Color.white;  }  ,if(this.aggregatedItemsPaint!= null) { this.aggregatedItemsPaint = Color.red; } else { this.aggregatedItemsPaint = Color.white; }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.lightGray);  }  else  {  throw  new  IllegalArgumentException( " ");  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.lightGray); } else { throw new IllegalArgumentException(" "); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.lightGray);  }  else  {  throw  new  IllegalArgumentException( " ");  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.lightGray); } else { throw new IllegalArgumentException( " "); }
compilation error,154,replace,[CE] illegal start of expression, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.green);  }  ,if(this.pieChart!= null) { if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.green); }
patch is same with buggy,154,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.green);  }  , 
compilation error,154,replace,[CE] cannot find symbol, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.removeLegend();  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.removeLegend(); }
patch is same with buggy,154,replace,, if(seriesTitle  ==  null)  {  this.pieChart.setBackgroundPaint(Color.white);  seriesTitle.setPosition(RectangleEdge.LEFT);  }  ,if(seriesTitle == null) { this.pieChart.setBackgroundPaint(Color.white); seriesTitle.setPosition(RectangleEdge.LEFT); }
compilation error,154,replace,[CE] unclosed string literal, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setBackgroundPaint(Color.white);  }  ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(Color.white); } else { TextTitle seriesTitle = new TextTitle("Series
patch is same with buggy,153,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setBackgroundPaint(Color.white);  }  ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setBackgroundPaint(Color.white); }
compilation error,156,add,[CE] illegal start of expression, ,if(this.sectionPaints!= null) { this.aggregatedItemsPaint = Color.green; if(this.sectionPaints!= null) { this.aggregatedItemsPaint = Color.lightGray; }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setBackgroundPaint(Color.white);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(Color.white); }
compilation error,154,add,[CE] ')' expected, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.lightGray
compilation error,153,add,[CE] cannot find symbol, ,if(seriesTitle == null) { seriesTitle.setBackgroundPaint(Color.red); seriesTitle.setBackgroundStroke(Color.lightGray); }
patch is same with buggy,153,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  this.pieChart.setBackgroundPaint(Color.green);  }  ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.setBackgroundPaint(Color.green); }
compilation error,153,replace,[CE] cannot find symbol SeriesTitle, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  seriesTitle.setBackgroundPaint(Color.white);  }  ,if(SeriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setBackgroundPaint(Color.white); }
patch is same with buggy,153,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  seriesTitle.setBackgroundPaint(Color.white);  }  , 
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  this.pieChart.getBackgroundPaint();  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); this.pieChart.getBackgroundPaint(); }
compilation error,154,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { this.pieChart.setBackgroundPaint(Color.lightGray); seriesTitle.setPosition(RectangleEdge.RIGHT); >>
compilation error,154,replace,[CE] ')' expected, this.pieChart.setBackgroundPaint(Color.red);  seriesTitle.setPosition(RectangleEdge.LEFT);  ,if(this.pieChart!= null) { if(this.pieChart.setBackgroundPaint(Color.white); seriesTitle.setPosition(RectangleEdge.RIGHT); }
compilation error,154,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  this.pieChart.setBackgroundPaint(Color.white);  seriesTitle.setPosition(RectangleEdge.RIGHT);  }  ,if(this.pieChart!= null) { if(seriesTitle!= null) { this.pieChart.setBackgroundPaint(Color.green); seriesTitle.setPosition(RectangleEdge.RIGHT); }
compilation error,156,add,[CE] illegal start of expression, ,if(this.sectionPaints == null) { this.aggregatedItemsPaint = Color.black; >>
compilation error,154,add,[CE] illegal start of expression, ,if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.green); seriesTitle.setPosition(RectangleEdge.RIGHT); >>
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  seriesTitle.setBackgroundPaint(Color.lightGray);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setBackgroundPaint(Color.lightGray); }
patch is same with buggy,154,replace,, if(seriesTitle  ==  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  seriesTitle.setPosition(RectangleEdge.BOTTOM);  }  ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.LEFT); seriesTitle.setPosition(RectangleEdge.BOTTOM); }
patch is same with buggy,156,replace,, if(this.sectionPaints  ==  null)  {  this.aggregatedItemsPaint  =  Color.black;  }  ,if(this.sectionPaints == null) { this.aggregatedItemsPaint = Color.black; }
patch is same with buggy,154,replace,, this.pieChart.setBackgroundPaint(Color.lightGray);  seriesTitle.setPosition(RectangleEdge.RIGHT);  ,this.pieChart.setBackgroundPaint(Color.lightGray); seriesTitle.setPosition(RectangleEdge.RIGHT);
compilation error,154,add,[CE] illegal start of expression, ,if(this.pieChart!= null) { if(seriesTitle!= null) { this.pieChart.setBackgroundPaint(Color.lightGray); seriesTitle.setPosition(RectangleEdge.RIGHT); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.TOP);  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.removeLegend();  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.removeLegend(); }
compilation error,153,replace,[CE] illegal start of expression, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.BOTTOM);  this.pieChart.setBackgroundPaint(Color.RED);  }  ,if(seriesTitle!= null) { if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); this.pieChart.setBackgroundPaint(Color.RED); }
compilation error,154,add,[CE] illegal start of expression, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.TOP); seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.removeLegend(); >>
compilation error,153,add,[CE] ')' expected, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setBackgroundPaint(Color.lightGray); } else { TextTitle seriesTitle = new TextTitle(
compilation error,153,add,[CE] unclosed string literal, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); seriesTitle.setBackgroundPaint(Color.lightGray); } else { TextTitle seriesTitle = new TextTitle("Series
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.red);  }  else  {  this.pieChart.removeLegend();  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(Color.red); } else { this.pieChart.removeLegend(); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(Color.red);  }  else  {  this.pieChart.removeLegend();  }  , 
compilation error,156,replace,[CE] illegal start of expression, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.black;  }  else  if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.green;  }  ,if(this.aggregatedItemsPaint!= null) { this.aggregatedItemsPaint = Color.black; } else if(this.aggregatedItemsPaint!= null) { this.aggregatedItemsPaint = Color.green;
compilation error,156,replace,[CE] ';' expected, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.black;  }  else  if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.green;  }  ,if(this.aggregatedItemsPaint!= null) { this.aggregatedItemsPaint = Color.black; } else if(this.aggregatedItemsPaint!= null) { this.aggregatedItemsPaint = Color.green
compilation error,154,add,[CE] method setBackgroundPaint in class JFreeChart cannot be applied to given types;, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(seriesTitle); } else { this.pieChart.getBackgroundPaint(); }
compilation error,153,replace,[CE] cannot find symbol, this.pieChart.setBackgroundPaint(Color.red);  seriesTitle.setPosition(RectangleEdge.TOP);  ,this.pieChart.setTitle(seriesTitle); this.pieChart.setPosition(RectangleEdge.TOP);
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(null);  }  else  {  this.pieChart.getBackgroundPaint();  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(null); } else { this.pieChart.getBackgroundPaint(); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(null);  }  else  {  this.pieChart.getBackgroundPaint();  }  , 
