bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] if (s.length() > 2 && s.charAt(0) == '0' && (s.charAt(1) == 'x' || s.charAt(1) == 'X')) { [FE] AssertionFailedError [CONTEXT] static Double getStringNumberValue(String rawJsString) {  String s = trimJsWhiteSpace(rawJsString);  if (s.length() == 0) { return 0.0; } [BUGGY] if (s.length() > 2  && s.charAt(0) == '0'    && (s.charAt(1) == 'x' || s.charAt(1) == 'X')) { [BUGGY] && s.charAt(0) == '0' && (s.charAt(1) == 'x' || s.charAt(1) == 'X')) {  try { return Double.valueOf(Integer.parseInt(s.substring(2), 16)); } catch (NumberFormatException e) { return Double.NaN; } }  [CLASS] NodeUtil NumbericResultPredicate BooleanResultPredicate MayBeStringResultPredicate VarCollector MatchNameNode MatchNodeType MatchDeclaration MatchNotFunction MatchShallowStatement [METHOD] getStringNumberValue [RETURN_TYPE] Double  String rawJsString [VARIABLES] BooleanResultPredicate BOOLEAN_RESULT_PREDICATE Set BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS CONSTRUCTORS_WITHOUT_SIDE_EFFECTS OBJECT_METHODS_WITHOUT_SIDEEFFECTS REGEXP_METHODS STRING_REGEXP_METHODS NumbericResultPredicate NUMBERIC_RESULT_PREDICATE boolean MayBeStringResultPredicate MAY_BE_STRING_PREDICATE NumberFormatException e String JSC_PROPERTY_NAME_FN childValue name rawJsString s value Map vars int nextSkipSlot nextSlot type  	projects/Closure75/src/com/google/javascript/jscomp/NodeUtil.java	0.5	321	323	1	replace	
12	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] static Double getStringNumberValue(String rawJsString) {  String s = trimJsWhiteSpace(rawJsString);  if (s.length() == 0) { return 0.0; } [BUGGY] [BUGGY] if (s.length() > 2  && s.charAt(0) == '0'    && (s.charAt(1) == 'x' || s.charAt(1) == 'X')) { && s.charAt(0) == '0' && (s.charAt(1) == 'x' || s.charAt(1) == 'X')) {  try { return Double.valueOf(Integer.parseInt(s.substring(2), 16)); } catch (NumberFormatException e) { return Double.NaN; } }  [CLASS] NodeUtil NumbericResultPredicate BooleanResultPredicate MayBeStringResultPredicate VarCollector MatchNameNode MatchNodeType MatchDeclaration MatchNotFunction MatchShallowStatement [METHOD] getStringNumberValue [RETURN_TYPE] Double  String rawJsString [VARIABLES] BooleanResultPredicate BOOLEAN_RESULT_PREDICATE Set BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS CONSTRUCTORS_WITHOUT_SIDE_EFFECTS OBJECT_METHODS_WITHOUT_SIDEEFFECTS REGEXP_METHODS STRING_REGEXP_METHODS NumbericResultPredicate NUMBERIC_RESULT_PREDICATE boolean MayBeStringResultPredicate MAY_BE_STRING_PREDICATE NumberFormatException e String JSC_PROPERTY_NAME_FN childValue name rawJsString s value Map vars int nextSkipSlot nextSlot type  	projects/Closure75/src/com/google/javascript/jscomp/NodeUtil.java	0.5	321	323	1	add	
13	[BUG] [BUGGY] if (s.length() > 3 && (s.charAt(0) == '-' || s.charAt(0) == '+') && s.charAt(1) == '0' [FE] AssertionFailedError [CONTEXT] && s.charAt(0) == '0' && (s.charAt(1) == 'x' || s.charAt(1) == 'X')) {  try { return Double.valueOf(Integer.parseInt(s.substring(2), 16)); } catch (NumberFormatException e) { return Double.NaN; } } [BUGGY] if (s.length() > 3  && (s.charAt(0) == '-' || s.charAt(0) == '+')    && s.charAt(1) == '0' [BUGGY] && (s.charAt(0) == '-' || s.charAt(0) == '+') && s.charAt(1) == '0' && (s.charAt(2) == 'x' || s.charAt(2) == 'X')) {  return null; }   if (s.equals("infinity") [CLASS] NodeUtil NumbericResultPredicate BooleanResultPredicate MayBeStringResultPredicate VarCollector MatchNameNode MatchNodeType MatchDeclaration MatchNotFunction MatchShallowStatement [METHOD] getStringNumberValue [RETURN_TYPE] Double  String rawJsString [VARIABLES] BooleanResultPredicate BOOLEAN_RESULT_PREDICATE Set BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS CONSTRUCTORS_WITHOUT_SIDE_EFFECTS OBJECT_METHODS_WITHOUT_SIDEEFFECTS REGEXP_METHODS STRING_REGEXP_METHODS NumbericResultPredicate NUMBERIC_RESULT_PREDICATE boolean MayBeStringResultPredicate MAY_BE_STRING_PREDICATE NumberFormatException e String JSC_PROPERTY_NAME_FN childValue name rawJsString s value Map vars int nextSkipSlot nextSlot type  	projects/Closure75/src/com/google/javascript/jscomp/NodeUtil.java	0.5	332	334	1	replace	
14	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] && s.charAt(0) == '0' && (s.charAt(1) == 'x' || s.charAt(1) == 'X')) {  try { return Double.valueOf(Integer.parseInt(s.substring(2), 16)); } catch (NumberFormatException e) { return Double.NaN; } } [BUGGY] [BUGGY] if (s.length() > 3  && (s.charAt(0) == '-' || s.charAt(0) == '+')    && s.charAt(1) == '0' && (s.charAt(0) == '-' || s.charAt(0) == '+') && s.charAt(1) == '0' && (s.charAt(2) == 'x' || s.charAt(2) == 'X')) {  return null; }   if (s.equals("infinity") [CLASS] NodeUtil NumbericResultPredicate BooleanResultPredicate MayBeStringResultPredicate VarCollector MatchNameNode MatchNodeType MatchDeclaration MatchNotFunction MatchShallowStatement [METHOD] getStringNumberValue [RETURN_TYPE] Double  String rawJsString [VARIABLES] BooleanResultPredicate BOOLEAN_RESULT_PREDICATE Set BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS CONSTRUCTORS_WITHOUT_SIDE_EFFECTS OBJECT_METHODS_WITHOUT_SIDEEFFECTS REGEXP_METHODS STRING_REGEXP_METHODS NumbericResultPredicate NUMBERIC_RESULT_PREDICATE boolean MayBeStringResultPredicate MAY_BE_STRING_PREDICATE NumberFormatException e String JSC_PROPERTY_NAME_FN childValue name rawJsString s value Map vars int nextSkipSlot nextSlot type  	projects/Closure75/src/com/google/javascript/jscomp/NodeUtil.java	0.5	332	334	1	add	
15	[BUG] [BUGGY] if (s.equals("infinity") || s.equals("-infinity") || s.equals("+infinity")) { [FE] AssertionFailedError [CONTEXT] if (s.length() > 3 && (s.charAt(0) == '-' || s.charAt(0) == '+') && s.charAt(1) == '0' && (s.charAt(2) == 'x' || s.charAt(2) == 'X')) {  return null; }   [BUGGY] if (s.equals("infinity")  || s.equals("-infinity")    || s.equals("+infinity")) { [BUGGY] || s.equals("-infinity") || s.equals("+infinity")) { return null; } try { return Double.parseDouble(s); } catch (NumberFormatException e) { return Double.NaN; } [CLASS] NodeUtil NumbericResultPredicate BooleanResultPredicate MayBeStringResultPredicate VarCollector MatchNameNode MatchNodeType MatchDeclaration MatchNotFunction MatchShallowStatement [METHOD] getStringNumberValue [RETURN_TYPE] Double  String rawJsString [VARIABLES] BooleanResultPredicate BOOLEAN_RESULT_PREDICATE Set BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS CONSTRUCTORS_WITHOUT_SIDE_EFFECTS OBJECT_METHODS_WITHOUT_SIDEEFFECTS REGEXP_METHODS STRING_REGEXP_METHODS NumbericResultPredicate NUMBERIC_RESULT_PREDICATE boolean MayBeStringResultPredicate MAY_BE_STRING_PREDICATE NumberFormatException e String JSC_PROPERTY_NAME_FN childValue name rawJsString s value Map vars int nextSkipSlot nextSlot type  	projects/Closure75/src/com/google/javascript/jscomp/NodeUtil.java	0.5	342	344	1	replace	
16	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (s.length() > 3 && (s.charAt(0) == '-' || s.charAt(0) == '+') && s.charAt(1) == '0' && (s.charAt(2) == 'x' || s.charAt(2) == 'X')) {  return null; }   [BUGGY] [BUGGY] if (s.equals("infinity")  || s.equals("-infinity")    || s.equals("+infinity")) { || s.equals("-infinity") || s.equals("+infinity")) { return null; } try { return Double.parseDouble(s); } catch (NumberFormatException e) { return Double.NaN; } [CLASS] NodeUtil NumbericResultPredicate BooleanResultPredicate MayBeStringResultPredicate VarCollector MatchNameNode MatchNodeType MatchDeclaration MatchNotFunction MatchShallowStatement [METHOD] getStringNumberValue [RETURN_TYPE] Double  String rawJsString [VARIABLES] BooleanResultPredicate BOOLEAN_RESULT_PREDICATE Set BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS CONSTRUCTORS_WITHOUT_SIDE_EFFECTS OBJECT_METHODS_WITHOUT_SIDEEFFECTS REGEXP_METHODS STRING_REGEXP_METHODS NumbericResultPredicate NUMBERIC_RESULT_PREDICATE boolean MayBeStringResultPredicate MAY_BE_STRING_PREDICATE NumberFormatException e String JSC_PROPERTY_NAME_FN childValue name rawJsString s value Map vars int nextSkipSlot nextSlot type  	projects/Closure75/src/com/google/javascript/jscomp/NodeUtil.java	0.5	342	344	1	add	
17	[BUG] [BUGGY] return Double.parseDouble(s); [FE] AssertionFailedError [CONTEXT]   if (s.equals("infinity") || s.equals("-infinity") || s.equals("+infinity")) { return null; } try { [BUGGY] return Double.parseDouble(s); [BUGGY] } catch (NumberFormatException e) { return Double.NaN; } } [CLASS] NodeUtil NumbericResultPredicate BooleanResultPredicate MayBeStringResultPredicate VarCollector MatchNameNode MatchNodeType MatchDeclaration MatchNotFunction MatchShallowStatement [METHOD] getStringNumberValue [RETURN_TYPE] Double  String rawJsString [VARIABLES] BooleanResultPredicate BOOLEAN_RESULT_PREDICATE Set BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS CONSTRUCTORS_WITHOUT_SIDE_EFFECTS OBJECT_METHODS_WITHOUT_SIDEEFFECTS REGEXP_METHODS STRING_REGEXP_METHODS NumbericResultPredicate NUMBERIC_RESULT_PREDICATE boolean MayBeStringResultPredicate MAY_BE_STRING_PREDICATE NumberFormatException e String JSC_PROPERTY_NAME_FN childValue name rawJsString s value Map vars int nextSkipSlot nextSlot type  	projects/Closure75/src/com/google/javascript/jscomp/NodeUtil.java	0.5	349	349	1	replace	
18	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT]   if (s.equals("infinity") || s.equals("-infinity") || s.equals("+infinity")) { return null; } try { [BUGGY] [BUGGY] return Double.parseDouble(s); } catch (NumberFormatException e) { return Double.NaN; } } [CLASS] NodeUtil NumbericResultPredicate BooleanResultPredicate MayBeStringResultPredicate VarCollector MatchNameNode MatchNodeType MatchDeclaration MatchNotFunction MatchShallowStatement [METHOD] getStringNumberValue [RETURN_TYPE] Double  String rawJsString [VARIABLES] BooleanResultPredicate BOOLEAN_RESULT_PREDICATE Set BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS CONSTRUCTORS_WITHOUT_SIDE_EFFECTS OBJECT_METHODS_WITHOUT_SIDEEFFECTS REGEXP_METHODS STRING_REGEXP_METHODS NumbericResultPredicate NUMBERIC_RESULT_PREDICATE boolean MayBeStringResultPredicate MAY_BE_STRING_PREDICATE NumberFormatException e String JSC_PROPERTY_NAME_FN childValue name rawJsString s value Map vars int nextSkipSlot nextSlot type  	projects/Closure75/src/com/google/javascript/jscomp/NodeUtil.java	0.5	349	349	1	add	
19	[BUG] [BUGGY] int start = 0; [FE] AssertionFailedError [CONTEXT] static String trimJsWhiteSpace(String s) { [BUGGY] int start = 0; [BUGGY] int end = s.length(); while (end > 0 && isStrWhiteSpaceChar(s.charAt(end - 1)) == TernaryValue.TRUE) { end--; } while (start < end && isStrWhiteSpaceChar(s.charAt(start)) == TernaryValue.TRUE) { start++; } return s.substring(start, end); [CLASS] NodeUtil NumbericResultPredicate BooleanResultPredicate MayBeStringResultPredicate VarCollector MatchNameNode MatchNodeType MatchDeclaration MatchNotFunction MatchShallowStatement [METHOD] trimJsWhiteSpace [RETURN_TYPE] String  String s [VARIABLES] BooleanResultPredicate BOOLEAN_RESULT_PREDICATE Set BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS CONSTRUCTORS_WITHOUT_SIDE_EFFECTS OBJECT_METHODS_WITHOUT_SIDEEFFECTS REGEXP_METHODS STRING_REGEXP_METHODS NumbericResultPredicate NUMBERIC_RESULT_PREDICATE boolean MayBeStringResultPredicate MAY_BE_STRING_PREDICATE String JSC_PROPERTY_NAME_FN childValue name rawJsString s value Map vars int end nextSkipSlot nextSlot start type  	projects/Closure75/src/com/google/javascript/jscomp/NodeUtil.java	0.5	356	356	1	replace	
20	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] static String trimJsWhiteSpace(String s) { [BUGGY] [BUGGY] int start = 0; int end = s.length(); while (end > 0 && isStrWhiteSpaceChar(s.charAt(end - 1)) == TernaryValue.TRUE) { end--; } while (start < end && isStrWhiteSpaceChar(s.charAt(start)) == TernaryValue.TRUE) { start++; } return s.substring(start, end); [CLASS] NodeUtil NumbericResultPredicate BooleanResultPredicate MayBeStringResultPredicate VarCollector MatchNameNode MatchNodeType MatchDeclaration MatchNotFunction MatchShallowStatement [METHOD] trimJsWhiteSpace [RETURN_TYPE] String  String s [VARIABLES] BooleanResultPredicate BOOLEAN_RESULT_PREDICATE Set BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS CONSTRUCTORS_WITHOUT_SIDE_EFFECTS OBJECT_METHODS_WITHOUT_SIDEEFFECTS REGEXP_METHODS STRING_REGEXP_METHODS NumbericResultPredicate NUMBERIC_RESULT_PREDICATE boolean MayBeStringResultPredicate MAY_BE_STRING_PREDICATE String JSC_PROPERTY_NAME_FN childValue name rawJsString s value Map vars int end nextSkipSlot nextSlot start type  	projects/Closure75/src/com/google/javascript/jscomp/NodeUtil.java	0.5	356	356	1	add	
21	[BUG] [BUGGY] int end = s.length(); [FE] AssertionFailedError [CONTEXT] static String trimJsWhiteSpace(String s) { int start = 0; [BUGGY] int end = s.length(); [BUGGY] while (end > 0 && isStrWhiteSpaceChar(s.charAt(end - 1)) == TernaryValue.TRUE) { end--; } while (start < end && isStrWhiteSpaceChar(s.charAt(start)) == TernaryValue.TRUE) { start++; } return s.substring(start, end); } [CLASS] NodeUtil NumbericResultPredicate BooleanResultPredicate MayBeStringResultPredicate VarCollector MatchNameNode MatchNodeType MatchDeclaration MatchNotFunction MatchShallowStatement [METHOD] trimJsWhiteSpace [RETURN_TYPE] String  String s [VARIABLES] BooleanResultPredicate BOOLEAN_RESULT_PREDICATE Set BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS CONSTRUCTORS_WITHOUT_SIDE_EFFECTS OBJECT_METHODS_WITHOUT_SIDEEFFECTS REGEXP_METHODS STRING_REGEXP_METHODS NumbericResultPredicate NUMBERIC_RESULT_PREDICATE boolean MayBeStringResultPredicate MAY_BE_STRING_PREDICATE String JSC_PROPERTY_NAME_FN childValue name rawJsString s value Map vars int end nextSkipSlot nextSlot start type  	projects/Closure75/src/com/google/javascript/jscomp/NodeUtil.java	0.5	357	357	1	replace	
