bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
12	[BUG] [BUGGY] [FE] org.junit.ComparisonFailure: expected:<[C1 [CONTEXT] public void printRecord(final Object... values) throws IOException { for (final Object value : values) { print(value); } println(); [BUGGY] [BUGGY] } [CLASS] CSVPrinter [METHOD] printRecord [RETURN_TYPE] void  values [VARIABLES] CSVFormat format Object value boolean newRecord quote Object[] values Appendable out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.22941573387056174	371	371	1	add	
13	[BUG] [BUGGY] final String recordSeparator = format.getRecordSeparator(); [FE] org.junit.ComparisonFailure: expected:<[C1 [CONTEXT] public void println() throws IOException { [BUGGY] final String recordSeparator = format.getRecordSeparator(); [BUGGY] if (recordSeparator != null) { out.append(recordSeparator); } newRecord = true; } [CLASS] CSVPrinter [METHOD] println [RETURN_TYPE] void  [VARIABLES] CSVFormat format boolean newRecord quote String recordSeparator Appendable out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.20851441405707477	334	334	1	replace	
14	[BUG] [BUGGY] [FE] org.junit.ComparisonFailure: expected:<[C1 [CONTEXT] public void println() throws IOException { [BUGGY] [BUGGY] final String recordSeparator = format.getRecordSeparator(); if (recordSeparator != null) { out.append(recordSeparator); } newRecord = true; } [CLASS] CSVPrinter [METHOD] println [RETURN_TYPE] void  [VARIABLES] CSVFormat format boolean newRecord quote String recordSeparator Appendable out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.20851441405707477	334	334	1	add	
15	[BUG] [BUGGY] if (recordSeparator != null) { [FE] org.junit.ComparisonFailure: expected:<[C1 [CONTEXT] public void println() throws IOException { final String recordSeparator = format.getRecordSeparator(); [BUGGY] if (recordSeparator != null) { [BUGGY] out.append(recordSeparator); } newRecord = true; } [CLASS] CSVPrinter [METHOD] println [RETURN_TYPE] void  [VARIABLES] CSVFormat format boolean newRecord quote String recordSeparator Appendable out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.20851441405707477	335	335	1	replace	
16	[BUG] [BUGGY] [FE] org.junit.ComparisonFailure: expected:<[C1 [CONTEXT] public void println() throws IOException { final String recordSeparator = format.getRecordSeparator(); [BUGGY] [BUGGY] if (recordSeparator != null) { out.append(recordSeparator); } newRecord = true; } [CLASS] CSVPrinter [METHOD] println [RETURN_TYPE] void  [VARIABLES] CSVFormat format boolean newRecord quote String recordSeparator Appendable out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.20851441405707477	335	335	1	add	
17	[BUG] [BUGGY] out.append(recordSeparator); [FE] org.junit.ComparisonFailure: expected:<[C1 [CONTEXT] public void println() throws IOException { final String recordSeparator = format.getRecordSeparator(); if (recordSeparator != null) { [BUGGY] out.append(recordSeparator); [BUGGY] } newRecord = true; } [CLASS] CSVPrinter [METHOD] println [RETURN_TYPE] void  [VARIABLES] CSVFormat format boolean newRecord quote String recordSeparator Appendable out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.20851441405707477	336	336	1	replace	
18	[BUG] [BUGGY] [FE] org.junit.ComparisonFailure: expected:<[C1 [CONTEXT] public void println() throws IOException { final String recordSeparator = format.getRecordSeparator(); if (recordSeparator != null) { [BUGGY] [BUGGY] out.append(recordSeparator); } newRecord = true; } [CLASS] CSVPrinter [METHOD] println [RETURN_TYPE] void  [VARIABLES] CSVFormat format boolean newRecord quote String recordSeparator Appendable out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.20851441405707477	336	336	1	add	
19	[BUG] [BUGGY] newRecord = true; [FE] org.junit.ComparisonFailure: expected:<[C1 [CONTEXT] public void println() throws IOException { final String recordSeparator = format.getRecordSeparator(); if (recordSeparator != null) { out.append(recordSeparator); } [BUGGY] newRecord = true; [BUGGY] } [CLASS] CSVPrinter [METHOD] println [RETURN_TYPE] void  [VARIABLES] CSVFormat format boolean newRecord quote String recordSeparator Appendable out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.20851441405707477	338	338	1	replace	
20	[BUG] [BUGGY] [FE] org.junit.ComparisonFailure: expected:<[C1 [CONTEXT] public void println() throws IOException { final String recordSeparator = format.getRecordSeparator(); if (recordSeparator != null) { out.append(recordSeparator); } [BUGGY] [BUGGY] newRecord = true; } [CLASS] CSVPrinter [METHOD] println [RETURN_TYPE] void  [VARIABLES] CSVFormat format boolean newRecord quote String recordSeparator Appendable out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.20851441405707477	338	338	1	add	
21	[BUG] [BUGGY] } [FE] org.junit.ComparisonFailure: expected:<[C1 [CONTEXT] public void println() throws IOException { final String recordSeparator = format.getRecordSeparator(); if (recordSeparator != null) { out.append(recordSeparator); } newRecord = true; [BUGGY] } [BUGGY]  [CLASS] CSVPrinter [METHOD] println [RETURN_TYPE] void  [VARIABLES] CSVFormat format boolean newRecord quote String recordSeparator Appendable out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.20851441405707477	339	339	1	replace	
22	[BUG] [BUGGY] [FE] org.junit.ComparisonFailure: expected:<[C1 [CONTEXT] public void println() throws IOException { final String recordSeparator = format.getRecordSeparator(); if (recordSeparator != null) { out.append(recordSeparator); } newRecord = true; [BUGGY] [BUGGY] } [CLASS] CSVPrinter [METHOD] println [RETURN_TYPE] void  [VARIABLES] CSVFormat format boolean newRecord quote String recordSeparator Appendable out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.20851441405707477	339	339	1	add	
