bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] double delta = x1 - x0; [FE] IllegalArgumentException testRootEndpoints [CONTEXT] throws MaxIterationsExceededException, FunctionEvaluationException { [BUGGY] double delta = x1 - x0; [BUGGY] double oldDelta = delta; int i = 0; while (i < maximalIterationCount) { if (Math.abs(y2) < Math.abs(y1)) {  x0 = x1; x1 = x2; x2 = x0; y0 = y1; [CLASS] BrentSolver [METHOD] solve [RETURN_TYPE] double  double x0 double y0 double x1 double y1 double x2 double y2 [VARIABLES] boolean long serialVersionUID double delta dx oldDelta p p1 r1 r2 r3 tolerance x0 x1 x2 y0 y1 y2 int i  	projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java	0.5	175	175	1	replace	
12	[BUG] [BUGGY] [FE] IllegalArgumentException testRootEndpoints [CONTEXT] throws MaxIterationsExceededException, FunctionEvaluationException { [BUGGY] [BUGGY] double delta = x1 - x0; double oldDelta = delta; int i = 0; while (i < maximalIterationCount) { if (Math.abs(y2) < Math.abs(y1)) {  x0 = x1; x1 = x2; x2 = x0; y0 = y1; [CLASS] BrentSolver [METHOD] solve [RETURN_TYPE] double  double x0 double y0 double x1 double y1 double x2 double y2 [VARIABLES] boolean long serialVersionUID double delta dx oldDelta p p1 r1 r2 r3 tolerance x0 x1 x2 y0 y1 y2 int i  	projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java	0.5	175	175	1	add	
13	[BUG] [BUGGY] double oldDelta = delta; [FE] IllegalArgumentException testRootEndpoints [CONTEXT] throws MaxIterationsExceededException, FunctionEvaluationException { double delta = x1 - x0; [BUGGY] double oldDelta = delta; [BUGGY]  int i = 0; while (i < maximalIterationCount) { if (Math.abs(y2) < Math.abs(y1)) {  x0 = x1; x1 = x2; x2 = x0; y0 = y1; y1 = y2; [CLASS] BrentSolver [METHOD] solve [RETURN_TYPE] double  double x0 double y0 double x1 double y1 double x2 double y2 [VARIABLES] boolean long serialVersionUID double delta dx oldDelta p p1 r1 r2 r3 tolerance x0 x1 x2 y0 y1 y2 int i  	projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java	0.5	176	176	1	replace	
14	[BUG] [BUGGY] [FE] IllegalArgumentException testRootEndpoints [CONTEXT] throws MaxIterationsExceededException, FunctionEvaluationException { double delta = x1 - x0; [BUGGY] [BUGGY] double oldDelta = delta; int i = 0; while (i < maximalIterationCount) { if (Math.abs(y2) < Math.abs(y1)) {  x0 = x1; x1 = x2; x2 = x0; y0 = y1; y1 = y2; [CLASS] BrentSolver [METHOD] solve [RETURN_TYPE] double  double x0 double y0 double x1 double y1 double x2 double y2 [VARIABLES] boolean long serialVersionUID double delta dx oldDelta p p1 r1 r2 r3 tolerance x0 x1 x2 y0 y1 y2 int i  	projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java	0.5	176	176	1	add	
15	[BUG] [BUGGY] int i = 0; [FE] IllegalArgumentException testRootEndpoints [CONTEXT] throws MaxIterationsExceededException, FunctionEvaluationException { double delta = x1 - x0; double oldDelta = delta; [BUGGY] int i = 0; [BUGGY] while (i < maximalIterationCount) { if (Math.abs(y2) < Math.abs(y1)) {  x0 = x1; x1 = x2; x2 = x0; y0 = y1; y1 = y2; y2 = y0; } [CLASS] BrentSolver [METHOD] solve [RETURN_TYPE] double  double x0 double y0 double x1 double y1 double x2 double y2 [VARIABLES] boolean long serialVersionUID double delta dx oldDelta p p1 r1 r2 r3 tolerance x0 x1 x2 y0 y1 y2 int i  	projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java	0.5	178	178	1	replace	
16	[BUG] [BUGGY] [FE] IllegalArgumentException testRootEndpoints [CONTEXT] throws MaxIterationsExceededException, FunctionEvaluationException { double delta = x1 - x0; double oldDelta = delta; [BUGGY] [BUGGY] int i = 0; while (i < maximalIterationCount) { if (Math.abs(y2) < Math.abs(y1)) {  x0 = x1; x1 = x2; x2 = x0; y0 = y1; y1 = y2; y2 = y0; } [CLASS] BrentSolver [METHOD] solve [RETURN_TYPE] double  double x0 double y0 double x1 double y1 double x2 double y2 [VARIABLES] boolean long serialVersionUID double delta dx oldDelta p p1 r1 r2 r3 tolerance x0 x1 x2 y0 y1 y2 int i  	projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java	0.5	178	178	1	add	
17	[BUG] [BUGGY] while (i < maximalIterationCount) { [FE] IllegalArgumentException testRootEndpoints [CONTEXT] throws MaxIterationsExceededException, FunctionEvaluationException { double delta = x1 - x0; double oldDelta = delta; int i = 0; [BUGGY] while (i < maximalIterationCount) { [BUGGY] if (Math.abs(y2) < Math.abs(y1)) {  x0 = x1; x1 = x2; x2 = x0; y0 = y1; y1 = y2; y2 = y0; } if (Math.abs(y1) <= functionValueAccuracy) { [CLASS] BrentSolver [METHOD] solve [RETURN_TYPE] double  double x0 double y0 double x1 double y1 double x2 double y2 [VARIABLES] boolean long serialVersionUID double delta dx oldDelta p p1 r1 r2 r3 tolerance x0 x1 x2 y0 y1 y2 int i  	projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java	0.5	179	179	1	replace	
18	[BUG] [BUGGY] [FE] IllegalArgumentException testRootEndpoints [CONTEXT] throws MaxIterationsExceededException, FunctionEvaluationException { double delta = x1 - x0; double oldDelta = delta; int i = 0; [BUGGY] [BUGGY] while (i < maximalIterationCount) { if (Math.abs(y2) < Math.abs(y1)) {  x0 = x1; x1 = x2; x2 = x0; y0 = y1; y1 = y2; y2 = y0; } if (Math.abs(y1) <= functionValueAccuracy) { [CLASS] BrentSolver [METHOD] solve [RETURN_TYPE] double  double x0 double y0 double x1 double y1 double x2 double y2 [VARIABLES] boolean long serialVersionUID double delta dx oldDelta p p1 r1 r2 r3 tolerance x0 x1 x2 y0 y1 y2 int i  	projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java	0.5	179	179	1	add	
19	[BUG] [BUGGY] if (Math.abs(y2) < Math.abs(y1)) { [FE] IllegalArgumentException testRootEndpoints [CONTEXT] throws MaxIterationsExceededException, FunctionEvaluationException { double delta = x1 - x0; double oldDelta = delta; int i = 0; while (i < maximalIterationCount) { [BUGGY] if (Math.abs(y2) < Math.abs(y1)) { [BUGGY]  x0 = x1; x1 = x2; x2 = x0; y0 = y1; y1 = y2; y2 = y0; } if (Math.abs(y1) <= functionValueAccuracy) {  [CLASS] BrentSolver [METHOD] solve [RETURN_TYPE] double  double x0 double y0 double x1 double y1 double x2 double y2 [VARIABLES] boolean long serialVersionUID double delta dx oldDelta p p1 r1 r2 r3 tolerance x0 x1 x2 y0 y1 y2 int i  	projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java	0.5	180	180	1	replace	
20	[BUG] [BUGGY] [FE] IllegalArgumentException testRootEndpoints [CONTEXT] throws MaxIterationsExceededException, FunctionEvaluationException { double delta = x1 - x0; double oldDelta = delta; int i = 0; while (i < maximalIterationCount) { [BUGGY] [BUGGY] if (Math.abs(y2) < Math.abs(y1)) {  x0 = x1; x1 = x2; x2 = x0; y0 = y1; y1 = y2; y2 = y0; } if (Math.abs(y1) <= functionValueAccuracy) {  [CLASS] BrentSolver [METHOD] solve [RETURN_TYPE] double  double x0 double y0 double x1 double y1 double x2 double y2 [VARIABLES] boolean long serialVersionUID double delta dx oldDelta p p1 r1 r2 r3 tolerance x0 x1 x2 y0 y1 y2 int i  	projects/Math97/src/java/org/apache/commons/math/analysis/BrentSolver.java	0.5	180	180	1	add	
