bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] return getShortClassName(cls.getName()); [FE] ComparisonFailure [CONTEXT] public static String getShortClassName(Class<?> cls) { if (cls == null) { return StringUtils.EMPTY; } [BUGGY] return getShortClassName(cls.getName()); [BUGGY] } [CLASS] ClassUtils [METHOD] getShortClassName [RETURN_TYPE] String  Class<?> cls [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR Class cls String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.4082482904638631	172	172	2	replace	
12	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public static String getShortClassName(Class<?> cls) { if (cls == null) { return StringUtils.EMPTY; } [BUGGY] [BUGGY] return getShortClassName(cls.getName()); } [CLASS] ClassUtils [METHOD] getShortClassName [RETURN_TYPE] String  Class<?> cls [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR Class cls String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.4082482904638631	172	172	2	add	
13	[BUG] [BUGGY] out = out.replace(INNER_CLASS_SEPARATOR_CHAR, PACKAGE_SEPARATOR_CHAR); [FE] ComparisonFailure [CONTEXT]    int lastDotIdx = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR); int innerIdx = className.indexOf( INNER_CLASS_SEPARATOR_CHAR, lastDotIdx == -1 ? 0 : lastDotIdx + 1); String out = className.substring(lastDotIdx + 1); if (innerIdx != -1) { [BUGGY] out = out.replace(INNER_CLASS_SEPARATOR_CHAR, PACKAGE_SEPARATOR_CHAR); [BUGGY] } return out; } [CLASS] ClassUtils [METHOD] getShortClassName [RETURN_TYPE] String  String className [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation className out primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap int innerIdx lastDotIdx  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.4082482904638631	201	201	2	replace	
14	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT]    int lastDotIdx = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR); int innerIdx = className.indexOf( INNER_CLASS_SEPARATOR_CHAR, lastDotIdx == -1 ? 0 : lastDotIdx + 1); String out = className.substring(lastDotIdx + 1); if (innerIdx != -1) { [BUGGY] [BUGGY] out = out.replace(INNER_CLASS_SEPARATOR_CHAR, PACKAGE_SEPARATOR_CHAR); } return out; } [CLASS] ClassUtils [METHOD] getShortClassName [RETURN_TYPE] String  String className [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation className out primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap int innerIdx lastDotIdx  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.4082482904638631	201	201	2	add	
15	[BUG] [BUGGY] if (className == null) { [FE] ComparisonFailure [CONTEXT] public static String getPackageName(String className) { [BUGGY] if (className == null) { [BUGGY] return StringUtils.EMPTY; }    int i = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR); if (i == -1) { return StringUtils.EMPTY; } [CLASS] ClassUtils [METHOD] getPackageName [RETURN_TYPE] String  String className [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation className out primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap int i  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.2886751345948129	245	245	2	replace	
16	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public static String getPackageName(String className) { [BUGGY] [BUGGY] if (className == null) { return StringUtils.EMPTY; }    int i = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR); if (i == -1) { return StringUtils.EMPTY; } [CLASS] ClassUtils [METHOD] getPackageName [RETURN_TYPE] String  String className [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation className out primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap int i  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.2886751345948129	245	245	2	add	
17	[BUG] [BUGGY] int i = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR); [FE] ComparisonFailure [CONTEXT] public static String getPackageName(String className) { if (className == null) { return StringUtils.EMPTY; }    [BUGGY] int i = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR); [BUGGY] if (i == -1) { return StringUtils.EMPTY; } return className.substring(0, i); } [CLASS] ClassUtils [METHOD] getPackageName [RETURN_TYPE] String  String className [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation className out primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap int i  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.2886751345948129	252	252	2	replace	
18	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public static String getPackageName(String className) { if (className == null) { return StringUtils.EMPTY; }    [BUGGY] [BUGGY] int i = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR); if (i == -1) { return StringUtils.EMPTY; } return className.substring(0, i); } [CLASS] ClassUtils [METHOD] getPackageName [RETURN_TYPE] String  String className [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation className out primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap int i  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.2886751345948129	252	252	2	add	
19	[BUG] [BUGGY] if (i == -1) { [FE] ComparisonFailure [CONTEXT] public static String getPackageName(String className) { if (className == null) { return StringUtils.EMPTY; }    int i = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR); [BUGGY] if (i == -1) { [BUGGY] return StringUtils.EMPTY; } return className.substring(0, i); } [CLASS] ClassUtils [METHOD] getPackageName [RETURN_TYPE] String  String className [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation className out primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap int i  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.2886751345948129	253	253	2	replace	
20	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public static String getPackageName(String className) { if (className == null) { return StringUtils.EMPTY; }    int i = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR); [BUGGY] [BUGGY] if (i == -1) { return StringUtils.EMPTY; } return className.substring(0, i); } [CLASS] ClassUtils [METHOD] getPackageName [RETURN_TYPE] String  String className [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation className out primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap int i  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.2886751345948129	253	253	2	add	
21	[BUG] [BUGGY] return className.substring(0, i); [FE] ComparisonFailure [CONTEXT] return StringUtils.EMPTY; }    int i = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR); if (i == -1) { return StringUtils.EMPTY; } [BUGGY] return className.substring(0, i); [BUGGY] } [CLASS] ClassUtils [METHOD] getPackageName [RETURN_TYPE] String  String className [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation className out primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap int i  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.2886751345948129	256	256	2	replace	
22	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] return StringUtils.EMPTY; }    int i = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR); if (i == -1) { return StringUtils.EMPTY; } [BUGGY] [BUGGY] return className.substring(0, i); } [CLASS] ClassUtils [METHOD] getPackageName [RETURN_TYPE] String  String className [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation className out primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap int i  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.2886751345948129	256	256	2	add	
23	[BUG] [BUGGY] if (className == null) { [FE] ComparisonFailure [CONTEXT] public static String getShortClassName(String className) { [BUGGY] if (className == null) { [BUGGY] return StringUtils.EMPTY; } if (className.length() == 0) { return StringUtils.EMPTY; }     [CLASS] ClassUtils [METHOD] getShortClassName [RETURN_TYPE] String  String className [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation className out primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap int innerIdx lastDotIdx  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.2672612419124244	184	184	2	replace	
24	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public static String getShortClassName(String className) { [BUGGY] [BUGGY] if (className == null) { return StringUtils.EMPTY; } if (className.length() == 0) { return StringUtils.EMPTY; }     [CLASS] ClassUtils [METHOD] getShortClassName [RETURN_TYPE] String  String className [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation className out primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap int innerIdx lastDotIdx  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.2672612419124244	184	184	2	add	
25	[BUG] [BUGGY] if (className.length() == 0) { [FE] ComparisonFailure [CONTEXT] public static String getShortClassName(String className) { if (className == null) { return StringUtils.EMPTY; } [BUGGY] if (className.length() == 0) { [BUGGY] return StringUtils.EMPTY; }     int lastDotIdx = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR); int innerIdx = className.indexOf( [CLASS] ClassUtils [METHOD] getShortClassName [RETURN_TYPE] String  String className [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation className out primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap int innerIdx lastDotIdx  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.2672612419124244	187	187	2	replace	
26	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public static String getShortClassName(String className) { if (className == null) { return StringUtils.EMPTY; } [BUGGY] [BUGGY] if (className.length() == 0) { return StringUtils.EMPTY; }     int lastDotIdx = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR); int innerIdx = className.indexOf( [CLASS] ClassUtils [METHOD] getShortClassName [RETURN_TYPE] String  String className [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation className out primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap int innerIdx lastDotIdx  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.2672612419124244	187	187	2	add	
27	[BUG] [BUGGY] int lastDotIdx = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR); [FE] ComparisonFailure [CONTEXT] } if (className.length() == 0) { return StringUtils.EMPTY; }     [BUGGY] int lastDotIdx = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR); [BUGGY] int innerIdx = className.indexOf( INNER_CLASS_SEPARATOR_CHAR, lastDotIdx == -1 ? 0 : lastDotIdx + 1); String out = className.substring(lastDotIdx + 1); if (innerIdx != -1) { out = out.replace(INNER_CLASS_SEPARATOR_CHAR, PACKAGE_SEPARATOR_CHAR); } return out; } [CLASS] ClassUtils [METHOD] getShortClassName [RETURN_TYPE] String  String className [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation className out primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap int innerIdx lastDotIdx  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.2672612419124244	196	196	2	replace	
28	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] } if (className.length() == 0) { return StringUtils.EMPTY; }     [BUGGY] [BUGGY] int lastDotIdx = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR); int innerIdx = className.indexOf( INNER_CLASS_SEPARATOR_CHAR, lastDotIdx == -1 ? 0 : lastDotIdx + 1); String out = className.substring(lastDotIdx + 1); if (innerIdx != -1) { out = out.replace(INNER_CLASS_SEPARATOR_CHAR, PACKAGE_SEPARATOR_CHAR); } return out; } [CLASS] ClassUtils [METHOD] getShortClassName [RETURN_TYPE] String  String className [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation className out primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap int innerIdx lastDotIdx  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.2672612419124244	196	196	2	add	
29	[BUG] [BUGGY] int innerIdx = className.indexOf( INNER_CLASS_SEPARATOR_CHAR, lastDotIdx == -1 ? 0 : lastDotIdx + 1); [FE] ComparisonFailure [CONTEXT] if (className.length() == 0) { return StringUtils.EMPTY; }     int lastDotIdx = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR); [BUGGY] int innerIdx = className.indexOf(    INNER_CLASS_SEPARATOR_CHAR, lastDotIdx == -1 ? 0 : lastDotIdx + 1); [BUGGY] INNER_CLASS_SEPARATOR_CHAR, lastDotIdx == -1 ? 0 : lastDotIdx + 1); String out = className.substring(lastDotIdx + 1); if (innerIdx != -1) { out = out.replace(INNER_CLASS_SEPARATOR_CHAR, PACKAGE_SEPARATOR_CHAR); } return out; } [CLASS] ClassUtils [METHOD] getShortClassName [RETURN_TYPE] String  String className [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation className out primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap int innerIdx lastDotIdx  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.2672612419124244	197	198	2	replace	
30	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] if (className.length() == 0) { return StringUtils.EMPTY; }     int lastDotIdx = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR); [BUGGY] [BUGGY] int innerIdx = className.indexOf(    INNER_CLASS_SEPARATOR_CHAR, lastDotIdx == -1 ? 0 : lastDotIdx + 1); INNER_CLASS_SEPARATOR_CHAR, lastDotIdx == -1 ? 0 : lastDotIdx + 1); String out = className.substring(lastDotIdx + 1); if (innerIdx != -1) { out = out.replace(INNER_CLASS_SEPARATOR_CHAR, PACKAGE_SEPARATOR_CHAR); } return out; } [CLASS] ClassUtils [METHOD] getShortClassName [RETURN_TYPE] String  String className [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation className out primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap int innerIdx lastDotIdx  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.2672612419124244	197	198	2	add	
31	[BUG] [BUGGY] String out = className.substring(lastDotIdx + 1); [FE] ComparisonFailure [CONTEXT] }     int lastDotIdx = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR); int innerIdx = className.indexOf( INNER_CLASS_SEPARATOR_CHAR, lastDotIdx == -1 ? 0 : lastDotIdx + 1); [BUGGY] String out = className.substring(lastDotIdx + 1); [BUGGY] if (innerIdx != -1) { out = out.replace(INNER_CLASS_SEPARATOR_CHAR, PACKAGE_SEPARATOR_CHAR); } return out; } [CLASS] ClassUtils [METHOD] getShortClassName [RETURN_TYPE] String  String className [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation className out primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap int innerIdx lastDotIdx  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.2672612419124244	199	199	2	replace	
32	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] }     int lastDotIdx = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR); int innerIdx = className.indexOf( INNER_CLASS_SEPARATOR_CHAR, lastDotIdx == -1 ? 0 : lastDotIdx + 1); [BUGGY] [BUGGY] String out = className.substring(lastDotIdx + 1); if (innerIdx != -1) { out = out.replace(INNER_CLASS_SEPARATOR_CHAR, PACKAGE_SEPARATOR_CHAR); } return out; } [CLASS] ClassUtils [METHOD] getShortClassName [RETURN_TYPE] String  String className [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation className out primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap int innerIdx lastDotIdx  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.2672612419124244	199	199	2	add	
33	[BUG] [BUGGY] if (innerIdx != -1) { [FE] ComparisonFailure [CONTEXT]     int lastDotIdx = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR); int innerIdx = className.indexOf( INNER_CLASS_SEPARATOR_CHAR, lastDotIdx == -1 ? 0 : lastDotIdx + 1); String out = className.substring(lastDotIdx + 1); [BUGGY] if (innerIdx != -1) { [BUGGY] out = out.replace(INNER_CLASS_SEPARATOR_CHAR, PACKAGE_SEPARATOR_CHAR); } return out; } [CLASS] ClassUtils [METHOD] getShortClassName [RETURN_TYPE] String  String className [VARIABLES] char INNER_CLASS_SEPARATOR_CHAR PACKAGE_SEPARATOR_CHAR String INNER_CLASS_SEPARATOR PACKAGE_SEPARATOR abbreviation className out primitive valueIfNull boolean Map abbreviationMap primitiveWrapperMap reverseAbbreviationMap wrapperPrimitiveMap int innerIdx lastDotIdx  	projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java	0.2672612419124244	200	200	2	replace	
