bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
11	[BUG] [BUGGY] b = u; [FE] AssertionError [CONTEXT] if (u < x) { a = u; } else { [BUGGY] b = u; [BUGGY] } [CLASS] BrentOptimizer [METHOD] doOptimize [RETURN_TYPE] UnivariatePointValuePair  [VARIABLES] ConvergenceChecker checker UnivariatePointValuePair current previous boolean isMinim stop double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE a abs absoluteThreshold b d e fu fv fw fx hi lo m mid p q r rel relativeThreshold tol1 tol2 u v w x int iter  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.4082482904638631	251	251	1	replace	
12	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (u < x) { a = u; } else { [BUGGY] [BUGGY] b = u; } [CLASS] BrentOptimizer [METHOD] doOptimize [RETURN_TYPE] UnivariatePointValuePair  [VARIABLES] ConvergenceChecker checker UnivariatePointValuePair current previous boolean isMinim stop double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE a abs absoluteThreshold b d e fu fv fw fx hi lo m mid p q r rel relativeThreshold tol1 tol2 u v w x int iter  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.4082482904638631	251	251	1	add	
13	[BUG] [BUGGY] } else if (fu <= fv ||  Precision.equals(v, x) ||    Precision.equals(v, w)) { [FE] AssertionError [CONTEXT] a = u; } else { b = u; } if (fu <= fw || Precision.equals(w, x)) { v = w; fv = fw; w = u; fw = fu; [BUGGY] } else if (fu <= fv ||        Precision.equals(v, x) ||                Precision.equals(v, w)) { [BUGGY] Precision.equals(v, x) || Precision.equals(v, w)) { v = u; fv = fu; } } [CLASS] BrentOptimizer [METHOD] doOptimize [RETURN_TYPE] UnivariatePointValuePair  [VARIABLES] ConvergenceChecker checker UnivariatePointValuePair current previous boolean isMinim stop double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE a abs absoluteThreshold b d e fu fv fw fx hi lo m mid p q r rel relativeThreshold tol1 tol2 u v w x int iter  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.4082482904638631	259	261	1	replace	
14	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] a = u; } else { b = u; } if (fu <= fw || Precision.equals(w, x)) { v = w; fv = fw; w = u; fw = fu; [BUGGY] [BUGGY] } else if (fu <= fv ||        Precision.equals(v, x) ||                Precision.equals(v, w)) { Precision.equals(v, x) || Precision.equals(v, w)) { v = u; fv = fu; } } [CLASS] BrentOptimizer [METHOD] doOptimize [RETURN_TYPE] UnivariatePointValuePair  [VARIABLES] ConvergenceChecker checker UnivariatePointValuePair current previous boolean isMinim stop double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE a abs absoluteThreshold b d e fu fv fw fx hi lo m mid p q r rel relativeThreshold tol1 tol2 u v w x int iter  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.4082482904638631	259	261	1	add	
15	[BUG] [BUGGY] d = p / q; [FE] AssertionError [CONTEXT] if (p > q * (a - x) && p < q * (b - x) && FastMath.abs(p) < FastMath.abs(0.5 * q * r)) {  [BUGGY] d = p / q; [BUGGY] u = x + d;  if (u - a < tol2 || b - u < tol2) { if (x <= m) { d = tol1; } else { d = -tol1; } } [CLASS] BrentOptimizer [METHOD] doOptimize [RETURN_TYPE] UnivariatePointValuePair  [VARIABLES] ConvergenceChecker checker UnivariatePointValuePair current previous boolean isMinim stop double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE a abs absoluteThreshold b d e fu fv fw fx hi lo m mid p q r rel relativeThreshold tol1 tol2 u v w x int iter  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.3779644730092272	178	178	1	replace	
16	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (p > q * (a - x) && p < q * (b - x) && FastMath.abs(p) < FastMath.abs(0.5 * q * r)) {  [BUGGY] [BUGGY] d = p / q; u = x + d;  if (u - a < tol2 || b - u < tol2) { if (x <= m) { d = tol1; } else { d = -tol1; } } [CLASS] BrentOptimizer [METHOD] doOptimize [RETURN_TYPE] UnivariatePointValuePair  [VARIABLES] ConvergenceChecker checker UnivariatePointValuePair current previous boolean isMinim stop double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE a abs absoluteThreshold b d e fu fv fw fx hi lo m mid p q r rel relativeThreshold tol1 tol2 u v w x int iter  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.3779644730092272	178	178	1	add	
17	[BUG] [BUGGY] u = x + d; [FE] AssertionError [CONTEXT] if (p > q * (a - x) && p < q * (b - x) && FastMath.abs(p) < FastMath.abs(0.5 * q * r)) {  d = p / q; [BUGGY] u = x + d; [BUGGY]   if (u - a < tol2 || b - u < tol2) { if (x <= m) { d = tol1; } else { d = -tol1; } } } else { [CLASS] BrentOptimizer [METHOD] doOptimize [RETURN_TYPE] UnivariatePointValuePair  [VARIABLES] ConvergenceChecker checker UnivariatePointValuePair current previous boolean isMinim stop double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE a abs absoluteThreshold b d e fu fv fw fx hi lo m mid p q r rel relativeThreshold tol1 tol2 u v w x int iter  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.3779644730092272	179	179	1	replace	
18	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (p > q * (a - x) && p < q * (b - x) && FastMath.abs(p) < FastMath.abs(0.5 * q * r)) {  d = p / q; [BUGGY] [BUGGY] u = x + d;  if (u - a < tol2 || b - u < tol2) { if (x <= m) { d = tol1; } else { d = -tol1; } } } else { [CLASS] BrentOptimizer [METHOD] doOptimize [RETURN_TYPE] UnivariatePointValuePair  [VARIABLES] ConvergenceChecker checker UnivariatePointValuePair current previous boolean isMinim stop double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE a abs absoluteThreshold b d e fu fv fw fx hi lo m mid p q r rel relativeThreshold tol1 tol2 u v w x int iter  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.3779644730092272	179	179	1	add	
19	[BUG] [BUGGY] if (u - a < tol2 || b - u < tol2) { [FE] AssertionError [CONTEXT] if (p > q * (a - x) && p < q * (b - x) && FastMath.abs(p) < FastMath.abs(0.5 * q * r)) {  d = p / q; u = x + d;  [BUGGY] if (u - a < tol2 || b - u < tol2) { [BUGGY] if (x <= m) { d = tol1; } else { d = -tol1; } } } else {  if (x < m) { e = b - x; [CLASS] BrentOptimizer [METHOD] doOptimize [RETURN_TYPE] UnivariatePointValuePair  [VARIABLES] ConvergenceChecker checker UnivariatePointValuePair current previous boolean isMinim stop double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE a abs absoluteThreshold b d e fu fv fw fx hi lo m mid p q r rel relativeThreshold tol1 tol2 u v w x int iter  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.3779644730092272	182	182	1	replace	
20	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (p > q * (a - x) && p < q * (b - x) && FastMath.abs(p) < FastMath.abs(0.5 * q * r)) {  d = p / q; u = x + d;  [BUGGY] [BUGGY] if (u - a < tol2 || b - u < tol2) { if (x <= m) { d = tol1; } else { d = -tol1; } } } else {  if (x < m) { e = b - x; [CLASS] BrentOptimizer [METHOD] doOptimize [RETURN_TYPE] UnivariatePointValuePair  [VARIABLES] ConvergenceChecker checker UnivariatePointValuePair current previous boolean isMinim stop double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE a abs absoluteThreshold b d e fu fv fw fx hi lo m mid p q r rel relativeThreshold tol1 tol2 u v w x int iter  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.3779644730092272	182	182	1	add	
21	[BUG] [BUGGY] this(rel, abs, null); [FE] AssertionError [CONTEXT] public BrentOptimizer(double rel, double abs) { [BUGGY] this(rel, abs, null); [BUGGY] } [CLASS] BrentOptimizer [METHOD] <init> [RETURN_TYPE] BrentOptimizer(double,double)  double rel double abs [VARIABLES] double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE abs absoluteThreshold rel relativeThreshold boolean  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.35355339059327373	104	104	1	replace	
22	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public BrentOptimizer(double rel, double abs) { [BUGGY] [BUGGY] this(rel, abs, null); } [CLASS] BrentOptimizer [METHOD] <init> [RETURN_TYPE] BrentOptimizer(double,double)  double rel double abs [VARIABLES] double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE abs absoluteThreshold rel relativeThreshold boolean  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.35355339059327373	104	104	1	add	
23	[BUG] [BUGGY] } [FE] AssertionError [CONTEXT] public BrentOptimizer(double rel, double abs) { this(rel, abs, null); [BUGGY] } [BUGGY]  [CLASS] BrentOptimizer [METHOD] <init> [RETURN_TYPE] BrentOptimizer(double,double)  double rel double abs [VARIABLES] double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE abs absoluteThreshold rel relativeThreshold boolean  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.35355339059327373	105	105	1	replace	
24	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public BrentOptimizer(double rel, double abs) { this(rel, abs, null); [BUGGY] [BUGGY] } [CLASS] BrentOptimizer [METHOD] <init> [RETURN_TYPE] BrentOptimizer(double,double)  double rel double abs [VARIABLES] double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE abs absoluteThreshold rel relativeThreshold boolean  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.35355339059327373	105	105	1	add	
25	[BUG] [BUGGY] p = -p; [FE] AssertionError [CONTEXT] double r = 0; double u = 0; if (FastMath.abs(e) > tol1) { // Fit parabola. r = (x - w) * (fx - fv); q = (x - v) * (fx - fw); p = (x - v) * q - (x - w) * r; q = 2 * (q - r); if (q > 0) { [BUGGY] p = -p; [BUGGY] } else { q = -q; } r = e; e = d; if (p > q * (a - x) && p < q * (b - x) && FastMath.abs(p) < FastMath.abs(0.5 * q * r)) { [CLASS] BrentOptimizer [METHOD] doOptimize [RETURN_TYPE] UnivariatePointValuePair  [VARIABLES] ConvergenceChecker checker UnivariatePointValuePair current previous boolean isMinim stop double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE a abs absoluteThreshold b d e fu fv fw fx hi lo m mid p q r rel relativeThreshold tol1 tol2 u v w x int iter  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.35355339059327373	166	166	1	replace	
26	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] double r = 0; double u = 0; if (FastMath.abs(e) > tol1) { // Fit parabola. r = (x - w) * (fx - fv); q = (x - v) * (fx - fw); p = (x - v) * q - (x - w) * r; q = 2 * (q - r); if (q > 0) { [BUGGY] [BUGGY] p = -p; } else { q = -q; } r = e; e = d; if (p > q * (a - x) && p < q * (b - x) && FastMath.abs(p) < FastMath.abs(0.5 * q * r)) { [CLASS] BrentOptimizer [METHOD] doOptimize [RETURN_TYPE] UnivariatePointValuePair  [VARIABLES] ConvergenceChecker checker UnivariatePointValuePair current previous boolean isMinim stop double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE a abs absoluteThreshold b d e fu fv fw fx hi lo m mid p q r rel relativeThreshold tol1 tol2 u v w x int iter  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.35355339059327373	166	166	1	add	
27	[BUG] [BUGGY] if (d >= 0) { [FE] AssertionError [CONTEXT] if (x < m) { e = b - x; } else { e = a - x; } d = GOLDEN_SECTION * e; }  if (FastMath.abs(d) < tol1) { [BUGGY] if (d >= 0) { [BUGGY] u = x + tol1; } else { u = x - tol1; } } else { u = x + d; } double fu = computeObjectiveValue(u); if (!isMinim) { [CLASS] BrentOptimizer [METHOD] doOptimize [RETURN_TYPE] UnivariatePointValuePair  [VARIABLES] ConvergenceChecker checker UnivariatePointValuePair current previous boolean isMinim stop double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE a abs absoluteThreshold b d e fu fv fw fx hi lo m mid p q r rel relativeThreshold tol1 tol2 u v w x int iter  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.35355339059327373	210	210	1	replace	
28	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (x < m) { e = b - x; } else { e = a - x; } d = GOLDEN_SECTION * e; }  if (FastMath.abs(d) < tol1) { [BUGGY] [BUGGY] if (d >= 0) { u = x + tol1; } else { u = x - tol1; } } else { u = x + d; } double fu = computeObjectiveValue(u); if (!isMinim) { [CLASS] BrentOptimizer [METHOD] doOptimize [RETURN_TYPE] UnivariatePointValuePair  [VARIABLES] ConvergenceChecker checker UnivariatePointValuePair current previous boolean isMinim stop double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE a abs absoluteThreshold b d e fu fv fw fx hi lo m mid p q r rel relativeThreshold tol1 tol2 u v w x int iter  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.35355339059327373	210	210	1	add	
29	[BUG] [BUGGY] b = x; [FE] AssertionError [CONTEXT] if (checker != null) { if (checker.converged(iter, previous, current)) { return current; } }  if (fu <= fx) { if (u < x) { [BUGGY] b = x; [BUGGY] } else { a = x; } v = w; fv = fw; w = x; fw = fx; x = u; fx = fu; } else { [CLASS] BrentOptimizer [METHOD] doOptimize [RETURN_TYPE] UnivariatePointValuePair  [VARIABLES] ConvergenceChecker checker UnivariatePointValuePair current previous boolean isMinim stop double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE a abs absoluteThreshold b d e fu fv fw fx hi lo m mid p q r rel relativeThreshold tol1 tol2 u v w x int iter  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.35355339059327373	237	237	1	replace	
30	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (checker != null) { if (checker.converged(iter, previous, current)) { return current; } }  if (fu <= fx) { if (u < x) { [BUGGY] [BUGGY] b = x; } else { a = x; } v = w; fv = fw; w = x; fw = fx; x = u; fx = fu; } else { [CLASS] BrentOptimizer [METHOD] doOptimize [RETURN_TYPE] UnivariatePointValuePair  [VARIABLES] ConvergenceChecker checker UnivariatePointValuePair current previous boolean isMinim stop double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE a abs absoluteThreshold b d e fu fv fw fx hi lo m mid p q r rel relativeThreshold tol1 tol2 u v w x int iter  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.35355339059327373	237	237	1	add	
31	[BUG] [BUGGY] return current; [FE] AssertionError [CONTEXT] w = u; fw = fu; } else if (fu <= fv || Precision.equals(v, x) || Precision.equals(v, w)) { v = u; fv = fu; } } } else { // Default termination (Brent's criterion). [BUGGY] return current; [BUGGY] } [CLASS] BrentOptimizer [METHOD] doOptimize [RETURN_TYPE] UnivariatePointValuePair  [VARIABLES] ConvergenceChecker checker UnivariatePointValuePair current previous boolean isMinim stop double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE a abs absoluteThreshold b d e fu fv fw fx hi lo m mid p q r rel relativeThreshold tol1 tol2 u v w x int iter  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.35355339059327373	267	267	1	replace	
32	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] w = u; fw = fu; } else if (fu <= fv || Precision.equals(v, x) || Precision.equals(v, w)) { v = u; fv = fu; } } } else { // Default termination (Brent's criterion). [BUGGY] [BUGGY] return current; } [CLASS] BrentOptimizer [METHOD] doOptimize [RETURN_TYPE] UnivariatePointValuePair  [VARIABLES] ConvergenceChecker checker UnivariatePointValuePair current previous boolean isMinim stop double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE a abs absoluteThreshold b d e fu fv fw fx hi lo m mid p q r rel relativeThreshold tol1 tol2 u v w x int iter  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.35355339059327373	267	267	1	add	
33	[BUG] [BUGGY] super(checker); [FE] AssertionError [CONTEXT] public BrentOptimizer(double rel, double abs, ConvergenceChecker<UnivariatePointValuePair> checker) { [BUGGY] super(checker); [BUGGY]  if (rel < MIN_RELATIVE_TOLERANCE) { throw new NumberIsTooSmallException(rel, MIN_RELATIVE_TOLERANCE, true); } if (abs <= 0) { throw new NotStrictlyPositiveException(abs); } relativeThreshold = rel; absoluteThreshold = abs; [CLASS] BrentOptimizer [METHOD] <init> [RETURN_TYPE] ConvergenceChecker)  double rel double abs UnivariatePointValuePair> checker [VARIABLES] double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE abs absoluteThreshold rel relativeThreshold ConvergenceChecker checker boolean  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.3333333333333333	75	75	1	replace	
34	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public BrentOptimizer(double rel, double abs, ConvergenceChecker<UnivariatePointValuePair> checker) { [BUGGY] [BUGGY] super(checker); if (rel < MIN_RELATIVE_TOLERANCE) { throw new NumberIsTooSmallException(rel, MIN_RELATIVE_TOLERANCE, true); } if (abs <= 0) { throw new NotStrictlyPositiveException(abs); } relativeThreshold = rel; absoluteThreshold = abs; [CLASS] BrentOptimizer [METHOD] <init> [RETURN_TYPE] ConvergenceChecker)  double rel double abs UnivariatePointValuePair> checker [VARIABLES] double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE abs absoluteThreshold rel relativeThreshold ConvergenceChecker checker boolean  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.3333333333333333	75	75	1	add	
35	[BUG] [BUGGY] if (rel < MIN_RELATIVE_TOLERANCE) { [FE] AssertionError [CONTEXT] public BrentOptimizer(double rel, double abs, ConvergenceChecker<UnivariatePointValuePair> checker) { super(checker); [BUGGY] if (rel < MIN_RELATIVE_TOLERANCE) { [BUGGY] throw new NumberIsTooSmallException(rel, MIN_RELATIVE_TOLERANCE, true); } if (abs <= 0) { throw new NotStrictlyPositiveException(abs); } relativeThreshold = rel; absoluteThreshold = abs; } [CLASS] BrentOptimizer [METHOD] <init> [RETURN_TYPE] ConvergenceChecker)  double rel double abs UnivariatePointValuePair> checker [VARIABLES] double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE abs absoluteThreshold rel relativeThreshold ConvergenceChecker checker boolean  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.3333333333333333	77	77	1	replace	
36	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] public BrentOptimizer(double rel, double abs, ConvergenceChecker<UnivariatePointValuePair> checker) { super(checker); [BUGGY] [BUGGY] if (rel < MIN_RELATIVE_TOLERANCE) { throw new NumberIsTooSmallException(rel, MIN_RELATIVE_TOLERANCE, true); } if (abs <= 0) { throw new NotStrictlyPositiveException(abs); } relativeThreshold = rel; absoluteThreshold = abs; } [CLASS] BrentOptimizer [METHOD] <init> [RETURN_TYPE] ConvergenceChecker)  double rel double abs UnivariatePointValuePair> checker [VARIABLES] double GOLDEN_SECTION MIN_RELATIVE_TOLERANCE abs absoluteThreshold rel relativeThreshold ConvergenceChecker checker boolean  	projects/Math24/src/main/java/org/apache/commons/math3/optimization/univariate/BrentOptimizer.java	0.3333333333333333	77	77	1	add	
