bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
13	[BUG] [BUGGY] jacobian[index++] = factor * wm.getPartial(parameters[j]); [FE] ArrayIndexOutOfBoundsException [CONTEXT] protected void updateJacobian() { incrementJacobianEvaluationsCounter(); Arrays.fill(jacobian, 0); for (int i = 0, index = 0; i < rows; i++) { WeightedMeasurement wm = measurements[i]; double factor = -Math.sqrt(wm.getWeight()); for (int j = 0; j < cols; ++j) { [BUGGY] jacobian[index++] = factor * wm.getPartial(parameters[j]); [BUGGY] } } } [CLASS] AbstractEstimator [METHOD] updateJacobian [RETURN_TYPE] void  [VARIABLES] EstimatedParameter[] parameters WeightedMeasurement wm boolean double[] jacobian residuals WeightedMeasurement[] measurements double cost factor int cols costEvaluations i index j jacobianEvaluations maxCostEval rows  	projects/Math100/src/java/org/apache/commons/math/estimation/AbstractEstimator.java	1.0	79	79	1	replace	
14	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] protected void updateJacobian() { incrementJacobianEvaluationsCounter(); Arrays.fill(jacobian, 0); for (int i = 0, index = 0; i < rows; i++) { WeightedMeasurement wm = measurements[i]; double factor = -Math.sqrt(wm.getWeight()); for (int j = 0; j < cols; ++j) { [BUGGY] [BUGGY] jacobian[index++] = factor * wm.getPartial(parameters[j]); } } } [CLASS] AbstractEstimator [METHOD] updateJacobian [RETURN_TYPE] void  [VARIABLES] EstimatedParameter[] parameters WeightedMeasurement wm boolean double[] jacobian residuals WeightedMeasurement[] measurements double cost factor int cols costEvaluations i index j jacobianEvaluations maxCostEval rows  	projects/Math100/src/java/org/apache/commons/math/estimation/AbstractEstimator.java	1.0	79	79	1	add	
16	[BUG] [BUGGY] updateJacobian(); [FE] ArrayIndexOutOfBoundsException [CONTEXT] throws EstimationException {  [BUGGY] updateJacobian(); [BUGGY]   final int rows = problem.getMeasurements().length; final int cols = problem.getAllParameters().length; final int max= cols * rows; double[][] jTj = new double[cols][cols]; for (int i = 0; i < cols; ++i) { for (int j = i; j < cols; ++j) { double sum = 0; for (int k = 0; k < max; k += cols) { [CLASS] AbstractEstimator [METHOD] getCovariances [RETURN_TYPE] double[][]  EstimationProblem problem [VARIABLES] EstimatedParameter[] parameters InvalidMatrixException ime boolean double[] jacobian residuals WeightedMeasurement[] measurements wm double chiSquare cost criterion factor residual sum double[][] jTj EstimationProblem problem int cols costEvaluations i index j jacobianEvaluations k max maxCostEval rows  	projects/Math100/src/java/org/apache/commons/math/estimation/AbstractEstimator.java	1.0	162	162	1	replace	
17	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] throws EstimationException {  [BUGGY] [BUGGY] updateJacobian();  final int rows = problem.getMeasurements().length; final int cols = problem.getAllParameters().length; final int max= cols * rows; double[][] jTj = new double[cols][cols]; for (int i = 0; i < cols; ++i) { for (int j = i; j < cols; ++j) { double sum = 0; for (int k = 0; k < max; k += cols) { [CLASS] AbstractEstimator [METHOD] getCovariances [RETURN_TYPE] double[][]  EstimationProblem problem [VARIABLES] EstimatedParameter[] parameters InvalidMatrixException ime boolean double[] jacobian residuals WeightedMeasurement[] measurements wm double chiSquare cost criterion factor residual sum double[][] jTj EstimationProblem problem int cols costEvaluations i index j jacobianEvaluations k max maxCostEval rows  	projects/Math100/src/java/org/apache/commons/math/estimation/AbstractEstimator.java	1.0	162	162	1	add	
18	[BUG] [BUGGY] final int rows = problem.getMeasurements().length; [FE] ArrayIndexOutOfBoundsException [CONTEXT] throws EstimationException {  updateJacobian();  [BUGGY] final int rows = problem.getMeasurements().length; [BUGGY] final int cols = problem.getAllParameters().length; final int max= cols * rows; double[][] jTj = new double[cols][cols]; for (int i = 0; i < cols; ++i) { for (int j = i; j < cols; ++j) { double sum = 0; for (int k = 0; k < max; k += cols) { sum += jacobian[k + i] * jacobian[k + j]; } jTj[i][j] = sum; [CLASS] AbstractEstimator [METHOD] getCovariances [RETURN_TYPE] double[][]  EstimationProblem problem [VARIABLES] EstimatedParameter[] parameters InvalidMatrixException ime boolean double[] jacobian residuals WeightedMeasurement[] measurements wm double chiSquare cost criterion factor residual sum double[][] jTj EstimationProblem problem int cols costEvaluations i index j jacobianEvaluations k max maxCostEval rows  	projects/Math100/src/java/org/apache/commons/math/estimation/AbstractEstimator.java	1.0	165	165	1	replace	
19	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] throws EstimationException {  updateJacobian();  [BUGGY] [BUGGY] final int rows = problem.getMeasurements().length; final int cols = problem.getAllParameters().length; final int max= cols * rows; double[][] jTj = new double[cols][cols]; for (int i = 0; i < cols; ++i) { for (int j = i; j < cols; ++j) { double sum = 0; for (int k = 0; k < max; k += cols) { sum += jacobian[k + i] * jacobian[k + j]; } jTj[i][j] = sum; [CLASS] AbstractEstimator [METHOD] getCovariances [RETURN_TYPE] double[][]  EstimationProblem problem [VARIABLES] EstimatedParameter[] parameters InvalidMatrixException ime boolean double[] jacobian residuals WeightedMeasurement[] measurements wm double chiSquare cost criterion factor residual sum double[][] jTj EstimationProblem problem int cols costEvaluations i index j jacobianEvaluations k max maxCostEval rows  	projects/Math100/src/java/org/apache/commons/math/estimation/AbstractEstimator.java	1.0	165	165	1	add	
20	[BUG] [BUGGY] final int cols = problem.getAllParameters().length; [FE] ArrayIndexOutOfBoundsException [CONTEXT] throws EstimationException {  updateJacobian();  final int rows = problem.getMeasurements().length; [BUGGY] final int cols = problem.getAllParameters().length; [BUGGY] final int max= cols * rows; double[][] jTj = new double[cols][cols]; for (int i = 0; i < cols; ++i) { for (int j = i; j < cols; ++j) { double sum = 0; for (int k = 0; k < max; k += cols) { sum += jacobian[k + i] * jacobian[k + j]; } jTj[i][j] = sum; jTj[j][i] = sum; [CLASS] AbstractEstimator [METHOD] getCovariances [RETURN_TYPE] double[][]  EstimationProblem problem [VARIABLES] EstimatedParameter[] parameters InvalidMatrixException ime boolean double[] jacobian residuals WeightedMeasurement[] measurements wm double chiSquare cost criterion factor residual sum double[][] jTj EstimationProblem problem int cols costEvaluations i index j jacobianEvaluations k max maxCostEval rows  	projects/Math100/src/java/org/apache/commons/math/estimation/AbstractEstimator.java	1.0	166	166	1	replace	
21	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] throws EstimationException {  updateJacobian();  final int rows = problem.getMeasurements().length; [BUGGY] [BUGGY] final int cols = problem.getAllParameters().length; final int max= cols * rows; double[][] jTj = new double[cols][cols]; for (int i = 0; i < cols; ++i) { for (int j = i; j < cols; ++j) { double sum = 0; for (int k = 0; k < max; k += cols) { sum += jacobian[k + i] * jacobian[k + j]; } jTj[i][j] = sum; jTj[j][i] = sum; [CLASS] AbstractEstimator [METHOD] getCovariances [RETURN_TYPE] double[][]  EstimationProblem problem [VARIABLES] EstimatedParameter[] parameters InvalidMatrixException ime boolean double[] jacobian residuals WeightedMeasurement[] measurements wm double chiSquare cost criterion factor residual sum double[][] jTj EstimationProblem problem int cols costEvaluations i index j jacobianEvaluations k max maxCostEval rows  	projects/Math100/src/java/org/apache/commons/math/estimation/AbstractEstimator.java	1.0	166	166	1	add	
22	[BUG] [BUGGY] final int max= cols * rows; [FE] ArrayIndexOutOfBoundsException [CONTEXT] throws EstimationException {  updateJacobian();  final int rows = problem.getMeasurements().length; final int cols = problem.getAllParameters().length; [BUGGY] final int max= cols * rows; [BUGGY] double[][] jTj = new double[cols][cols]; for (int i = 0; i < cols; ++i) { for (int j = i; j < cols; ++j) { double sum = 0; for (int k = 0; k < max; k += cols) { sum += jacobian[k + i] * jacobian[k + j]; } jTj[i][j] = sum; jTj[j][i] = sum; } [CLASS] AbstractEstimator [METHOD] getCovariances [RETURN_TYPE] double[][]  EstimationProblem problem [VARIABLES] EstimatedParameter[] parameters InvalidMatrixException ime boolean double[] jacobian residuals WeightedMeasurement[] measurements wm double chiSquare cost criterion factor residual sum double[][] jTj EstimationProblem problem int cols costEvaluations i index j jacobianEvaluations k max maxCostEval rows  	projects/Math100/src/java/org/apache/commons/math/estimation/AbstractEstimator.java	1.0	167	167	1	replace	
23	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] throws EstimationException {  updateJacobian();  final int rows = problem.getMeasurements().length; final int cols = problem.getAllParameters().length; [BUGGY] [BUGGY] final int max= cols * rows; double[][] jTj = new double[cols][cols]; for (int i = 0; i < cols; ++i) { for (int j = i; j < cols; ++j) { double sum = 0; for (int k = 0; k < max; k += cols) { sum += jacobian[k + i] * jacobian[k + j]; } jTj[i][j] = sum; jTj[j][i] = sum; } [CLASS] AbstractEstimator [METHOD] getCovariances [RETURN_TYPE] double[][]  EstimationProblem problem [VARIABLES] EstimatedParameter[] parameters InvalidMatrixException ime boolean double[] jacobian residuals WeightedMeasurement[] measurements wm double chiSquare cost criterion factor residual sum double[][] jTj EstimationProblem problem int cols costEvaluations i index j jacobianEvaluations k max maxCostEval rows  	projects/Math100/src/java/org/apache/commons/math/estimation/AbstractEstimator.java	1.0	167	167	1	add	
24	[BUG] [BUGGY] double[][] jTj = new double[cols][cols]; [FE] ArrayIndexOutOfBoundsException [CONTEXT] throws EstimationException {  updateJacobian();  final int rows = problem.getMeasurements().length; final int cols = problem.getAllParameters().length; final int max= cols * rows; [BUGGY] double[][] jTj = new double[cols][cols]; [BUGGY] for (int i = 0; i < cols; ++i) { for (int j = i; j < cols; ++j) { double sum = 0; for (int k = 0; k < max; k += cols) { sum += jacobian[k + i] * jacobian[k + j]; } jTj[i][j] = sum; jTj[j][i] = sum; } } [CLASS] AbstractEstimator [METHOD] getCovariances [RETURN_TYPE] double[][]  EstimationProblem problem [VARIABLES] EstimatedParameter[] parameters InvalidMatrixException ime boolean double[] jacobian residuals WeightedMeasurement[] measurements wm double chiSquare cost criterion factor residual sum double[][] jTj EstimationProblem problem int cols costEvaluations i index j jacobianEvaluations k max maxCostEval rows  	projects/Math100/src/java/org/apache/commons/math/estimation/AbstractEstimator.java	1.0	168	168	1	replace	
25	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] throws EstimationException {  updateJacobian();  final int rows = problem.getMeasurements().length; final int cols = problem.getAllParameters().length; final int max= cols * rows; [BUGGY] [BUGGY] double[][] jTj = new double[cols][cols]; for (int i = 0; i < cols; ++i) { for (int j = i; j < cols; ++j) { double sum = 0; for (int k = 0; k < max; k += cols) { sum += jacobian[k + i] * jacobian[k + j]; } jTj[i][j] = sum; jTj[j][i] = sum; } } [CLASS] AbstractEstimator [METHOD] getCovariances [RETURN_TYPE] double[][]  EstimationProblem problem [VARIABLES] EstimatedParameter[] parameters InvalidMatrixException ime boolean double[] jacobian residuals WeightedMeasurement[] measurements wm double chiSquare cost criterion factor residual sum double[][] jTj EstimationProblem problem int cols costEvaluations i index j jacobianEvaluations k max maxCostEval rows  	projects/Math100/src/java/org/apache/commons/math/estimation/AbstractEstimator.java	1.0	168	168	1	add	
26	[BUG] [BUGGY] for (int i = 0; i < cols; ++i) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] throws EstimationException {  updateJacobian();  final int rows = problem.getMeasurements().length; final int cols = problem.getAllParameters().length; final int max= cols * rows; double[][] jTj = new double[cols][cols]; [BUGGY] for (int i = 0; i < cols; ++i) { [BUGGY] for (int j = i; j < cols; ++j) { double sum = 0; for (int k = 0; k < max; k += cols) { sum += jacobian[k + i] * jacobian[k + j]; } jTj[i][j] = sum; jTj[j][i] = sum; } }  [CLASS] AbstractEstimator [METHOD] getCovariances [RETURN_TYPE] double[][]  EstimationProblem problem [VARIABLES] EstimatedParameter[] parameters InvalidMatrixException ime boolean double[] jacobian residuals WeightedMeasurement[] measurements wm double chiSquare cost criterion factor residual sum double[][] jTj EstimationProblem problem int cols costEvaluations i index j jacobianEvaluations k max maxCostEval rows  	projects/Math100/src/java/org/apache/commons/math/estimation/AbstractEstimator.java	1.0	169	169	1	replace	
27	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT] throws EstimationException {  updateJacobian();  final int rows = problem.getMeasurements().length; final int cols = problem.getAllParameters().length; final int max= cols * rows; double[][] jTj = new double[cols][cols]; [BUGGY] [BUGGY] for (int i = 0; i < cols; ++i) { for (int j = i; j < cols; ++j) { double sum = 0; for (int k = 0; k < max; k += cols) { sum += jacobian[k + i] * jacobian[k + j]; } jTj[i][j] = sum; jTj[j][i] = sum; } }  [CLASS] AbstractEstimator [METHOD] getCovariances [RETURN_TYPE] double[][]  EstimationProblem problem [VARIABLES] EstimatedParameter[] parameters InvalidMatrixException ime boolean double[] jacobian residuals WeightedMeasurement[] measurements wm double chiSquare cost criterion factor residual sum double[][] jTj EstimationProblem problem int cols costEvaluations i index j jacobianEvaluations k max maxCostEval rows  	projects/Math100/src/java/org/apache/commons/math/estimation/AbstractEstimator.java	1.0	169	169	1	add	
28	[BUG] [BUGGY] for (int j = i; j < cols; ++j) { [FE] ArrayIndexOutOfBoundsException [CONTEXT]  updateJacobian();  final int rows = problem.getMeasurements().length; final int cols = problem.getAllParameters().length; final int max= cols * rows; double[][] jTj = new double[cols][cols]; for (int i = 0; i < cols; ++i) { [BUGGY] for (int j = i; j < cols; ++j) { [BUGGY] double sum = 0; for (int k = 0; k < max; k += cols) { sum += jacobian[k + i] * jacobian[k + j]; } jTj[i][j] = sum; jTj[j][i] = sum; } } try { [CLASS] AbstractEstimator [METHOD] getCovariances [RETURN_TYPE] double[][]  EstimationProblem problem [VARIABLES] EstimatedParameter[] parameters InvalidMatrixException ime boolean double[] jacobian residuals WeightedMeasurement[] measurements wm double chiSquare cost criterion factor residual sum double[][] jTj EstimationProblem problem int cols costEvaluations i index j jacobianEvaluations k max maxCostEval rows  	projects/Math100/src/java/org/apache/commons/math/estimation/AbstractEstimator.java	1.0	170	170	1	replace	
29	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT]  updateJacobian();  final int rows = problem.getMeasurements().length; final int cols = problem.getAllParameters().length; final int max= cols * rows; double[][] jTj = new double[cols][cols]; for (int i = 0; i < cols; ++i) { [BUGGY] [BUGGY] for (int j = i; j < cols; ++j) { double sum = 0; for (int k = 0; k < max; k += cols) { sum += jacobian[k + i] * jacobian[k + j]; } jTj[i][j] = sum; jTj[j][i] = sum; } } try { [CLASS] AbstractEstimator [METHOD] getCovariances [RETURN_TYPE] double[][]  EstimationProblem problem [VARIABLES] EstimatedParameter[] parameters InvalidMatrixException ime boolean double[] jacobian residuals WeightedMeasurement[] measurements wm double chiSquare cost criterion factor residual sum double[][] jTj EstimationProblem problem int cols costEvaluations i index j jacobianEvaluations k max maxCostEval rows  	projects/Math100/src/java/org/apache/commons/math/estimation/AbstractEstimator.java	1.0	170	170	1	add	
30	[BUG] [BUGGY] double sum = 0; [FE] ArrayIndexOutOfBoundsException [CONTEXT]  updateJacobian();  final int rows = problem.getMeasurements().length; final int cols = problem.getAllParameters().length; final int max= cols * rows; double[][] jTj = new double[cols][cols]; for (int i = 0; i < cols; ++i) { for (int j = i; j < cols; ++j) { [BUGGY] double sum = 0; [BUGGY] for (int k = 0; k < max; k += cols) { sum += jacobian[k + i] * jacobian[k + j]; } jTj[i][j] = sum; jTj[j][i] = sum; } } try {  [CLASS] AbstractEstimator [METHOD] getCovariances [RETURN_TYPE] double[][]  EstimationProblem problem [VARIABLES] EstimatedParameter[] parameters InvalidMatrixException ime boolean double[] jacobian residuals WeightedMeasurement[] measurements wm double chiSquare cost criterion factor residual sum double[][] jTj EstimationProblem problem int cols costEvaluations i index j jacobianEvaluations k max maxCostEval rows  	projects/Math100/src/java/org/apache/commons/math/estimation/AbstractEstimator.java	1.0	171	171	1	replace	
31	[BUG] [BUGGY] [FE] ArrayIndexOutOfBoundsException [CONTEXT]  updateJacobian();  final int rows = problem.getMeasurements().length; final int cols = problem.getAllParameters().length; final int max= cols * rows; double[][] jTj = new double[cols][cols]; for (int i = 0; i < cols; ++i) { for (int j = i; j < cols; ++j) { [BUGGY] [BUGGY] double sum = 0; for (int k = 0; k < max; k += cols) { sum += jacobian[k + i] * jacobian[k + j]; } jTj[i][j] = sum; jTj[j][i] = sum; } } try {  [CLASS] AbstractEstimator [METHOD] getCovariances [RETURN_TYPE] double[][]  EstimationProblem problem [VARIABLES] EstimatedParameter[] parameters InvalidMatrixException ime boolean double[] jacobian residuals WeightedMeasurement[] measurements wm double chiSquare cost criterion factor residual sum double[][] jTj EstimationProblem problem int cols costEvaluations i index j jacobianEvaluations k max maxCostEval rows  	projects/Math100/src/java/org/apache/commons/math/estimation/AbstractEstimator.java	1.0	171	171	1	add	
32	[BUG] [BUGGY] for (int k = 0; k < max; k += cols) { [FE] ArrayIndexOutOfBoundsException [CONTEXT] updateJacobian();  final int rows = problem.getMeasurements().length; final int cols = problem.getAllParameters().length; final int max= cols * rows; double[][] jTj = new double[cols][cols]; for (int i = 0; i < cols; ++i) { for (int j = i; j < cols; ++j) { double sum = 0; [BUGGY] for (int k = 0; k < max; k += cols) { [BUGGY] sum += jacobian[k + i] * jacobian[k + j]; } jTj[i][j] = sum; jTj[j][i] = sum; } } try {  return new RealMatrixImpl(jTj).inverse().getData(); [CLASS] AbstractEstimator [METHOD] getCovariances [RETURN_TYPE] double[][]  EstimationProblem problem [VARIABLES] EstimatedParameter[] parameters InvalidMatrixException ime boolean double[] jacobian residuals WeightedMeasurement[] measurements wm double chiSquare cost criterion factor residual sum double[][] jTj EstimationProblem problem int cols costEvaluations i index j jacobianEvaluations k max maxCostEval rows  	projects/Math100/src/java/org/apache/commons/math/estimation/AbstractEstimator.java	1.0	172	172	1	replace	
