compilation error,115,replace,[CE] generics are not supported in -source 1.4,} ,this.data = new ArrayList < TimePeriodValue>();
compilation error,115,replace,[CE] illegal start of expression,} ,this.data.add(name);
compilation error,115,replace,[CE] illegal start of expression,} , 
compilation error,377,replace,[CE] illegal start of expression,} ,fireSeriesChanged();
compilation error,377,replace,[CE] illegal start of expression,} ,fireDatasetChanged();
compilation error,377,replace,[CE] illegal start of expression,} , 
patch is same with buggy,205,replace,,return (TimePeriodValue) this.data.get(index); ,return(TimePeriodValue)this.data.get(index);
increase failing tests,205,replace, [FE] ArrayIndexOutOfBoundsException,return (TimePeriodValue) this.data.get(index); ,return(TimePeriodValue)this.data.get(index - 1);
patch is same with buggy,205,replace,,return (TimePeriodValue) this.data.get(index); , 
compilation error,321,add,[CE] method updateBounds in class TimePeriodValues cannot be applied to given types;,,updateBounds(period, getDataItem(this.minEndIndex));
compilation error,321,add,[CE] method updateBounds in class TimePeriodValues cannot be applied to given types;,,updateBounds(period, getDataItem(this.minEndIndex), null);
compilation error,321,add,[CE] method updateBounds in class TimePeriodValues cannot be applied to given types;,,updateBounds(period, getDataItem(this.minEndIndex), end);
compilation error,91,add,[CE] illegal start of type,,return new TimePeriodValues();
compilation error,91,add,[CE] illegal start of type,,return TimePeriodValues.get(TimeZone.getDefault());
compilation error,91,add,[CE] illegal start of type,,return TimePeriodValues.get(MinStartIndex);
compilation error,94,add,[CE] illegal start of type,,return new TimePeriodValues();
compilation error,94,add,[CE] illegal start of type,,return TimePeriodValues.get(TimeZone.getDefault());
compilation error,94,add,[CE] illegal start of type,,return new TimePeriodValues().getTime();
patch is same with buggy,263,replace,,if (this.minStartIndex >= 0) { ,if(this.minStartIndex >= 0) {
increase failing tests,263,replace, [FE] AssertionFailedError,if (this.minStartIndex >= 0) { ,if(this.minStartIndex >= index) {
compilation error,263,replace,[CE] illegal start of type,if (this.minStartIndex >= 0) { , 
compilation error,314,replace,[CE] <identifier> expected,long minEnd = getDataItem(this.minEndIndex).getPeriod().getEnd() .getTime(); ,long minEnd = getDataItem(this.minEndIndex).getPeriod().getEnd(), this.maxMiddleIndex.getTime();
compilation error,314,replace,[CE] <identifier> expected,long minEnd = getDataItem(this.minEndIndex).getPeriod().getEnd() .getTime(); ,long minEnd = getDataItem(this.minEndIndex).getPeriod().getEnd(), this.maxEndIndex.getTime();
compilation error,266,add,[CE] variable end is already defined in method updateBounds(TimePeriod,int),,long end = period.getEnd().getTime();
compilation error,266,add,[CE] variable end is already defined in method updateBounds(TimePeriod,int),,long end = start +(( end - start)/ 2);
compilation error,263,add,[CE] cannot find symbol maxMiddle,,long maxMiddleIndex = getDataItem(this.maxMiddle);
compilation error,263,add,[CE] incompatible types,,long minMiddleIndex = getDataItem(this.minStartIndex);
compilation error,263,add,[CE] incompatible types,,long maxMiddleIndex = getDataItem(this.minStartIndex);
patch is same with buggy,97,replace,,private int minMiddleIndex = -1; ,private int minMiddleIndex = -1;
increase failing tests,97,replace, [FE] AssertionFailedError,private int minMiddleIndex = -1; ,private int minMiddleIndex = 0;
compilation error,205,add,[CE] no suitable method found for add(int),,this.data.add(index);
compilation error,205,add,[CE] method set in interface List cannot be applied to given types;,,this.data.set(index);
compilation error,291,add,[CE] variable minMiddle is already defined in method updateBounds(TimePeriod,int),,long minMiddle = s +(e - s)/ 2;
compilation error,291,add,[CE] 'else' without 'if',,while(getPeriodType() == DateTimeConstants.MILLIS_PER_DAY) { minMiddle = s +(e - s)/ 2;
patch is same with buggy,282,replace,,this.maxStartIndex = index; ,this.maxStartIndex = index;
increase failing tests,282,replace, [FE] AssertionFailedError,this.maxStartIndex = index; , 
compilation error,294,replace,[CE] illegal start of expression,} ,if(middle > maxMiddle) { this.minMiddleIndex = getDataItem(this.minMiddleIndex).getPeriod().getEnd(); if(middle > minMiddle) { this.minMiddleIndex = index; }
compilation error,294,replace,[CE] illegal start of expression,} ,if(middle > maxMiddle) { this.minMiddleIndex = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime(); if(middle > minMiddle) { this.minMiddleIndex =
compilation error,294,replace,[CE] illegal start of expression,} , 
compilation error,267,add,[CE] method updateBounds in class TimePeriodValues cannot be applied to given types;,,updateBounds(period.getStart(), index, start + 1);
compilation error,267,add,[CE] cannot find symbol,,data = period.getDataItem(this.minStartIndex, index);
compilation error,267,add,[CE] cannot find symbol,,data = period.getDataItem(this.minStartIndex);
compilation error,308,replace,[CE] 'else' without 'if',} ,fireSeriesChanged();
compilation error,308,replace,[CE] illegal start of expression,} ,if(middle > maxMiddle) { this.maxMiddleIndex = index; if(middle < minMiddle) { this.maxMiddleIndex = index; }
compilation error,308,replace,[CE] illegal start of expression,} , 
compilation error,328,add,[CE] variable end is already defined in method updateBounds(TimePeriod,int),,long end = getDataItem(this.maxEndIndex).getPeriod().getEnd().getTime();
compilation error,328,add,[CE] method updateBounds in class TimePeriodValues cannot be applied to given types;,,updateBounds(period, getDataItem(this.minEndIndex), null);
compilation error,328,add,[CE] cannot find symbol minimumEndIndex,,updateBounds(period, getDataItem(this.minimumEndIndex), null);
compilation error,364,add,[CE] method setValue in class TimePeriodValue cannot be applied to given types;,,item.setValue(value);
compilation error,364,add,[CE] method setValue in class TimePeriodValue cannot be applied to given types;,,item.setValue(value); fireSeriesChanged();
compilation error,364,add,[CE] cannot find symbol,,item.addValue(value);
patch is same with buggy,290,replace,,long minMiddle = s + (e - s) / 2; ,long minMiddle = s + (e - s)/ 2;
patch is same with buggy,290,replace,,long minMiddle = s + (e - s) / 2; ,long minMiddle = s +(e - s)/ 2;
compilation error,290,replace,[CE] cannot find symbol minMiddle,long minMiddle = s + (e - s) / 2; , 
patch is same with buggy,324,replace,,if (this.maxEndIndex >= 0) { ,if(this.maxEndIndex >= 0) {
increase failing tests,324,replace, [FE] ArrayIndexOutOfBoundsException,if (this.maxEndIndex >= 0) { ,if(this.maxEndIndex < 0) {
compilation error,324,replace,[CE] illegal start of type,if (this.maxEndIndex >= 0) { , 
patch is same with buggy,91,replace,,private int minStartIndex = -1; ,private int minStartIndex = -1;
increase failing tests,91,replace, [FE] AssertionFailedError,private int minStartIndex = -1; ,private int minStartIndex = 0;
compilation error,310,add,[CE] cannot find symbol,,updateBounds(period, getPeriodType(), 0);
compilation error,310,add,[CE] cannot find symbol,,this.data.add(period, getPeriodType());
compilation error,310,add,[CE] cannot find symbol,,updateBounds(period, getPeriodType());
increase failing tests,248,replace, [FE] NullPointerException,fireSeriesChanged(); ,updateBounds(item.getPeriod(), this.data.size() - 1);
compilation error,248,replace,[CE] bad operand types for binary operator '-',fireSeriesChanged(); ,updateBounds(item.getPeriod() - 1, this.data.size() - 1);
patch is same with buggy,248,replace,,fireSeriesChanged(); , 
compilation error,129,add,[CE] call to super must be first statement in constructor,,this(name, DEFAULT_DOMAIN_DESCRIPTION, DEFAULT_RANGE_DESCRIPTION);
compilation error,129,add,[CE] cannot find symbol,,this(name, DEFAULT_DOMAIN_DESCRIPTION, DEFAULT_RANGE_DESCRIPTION); name = new LinkedList();
compilation error,129,add,[CE] incompatible types,,this(name, DEFAULT_DOMAIN_DESCRIPTION, DEFAULT_RANGE_DESCRIPTION); name = new ArrayList();
patch is same with buggy,94,replace,,private int maxStartIndex = -1; ,private int maxStartIndex = -1;
increase failing tests,94,replace, [FE] AssertionFailedError,private int maxStartIndex = -1; ,private int maxStartIndex = 0;
patch is same with buggy,106,replace,,private int maxEndIndex = -1; ,private int maxEndIndex = -1;
compilation error,106,replace,[CE] cannot find symbol maxEndIndex,private int maxEndIndex = -1; , 
patch is same with buggy,332,replace,,this.maxEndIndex = index; ,this.maxEndIndex = index;
increase failing tests,365,add, [FE] AssertionFailedError,,data.add(item); fireSeriesChanged();
increase failing tests,365,add, [FE] AssertionFailedError,,data.add(item);
compilation error,300,add,[CE] incompatible types,,long minMiddle = getDataItem(this.minMiddleIndex);
compilation error,300,add,[CE] incompatible types,,long minMiddle = getDataItem(this.minMiddleIndex).getPeriod().getStart();
compilation error,300,add,[CE] incompatible types,,long s = getDataItem(this.minMiddleIndex).getPeriod().getStart();
increase failing tests,246,add, [FE] AssertionFailedError,,this.data.add(item); updateBounds(item.getPeriod(), this.data.size() - 1);
increase failing tests,246,add, [FE] AssertionFailedError,,this.data.add(item);
patch is same with buggy,296,replace,,this.minMiddleIndex = index; ,this.minMiddleIndex = index;
increase failing tests,296,replace, [FE] ArrayIndexOutOfBoundsException,this.minMiddleIndex = index; , 
compilation error,280,replace,[CE] 'else' without 'if',} ,fireSeriesChanged();
compilation error,280,replace,[CE] 'else' without 'if',} ,data.add(period, getPeriodType(), start, end);
compilation error,280,replace,[CE] illegal start of expression,} , 
compilation error,274,add,[CE] not a statement,,if(getPeriodType() == DEFAULT_DOMAIN_DESCRIPTION) { long minStart = getDataItem(this.minStartIndex).getPeriod().getStart().getTime(); if(start > minStart) { this
compilation error,274,add,[CE] <identifier> expected,,if(getPeriodType() == DEFAULT_DOMAIN_DESCRIPTION) { long minStart = getDataItem(this.minStartIndex).getPeriod().getStart().getTime(); if(start > minStart) { this.
compilation error,376,replace,[CE] no suitable method found for add(TimePeriodValue,Number),add(item); ,add(item, value);
compilation error,376,replace,[CE] cannot find symbol,add(item); ,setValue(item);
patch is same with buggy,376,replace,,add(item); , 
compilation error,308,add,[CE] illegal start of expression,,if(middle > maxMiddle) { int index = getDataItem(this.minMiddleIndex).getPeriod().getIndex(); if(index > 0) { this.maxMiddleIndex = index; }
compilation error,308,add,[CE] illegal start of expression,,if(middle > maxMiddle) { int index = getDataItem(this.minMiddleIndex).getPeriod().getIndex(); if(index < 0) { this.maxMiddleIndex = index; }
patch is same with buggy,100,replace,,private int maxMiddleIndex = -1; ,private int maxMiddleIndex = -1;
compilation error,100,replace,[CE] cannot find symbol maxMiddleIndex,private int maxMiddleIndex = -1; , 
compilation error,319,add,[CE] method updateBounds in class TimePeriodValues cannot be applied to given types;,,updateBounds(period, getDataItem(this.minEndIndex));
compilation error,319,add,[CE] method updateBounds in class TimePeriodValues cannot be applied to given types;,,updateBounds(period, getDataItem(this.minEndIndex), end);
patch is same with buggy,316,replace,,if (end < minEnd) { ,if(end < minEnd) {
compilation error,316,replace,[CE] cannot find symbol maxMiddle,if (end < minEnd) { ,if(end < minEnd || end > maxMiddle) {
compilation error,316,replace,[CE] illegal start of type,if (end < minEnd) { , 
compilation error,296,add,[CE] cannot find symbol,,this.data.add(period, getPeriodType());
compilation error,296,add,[CE] cannot find symbol,,updateBounds(period, getPeriodType(), 0);
compilation error,296,add,[CE] cannot find symbol,,updateBounds(period, getPeriodType());
patch is same with buggy,267,replace,,this.minStartIndex = index; ,this.minStartIndex = index;
increase failing tests,267,replace, [FE] AssertionFailedError,this.minStartIndex = index; ,this.minStartIndex = 0;
compilation error,264,add,[CE] incompatible types,,long minMiddle = getDataItem(this.minStartIndex).getPeriod();
compilation error,264,add,[CE] cannot find symbol,,long minMiddle = getDataItem(this.minStartIndex).getPeriod().getTime();
compilation error,264,add,[CE] incompatible types,,long minStart = getDataItem(this.minStartIndex).getPeriod();
patch is same with buggy,313,replace,,if (this.minEndIndex >= 0) { ,if(this.minEndIndex >= 0) {
increase failing tests,313,replace, [FE] ArrayIndexOutOfBoundsException,if (this.minEndIndex >= 0) { ,if(this.minEndIndex < 0) {
compilation error,313,replace,[CE] illegal start of type,if (this.minEndIndex >= 0) { , 
patch is same with buggy,285,replace,,if (this.minMiddleIndex >= 0) { ,if(this.minMiddleIndex >= 0) {
increase failing tests,285,replace, [FE] ArrayIndexOutOfBoundsException,if (this.minMiddleIndex >= 0) { ,if(index >= 0) {
compilation error,285,replace,[CE] illegal start of type,if (this.minMiddleIndex >= 0) { , 
compilation error,332,add,[CE] method updateBounds in class TimePeriodValues cannot be applied to given types;,,updateBounds(period, getDataItem(this.maxEndIndex));
compilation error,332,add,[CE] method updateBounds in class TimePeriodValues cannot be applied to given types;,,updateBounds(period, getDataItem(this.maxEndIndex), null);
compilation error,332,add,[CE] method getDataItem in class TimePeriodValues cannot be applied to given types;,,updateBounds(period, getDataItem(end));
patch is same with buggy,264,replace,,long minStart = getDataItem(this.minStartIndex).getPeriod() .getStart().getTime(); ,long minStart = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
patch is same with buggy,264,replace,,long minStart = getDataItem(this.minStartIndex).getPeriod() .getStart().getTime(); ,long minStart = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
compilation error,247,add,[CE] method setValue in class TimePeriodValue cannot be applied to given types;,,item.setValue(this.data.size() - 1);
increase failing tests,247,add, [FE] AssertionFailedError,,this.data.add(item);
compilation error,330,replace,[CE] 'else' without 'if',} ,fireSeriesChanged();
compilation error,330,replace,[CE] 'else' without 'if',} ,data.add(period, getPeriod());
compilation error,330,replace,[CE] illegal start of expression,} , 
patch is same with buggy,291,replace,,if (middle < minMiddle) { ,if(middle < minMiddle) {
compilation error,291,replace,[CE] cannot find symbol minEnd,if (middle < minMiddle) { ,if(minMiddle < minEnd) {
compilation error,277,replace,[CE] cannot find symbol maxStart,if (start > maxStart) { ,if(maxStart > this.maxStart) {
compilation error,277,replace,[CE] cannot find symbol minStart,if (start > maxStart) { ,if(maxStart > minStart) {
compilation error,277,replace,[CE] illegal start of type,if (start > maxStart) { , 
compilation error,271,add,[CE] cannot find symbol,,this.data.add(period, getPeriodType(), start, minStart);
compilation error,271,add,[CE] cannot find symbol,,this.data.add(period, getPeriodType());
compilation error,271,add,[CE] cannot find symbol,,this.data.add(period, getPeriodType(), start, index);
compilation error,278,add,[CE] variable start is already defined in method updateBounds(TimePeriod,int),,long start = getDataItem(this.maxStartIndex).getPeriod().getStart().getTime();
patch is same with buggy,305,replace,,if (middle > maxMiddle) { ,if(middle > maxMiddle) {
compilation error,305,replace,[CE] cannot find symbol minEnd,if (middle > maxMiddle) { ,if(maxMiddle > minEnd) {
compilation error,305,replace,[CE] illegal start of type,if (middle > maxMiddle) { , 
compilation error,277,add,[CE] variable start is already defined in method updateBounds(TimePeriod,int),,long start = getDataItem(this.maxStartIndex).getPeriod().getStart().getTime();
compilation error,277,add,[CE] variable start is already defined in method updateBounds(TimePeriod,int),,long start = getDataItem(this.maxStartIndex).getPeriod().getEnd().getTime();
compilation error,277,add,[CE] variable start is already defined in method updateBounds(TimePeriod,int),,long start = getDataItem(this.minStartIndex).getPeriod().getStart().getTime();
compilation error,269,replace,[CE] 'else' without 'if',} ,fireSeriesChanged();
compilation error,269,replace,[CE] 'else' without 'if',} ,data.add(start, new TimePeriod(period, getDataItem(start)));
compilation error,269,replace,[CE] illegal start of expression,} , 
compilation error,130,add,[CE] cannot find symbol,,setPeriodIndex(domain);
compilation error,275,add,[CE] illegal start of expression,,long minStart = getDataItem(this.minStartIndex).getPeriod();.getStart().getTime();
compilation error,275,add,[CE] incompatible types,,long minStart = getDataItem(this.minStartIndex).getPeriod();
compilation error,275,add,[CE] illegal start of expression,,long minStart = getDataItem(this.minStartIndex).getPeriod();.getEnd().getTime();
compilation error,302,add,[CE] variable maxMiddle is already defined in method updateBounds(TimePeriod,int),,long maxMiddle = s +(s - s)/ 2;
compilation error,302,add,[CE] bad operand types for binary operator '/',,long maxMiddle = s +(getDataItem(this.minMiddleIndex)/ 2);
compilation error,133,replace,[CE] illegal start of expression,} ,this.domain = domain; this.range = range;
compilation error,133,replace,[CE] illegal start of expression,} ,fireSeriesChanged();
compilation error,133,replace,[CE] illegal start of expression,} , 
compilation error,133,add,[CE] cannot find symbol,,setPeriodIndex(domain, this.data.size() - 1);
patch is same with buggy,325,replace,,long maxEnd = getDataItem(this.maxEndIndex).getPeriod().getEnd() .getTime(); ,long maxEnd = getDataItem(this.maxEndIndex).getPeriod().getEnd().getTime();
patch is same with buggy,325,replace,,long maxEnd = getDataItem(this.maxEndIndex).getPeriod().getEnd() .getTime(); ,long maxEnd = getDataItem(this.maxEndIndex).getPeriod().getEnd().getTime();
patch is same with buggy,302,replace,,long e = getDataItem(this.minMiddleIndex).getPeriod().getEnd() .getTime(); ,long e = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();
compilation error,260,add,[CE] variable start is already defined in method updateBounds(TimePeriod,int),,long start = period.getStart().getTime();
compilation error,260,add,[CE] variable start is already defined in method updateBounds(TimePeriod,int),,long start = period.getEnd().getTime();
compilation error,260,add,[CE] variable minStart is already defined in method updateBounds(TimePeriod,int),,long minStart = period.getStart().getTime();
compilation error,288,add,[CE] variable minMiddle is already defined in method updateBounds(TimePeriod,int),,long minMiddle = s +(s - s)/ 2;
compilation error,288,add,[CE] bad operand types for binary operator '/',,long minMiddle = s +(getDataItem(this.minMiddleIndex)/ 2);
patch is same with buggy,306,replace,,this.maxMiddleIndex = index; ,this.maxMiddleIndex = index;
compilation error,132,add,[CE] cannot find symbol,,this.minMiddleIndex = getMinimumIndex();
compilation error,132,add,[CE] cannot find symbol,,this.minEndIndex = Math.min(0, name.length() - 1);
compilation error,132,add,[CE] possible loss of precision,,this.minMiddleIndex = Math.min(0.0, 0.0);
patch is same with buggy,132,replace,,this.data = new ArrayList(); ,this.data = new ArrayList();
compilation error,132,replace,[CE] cannot find symbol,this.data = new ArrayList(); ,this.data = new LinkedList();
compilation error,316,add,[CE] variable end is already defined in method updateBounds(TimePeriod,int),,long end = getDataItem(this.minEndIndex).getPeriod().getEnd().getTime();
compilation error,316,add,[CE] variable end is already defined in method updateBounds(TimePeriod,int),,long end = getDataItem(this.minEndIndex).getPeriod().getStart().getTime();
compilation error,313,add,[CE] variable minEnd is already defined in method updateBounds(TimePeriod,int),,long minEnd = getDataItem(this.minEndIndex).getPeriod().getEnd().getTime();
compilation error,313,add,[CE] incompatible types,,long minEnd = getDataItem(this.minEndIndex).getPeriod().getStart();
compilation error,313,add,[CE] cannot find symbol,,long minEnd = getDataItem(this.minEndIndex).getPeriod().getMinEnd().getTime();
patch is same with buggy,304,replace,,long maxMiddle = s + (e - s) / 2; ,long maxMiddle = s + (e - s)/ 2;
patch is same with buggy,304,replace,,long maxMiddle = s + (e - s) / 2; ,long maxMiddle = s +(e - s)/ 2;
compilation error,552,add,[CE] cannot find symbol,,int result = getDataItemCount(); this.maxMiddleIndex = getDataItemCount();
compilation error,552,add,[CE] cannot find symbol,,int index = getIndex(this.maxMiddleIndex);
compilation error,552,add,[CE] cannot find symbol,,int result = getDataItemCount() - this.maxMiddleIndex;
patch is same with buggy,321,replace,,this.minEndIndex = index; ,this.minEndIndex = index;
compilation error,114,replace,[CE] cannot find symbol DEFAULT_END_INDEX,this(name, DEFAULT_DOMAIN_DESCRIPTION, DEFAULT_RANGE_DESCRIPTION); ,this(name, DEFAULT_DOMAIN_DESCRIPTION, DEFAULT_RANGE_DESCRIPTION, DEFAULT_END_INDEX);
patch is same with buggy,114,replace,,this(name, DEFAULT_DOMAIN_DESCRIPTION, DEFAULT_RANGE_DESCRIPTION); ,this(name, DEFAULT_DOMAIN_DESCRIPTION, DEFAULT_RANGE_DESCRIPTION);
compilation error,114,replace,[CE] no suitable constructor found for Series(),this(name, DEFAULT_DOMAIN_DESCRIPTION, DEFAULT_RANGE_DESCRIPTION); , 
compilation error,103,add,[CE] illegal start of type,,return TimePeriodValues.get(TimeZone.getDefault());
compilation error,103,add,[CE] illegal start of type,,return TimePeriodValues.valueOf(minEndIndex);
compilation error,103,add,[CE] illegal start of type,,return new TimePeriodValues();
patch is same with buggy,288,replace,,long e = getDataItem(this.minMiddleIndex).getPeriod().getEnd() .getTime(); ,long e = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();
patch is same with buggy,327,replace,,if (end > maxEnd) { ,if(end > maxEnd) {
compilation error,327,replace,[CE] illegal start of type,if (end > maxEnd) { , 
compilation error,376,add,[CE] cannot find symbol,,item.addValue(value);
increase failing tests,376,add, [FE]  Size,,this.data.add(item);
patch is same with buggy,300,replace,,long s = getDataItem(this.minMiddleIndex).getPeriod().getStart() .getTime(); ,long s = getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();
compilation error,269,add,[CE] TimePeriod is abstract; cannot be instantiated,,updateBounds(start, new TimePeriod(period.getStart(), this.minStartIndex));
compilation error,269,add,[CE] TimePeriod is abstract; cannot be instantiated,,updateBounds(start, new TimePeriod(period.getStart(), getDataItem(this.minStartIndex)));
patch is same with buggy,317,replace,,this.minEndIndex = index; ,this.minEndIndex = index;
patch is same with buggy,328,replace,,this.maxEndIndex = index; ,this.maxEndIndex = index;
compilation error,363,add,[CE] no suitable method found for add(TimePeriod,Double),,this.data.add(period, new Double(value));
increase failing tests,363,add, [FE] ClassCastException,,this.data.add(period);
increase failing tests,363,add, [FE] AssertionFailedError,,add(period, new Double(value));
patch is same with buggy,261,replace,,long middle = start + ((end - start) / 2); ,long middle = start +(( end - start)/ 2);
patch is same with buggy,261,replace,,long middle = start + ((end - start) / 2); ,long middle = start + (( end - start)/ 2);
compilation error,261,replace,[CE] cannot find symbol middle,long middle = start + ((end - start) / 2); , 
patch is same with buggy,552,replace,,return this.maxMiddleIndex; ,return this.maxMiddleIndex;
compilation error,292,add,[CE] incompatible types,,data = getDataItem(this.minMiddleIndex);
compilation error,292,add,[CE] incompatible types,,data = getDataItem(this.minMiddleIndex).getPeriod().getStart();
compilation error,292,add,[CE] incompatible types,,data = getDataItem(this.minMiddleIndex).getPeriod().getEnd();
patch is same with buggy,275,replace,,long maxStart = getDataItem(this.maxStartIndex).getPeriod() .getStart().getTime(); ,long maxStart = getDataItem(this.maxStartIndex).getPeriod().getStart().getTime();
compilation error,275,replace,[CE] possible loss of precision,long maxStart = getDataItem(this.maxStartIndex).getPeriod() .getStart().getTime(); ,int maxStart = getDataItem(this.maxStartIndex).getPeriod().getStart().getTime();
patch is same with buggy,275,replace,,long maxStart = getDataItem(this.maxStartIndex).getPeriod() .getStart().getTime(); , 
compilation error,114,add,[CE] generics are not supported in -source 1.4,,this(name, DEFAULT_DOMAIN_DESCRIPTION, DEFAULT_RANGE_DESCRIPTION); data = new ArrayList < TimePeriodValue>();
compilation error,114,add,[CE] generics are not supported in -source 1.4,,this(name, DEFAULT_DOMAIN_DESCRIPTION, DEFAULT_RANGE_DESCRIPTION); data = new ArrayList < TimePeriodValues>();
compilation error,324,add,[CE] variable end is already defined in method updateBounds(TimePeriod,int),,long end = getDataItem(this.minEndIndex).getPeriod().getEnd().getTime();
compilation error,306,add,[CE] incompatible types,,data = getDataItem(this.minMiddleIndex);
compilation error,306,add,[CE] method updateBounds in class TimePeriodValues cannot be applied to given types;,,updateBounds(period, getDataItem(this.minMiddleIndex), e);
compilation error,306,add,[CE] method updateBounds in class TimePeriodValues cannot be applied to given types;,,updateBounds(period, getDataItem(this.minMiddleIndex));
patch is same with buggy,260,replace,,long end = period.getEnd().getTime(); ,long end = period.getEnd().getTime();
compilation error,330,add,[CE] method updateBounds in class TimePeriodValues cannot be applied to given types;,,updateBounds(period, getDataItem(this.maxEndIndex));
compilation error,330,add,[CE] method updateBounds in class TimePeriodValues cannot be applied to given types;,,updateBounds(period, getDataItem(this.maxEndIndex), end);
increase failing tests,375,add, [FE] ClassCastException,,this.data.add(period);
compilation error,375,add,[CE] no suitable constructor found for Double(Number),,this.data.add(period, new Double(value));
compilation error,375,add,[CE] cannot find symbol,,this.data.add(period, new Value(value));
compilation error,285,add,[CE] variable minMiddle is already defined in method updateBounds(TimePeriod,int),,long minMiddle = getDataItem(this.minMiddleIndex).getPeriod().getStart().getTime();
compilation error,285,add,[CE] variable minMiddle is already defined in method updateBounds(TimePeriod,int),,long minMiddle = getDataItem(this.maxStartIndex).getPeriod().getEnd().getTime();
compilation error,285,add,[CE] variable minMiddle is already defined in method updateBounds(TimePeriod,int),,long minMiddle = getDataItem(this.minMiddleIndex).getPeriod().getEnd().getTime();
compilation error,282,add,[CE] method getDataItem in class TimePeriodValues cannot be applied to given types;,,updateBounds(period, getDataItem(start, index));
compilation error,282,add,[CE] cannot find symbol,,this.data.add(period, getPeriodType());
compilation error,282,add,[CE] cannot find symbol,,this.data.add(period, getPeriodType(start, index));
patch is same with buggy,243,replace,,if (item == null) { ,if(item == null) {
increase failing tests,243,replace, [FE] IllegalArgumentException,if (item == null) { ,if(item == null || item.getPeriod()!= null) {
compilation error,106,add,[CE] illegal start of type,,return TimePeriodValues.get(TimeZone.getDefault());
compilation error,106,add,[CE] illegal start of type,,return new TimePeriodValues();
compilation error,106,add,[CE] illegal start of type,,return TimePeriodValues.getInstance();
compilation error,280,add,[CE] method getDataItem in class TimePeriodValues cannot be applied to given types;,,updateBounds(period, getDataItem(start, maxStart));
compilation error,280,add,[CE] method getDataItem in class TimePeriodValues cannot be applied to given types;,,updateBounds(period, getDataItem(start, end));
increase failing tests,247,replace, [FE] AssertionFailedError,updateBounds(item.getPeriod(), this.data.size() - 1); ,updateBounds(item.getPeriod(), this.data.size());
increase failing tests,247,replace, [FE]  Size,updateBounds(item.getPeriod(), this.data.size() - 1); ,updateBounds(item.getPeriod(), this.data.size() + 1);
compilation error,319,replace,[CE] 'else' without 'if',} ,data.add(period, getDataItem(this.minEndIndex), end);
compilation error,261,add,[CE] variable minStart is already defined in method updateBounds(TimePeriod,int),,long minStart = start +(( end - start)/ 2);
